Files Compared,ORB,SSIM
"('11.png', '51.png')",1.0,0.9253222559386726
"('11.png', '62.png')",1.0,0.9926319414301336
"('11.png', '61.png')",1.0,1.0
"('11.png', '60.png')",1.0,0.9906874468644377
"('11.png', '59.png')",1.0,0.9489990089648687
"('11.png', '58.png')",1.0,0.9949011502554844
"('11.png', '64.png')",1.0,0.9927325296252144
"('11.png', '63.png')",1.0,0.9925561205432221
"('9.png', '10.png')",1.0,0.9917620003834084
"('9.png', '8.png')",0.9945504087193461,0.9810226644320265
"('9.png', '5.png')",1.0,0.9889651085980266
"('9.png', '6.png')",1.0,0.992970365006328
"('9.png', '7.png')",1.0,0.9857822302974606
"('9.png', '4.png')",1.0,0.9956509705510879
"('9.png', '3.png')",0.9960629921259843,0.9651454939247146
"('9.png', '1.png')",0.9976303317535545,0.9889005791223968
"('9.png', '2.png')",0.9937106918238994,0.9696867690131302
"('9.png', '25.png')",0.997275204359673,0.9782668794058544
"('9.png', '24.png')",0.993006993006993,0.9716727517134829
"('9.png', '23.png')",1.0,0.9880929306637792
"('9.png', '22.png')",0.9943342776203966,0.9513566661044975
"('9.png', '21.png')",0.9906103286384976,0.8987018932995747
"('9.png', '20.png')",0.996969696969697,0.9588168835157624
"('9.png', '19.png')",0.993421052631579,0.978050009183518
"('9.png', '18.png')",1.0,0.9780634519800421
"('9.png', '17.png')",1.0,0.9938558926377768
"('9.png', '16.png')",1.0,0.9515114158466594
"('9.png', '15.png')",1.0,0.9876719079730822
"('9.png', '14.png')",1.0,0.997678489328219
"('9.png', '12.png')",0.9975308641975309,0.9890971265438963
"('9.png', '13.png')",1.0,0.9505954892052592
"('9.png', '36.png')",0.9974937343358395,0.9815457544560235
"('9.png', '35.png')",0.9966216216216216,0.9766649797960882
"('9.png', '34.png')",1.0,0.9865315277222093
"('9.png', '33.png')",0.9913793103448276,0.9805009832162425
"('9.png', '32.png')",0.9959349593495935,0.9521047154562966
"('9.png', '31.png')",0.9968354430379747,0.947751720220381
"('9.png', '30.png')",1.0,0.9842618432255401
"('9.png', '29.png')",1.0,0.8971511239709079
"('9.png', '28.png')",0.996309963099631,0.9320816633639653
"('9.png', '27.png')",1.0,0.997678489328219
"('9.png', '26.png')",1.0,0.9864896949095613
"('9.png', '44.png')",0.9933774834437086,0.9324648762505457
"('9.png', '43.png')",1.0,0.9542075291999308
"('9.png', '42.png')",1.0,0.9936417645586925
"('9.png', '41.png')",0.9938650306748467,0.9783347565216406
"('9.png', '40.png')",1.0,0.997678489328219
"('9.png', '39.png')",1.0,0.997678489328219
"('9.png', '38.png')",0.9927536231884058,0.9446488407210332
"('9.png', '37.png')",0.9964788732394366,0.9777193678000543
"('9.png', '50.png')",0.9973118279569892,0.9573107055366052
"('9.png', '49.png')",0.9936708860759493,0.9511253751264896
"('9.png', '48.png')",1.0,0.9566871984283128
"('9.png', '47.png')",0.9963235294117647,0.9715953333198663
"('9.png', '46.png')",0.9961389961389961,0.9260461215724426
"('9.png', '45.png')",0.9944903581267218,0.9840613733748437
"('9.png', '57.png')",1.0,0.9955286400502302
"('9.png', '56.png')",1.0,0.978708848721168
"('9.png', '55.png')",1.0,0.9956509705510879
"('9.png', '54.png')",0.9927272727272727,0.9368468843105396
"('9.png', '53.png')",0.9967845659163987,0.9213350428837234
"('9.png', '52.png')",0.9938080495356038,0.9535172365898946
"('9.png', '51.png')",0.9969040247678018,0.9230007452668915
"('9.png', '62.png')",1.0,0.9903104307583525
"('9.png', '61.png')",1.0,0.997678489328219
"('9.png', '60.png')",0.9973614775725593,0.9883659361926567
"('9.png', '59.png')",1.0,0.9468436817644914
"('9.png', '58.png')",1.0,0.9925796395837033
"('9.png', '64.png')",1.0,0.9904110189534334
"('9.png', '63.png')",1.0,0.9902346098714411
"('10.png', '8.png')",0.9972527472527473,0.9776149037733705
"('10.png', '5.png')",1.0,0.985370130324997
"('10.png', '6.png')",1.0,0.9893753867332983
"('10.png', '7.png')",1.0,0.9821872520244309
"('10.png', '4.png')",1.0,0.9919715455463587
"('10.png', '3.png')",1.0,0.9584754503026539
"('10.png', '1.png')",1.0,0.9853056008493674
"('10.png', '2.png')",0.9970059880239521,0.9692343660125569
"('10.png', '25.png')",1.0,0.9746719011328248
"('10.png', '24.png')",0.9966101694915255,0.9704418675714711
"('10.png', '23.png')",1.0,0.9844979523907496
"('10.png', '22.png')",1.0,0.947761687831468
"('10.png', '21.png')",1.0,0.8939120448216221
"('10.png', '20.png')",1.0,0.9552219052427328
"('10.png', '19.png')",1.0,0.9747988676600642
"('10.png', '18.png')",1.0,0.9744684737070126
"('10.png', '17.png')",1.0,0.9952940534760253
"('10.png', '16.png')",1.0,0.94791643757363
"('10.png', '15.png')",1.0,0.9840769297000528
"('10.png', '14.png')",1.0,0.9940835110551894
"('10.png', '12.png')",0.9975186104218362,0.9869771267215287
"('10.png', '13.png')",1.0,0.9469682738081838
"('10.png', '36.png')",0.9949494949494949,0.9779507761829941
"('10.png', '35.png')",0.9967320261437909,0.9727376345802513
"('10.png', '34.png')",1.0,0.9829365494491796
"('10.png', '33.png')",1.0,0.9831606950141573
"('10.png', '32.png')",1.0,0.9526344931477025
"('10.png', '31.png')",1.0,0.9444423949551214
"('10.png', '30.png')",0.9975961538461539,0.9806668649525104
"('10.png', '29.png')",1.0,0.8946247228788365
"('10.png', '28.png')",1.0,0.9326748821467991
"('10.png', '27.png')",1.0,0.9940835110551894
"('10.png', '26.png')",0.9974811083123426,0.9871400132043808
"('10.png', '44.png')",1.0,0.9288698979775161
"('10.png', '43.png')",1.0,0.9506125509269013
"('10.png', '42.png')",1.0,0.9900467862856629
"('10.png', '41.png')",1.0,0.9747397782486109
"('10.png', '40.png')",1.0,0.9940835110551894
"('10.png', '39.png')",1.0,0.9940835110551894
"('10.png', '38.png')",1.0,0.9515548774580461
"('10.png', '37.png')",1.0,0.9716135778565959
"('10.png', '50.png')",1.0,0.9537157272635758
"('10.png', '49.png')",1.0,0.94753039685346
"('10.png', '48.png')",0.9967948717948718,0.9530922201552833
"('10.png', '47.png')",0.992831541218638,0.9741814558500176
"('10.png', '46.png')",1.0,0.9285507627419829
"('10.png', '45.png')",0.9948849104859335,0.9884166118154868
"('10.png', '57.png')",1.0,0.9919336617772007
"('10.png', '56.png')",1.0,0.9748843087695093
"('10.png', '55.png')",1.0,0.9919715455463587
"('10.png', '54.png')",1.0,0.9332519060375102
"('10.png', '53.png')",1.0,0.9177400646106939
"('10.png', '52.png')",1.0,0.9500939202491258
"('10.png', '51.png')",0.9968847352024922,0.919405766993862
"('10.png', '62.png')",1.0,0.9867154524853229
"('10.png', '61.png')",1.0,0.9940835110551894
"('10.png', '60.png')",1.0,0.984990301261722
"('10.png', '59.png')",1.0,0.9430825200200581
"('10.png', '58.png')",1.0,0.9889846613106736
"('10.png', '64.png')",1.0,0.9868160406804041
"('10.png', '63.png')",0.9974683544303797,0.9866396315984115
"('8.png', '5.png')",1.0,0.9777629642595745
"('8.png', '6.png')",0.9947229551451188,0.9794364011220388
"('8.png', '7.png')",0.9973890339425587,0.9717842964990853
"('8.png', '4.png')",0.9944444444444445,0.9812322095949767
"('8.png', '3.png')",0.9962546816479401,0.9473092903295709
"('8.png', '1.png')",1.0,0.9748067979826845
"('8.png', '2.png')",1.0,0.9555136174223914
"('8.png', '25.png')",1.0,0.9639481180720746
"('8.png', '24.png')",1.0,0.9573572917012226
"('8.png', '23.png')",1.0,0.9748276126798867
"('8.png', '22.png')",0.997289972899729,0.9372170234893266
"('8.png', '21.png')",1.0,0.8855117525699495
"('8.png', '20.png')",1.0,0.9473078496504196
"('8.png', '19.png')",1.0,0.9666344268897032
"('8.png', '18.png')",1.0,0.9637291377556307
"('8.png', '17.png')",0.9944598337950139,0.9797059963726799
"('8.png', '16.png')",0.9973118279569892,0.9373145849976381
"('8.png', '15.png')",1.0,0.9733375937486709
"('8.png', '14.png')",1.0,0.9833441751038073
"('8.png', '12.png')",0.9971590909090909,0.977434218109507
"('8.png', '13.png')",0.9931972789115646,0.9399319587811426
"('8.png', '36.png')",0.9947643979057592,0.9673800700309864
"('8.png', '35.png')",0.9968354430379747,0.9629625132984491
"('8.png', '34.png')",0.9973474801061007,0.972197213497798
"('8.png', '33.png')",0.9972826086956522,0.9661905061448479
"('8.png', '32.png')",1.0,0.9368188682944584
"('8.png', '31.png')",1.0,0.9407591459194852
"('8.png', '30.png')",0.9973684210526316,0.9699275290011286
"('8.png', '29.png')",0.9961538461538462,0.8885118057281735
"('8.png', '28.png')",1.0,0.9257485438148443
"('8.png', '27.png')",1.0,0.9833441751038073
"('8.png', '26.png')",0.9971428571428571,0.972397368518873
"('8.png', '44.png')",0.9969604863221885,0.9213000944871492
"('8.png', '43.png')",1.0,0.9399954538168956
"('8.png', '42.png')",0.9973333333333333,0.979307450334281
"('8.png', '41.png')",1.0,0.964000442297229
"('8.png', '40.png')",1.0,0.9833441751038073
"('8.png', '39.png')",1.0,0.9833441751038073
"('8.png', '38.png')",1.0,0.9311323135660509
"('8.png', '37.png')",0.9935275080906149,0.9608742419052136
"('8.png', '50.png')",0.9974160206718347,0.9467571866359851
"('8.png', '49.png')",1.0,0.9367910609020781
"('8.png', '48.png')",0.9941348973607038,0.9423628190528683
"('8.png', '47.png')",1.0,0.9587822728894579
"('8.png', '46.png')",1.0,0.9152823944119369
"('8.png', '45.png')",0.9971751412429378,0.9723340819790492
"('8.png', '57.png')",0.9916897506925207,0.9811943258258187
"('8.png', '56.png')",0.9941860465116279,0.964144972818127
"('8.png', '55.png')",0.9944444444444445,0.9812322095949767
"('8.png', '54.png')",0.9966329966329966,0.9228888969820846
"('8.png', '53.png')",0.993993993993994,0.9138564018712501
"('8.png', '52.png')",1.0,0.9392411661633817
"('8.png', '51.png')",0.993920972644377,0.9090465559234544
"('8.png', '62.png')",0.9920212765957447,0.9759761165339409
"('8.png', '61.png')",1.0,0.9833441751038073
"('8.png', '60.png')",1.0,0.9742105641364945
"('8.png', '59.png')",1.0,0.9328510345212021
"('8.png', '58.png')",0.9973190348525469,0.9782453253592918
"('8.png', '64.png')",1.0,0.9762754856246504
"('8.png', '63.png')",0.9946380697050938,0.9760571699908178
"('5.png', '6.png')",1.0,0.9865784949479163
"('5.png', '7.png')",0.9975186104218362,0.9793903602390491
"('5.png', '4.png')",1.0,0.9891746537609768
"('5.png', '3.png')",1.0,0.9547599301900918
"('5.png', '1.png')",0.9927184466019418,0.9825087090639851
"('5.png', '2.png')",0.9936908517350158,0.9632948989547186
"('5.png', '25.png')",0.9972067039106145,0.9718750093474428
"('5.png', '24.png')",1.0,0.9652808816550712
"('5.png', '23.png')",0.9975550122249389,0.9817010606053677
"('5.png', '22.png')",1.0,0.9451264132658318
"('5.png', '21.png')",0.995475113122172,0.892201988561979
"('5.png', '20.png')",1.0,0.9550590160927617
"('5.png', '19.png')",1.0,0.9716581391251067
"('5.png', '18.png')",0.9973890339425587,0.9716715819216306
"('5.png', '17.png')",1.0,0.9874640225793652
"('5.png', '16.png')",1.0,0.9453193355163084
"('5.png', '15.png')",0.9974293059125964,0.9812800379146708
"('5.png', '14.png')",1.0,0.9912866192698075
"('5.png', '12.png')",1.0,0.9827052564854847
"('5.png', '13.png')",1.0,0.9439316124815212
"('5.png', '36.png')",0.9948586118251928,0.9751538843976119
"('5.png', '35.png')",1.0,0.9716409219398296
"('5.png', '34.png')",1.0,0.9801396576637975
"('5.png', '33.png')",1.0,0.9741091131578309
"('5.png', '32.png')",1.0,0.9433169048697027
"('5.png', '31.png')",1.0,0.9428256302940282
"('5.png', '30.png')",1.0,0.9778777918992948
"('5.png', '29.png')",1.0,0.8927549616192444
"('5.png', '28.png')",1.0,0.9255307313099084
"('5.png', '27.png')",1.0,0.9912866192698075
"('5.png', '26.png')",1.0,0.9800978248511497
"('5.png', '44.png')",1.0,0.9261177990473571
"('5.png', '43.png')",1.0,0.9533584228911195
"('5.png', '42.png')",1.0,0.9872498945002809
"('5.png', '41.png')",1.0,0.971942886463229
"('5.png', '40.png')",1.0,0.9912866192698075
"('5.png', '39.png')",1.0,0.9912866192698075
"('5.png', '38.png')",0.9963768115942029,0.9387586359950791
"('5.png', '37.png')",0.9965156794425087,0.9694584204443423
"('5.png', '50.png')",1.0,0.958115453910068
"('5.png', '49.png')",0.9935064935064936,0.9447471595752734
"('5.png', '48.png')",1.0,0.9502953283699013
"('5.png', '47.png')",0.9965156794425087,0.9660200235834807
"('5.png', '46.png')",0.9961685823754789,0.9207563248109149
"('5.png', '45.png')",0.994475138121547,0.9776695033164321
"('5.png', '57.png')",1.0,0.9891367699918187
"('5.png', '56.png')",1.0,0.9720948918366342
"('5.png', '55.png')",1.0,0.9891746537609768
"('5.png', '54.png')",0.9963503649635036,0.9304848033549623
"('5.png', '53.png')",1.0,0.9149431728253116
"('5.png', '52.png')",0.9968152866242038,0.9477296326787754
"('5.png', '51.png')",0.9969040247678018,0.9171203131509905
"('5.png', '62.png')",1.0,0.9841622635885727
"('5.png', '61.png')",1.0,0.9912866192698075
"('5.png', '60.png')",0.9948186528497409,0.9819740661342452
"('5.png', '59.png')",1.0,0.9404569819277815
"('5.png', '58.png')",1.0,0.9862274911888863
"('5.png', '64.png')",1.0,0.984019148895022
"('5.png', '63.png')",1.0,0.986305512495445
"('6.png', '7.png')",1.0,0.9833956166473506
"('6.png', '4.png')",0.9976958525345622,0.9931799101692782
"('6.png', '3.png')",1.0,0.9587624665865858
"('6.png', '1.png')",0.9954022988505747,0.9865139654722866
"('6.png', '2.png')",1.0,0.96730015536302
"('6.png', '25.png')",0.989501312335958,0.9758802657557445
"('6.png', '24.png')",0.9965986394557823,0.9692861380633727
"('6.png', '23.png')",1.0,0.9857063170136691
"('6.png', '22.png')",1.0,0.9489700524543876
"('6.png', '21.png')",1.0,0.8951204094445414
"('6.png', '20.png')",1.0,0.9583455076355872
"('6.png', '19.png')",1.0,0.9756633955334081
"('6.png', '18.png')",0.9975124378109452,0.9756768383299321
"('6.png', '17.png')",0.9976905311778291,0.9914692789876667
"('6.png', '16.png')",1.0,0.9491248021965495
"('6.png', '15.png')",0.9975429975429976,0.9852852943229723
"('6.png', '14.png')",1.0,0.995291875678109
"('6.png', '12.png')",1.0,0.9867189088046384
"('6.png', '13.png')",1.0,0.9513333759735266
"('6.png', '36.png')",0.9975429975429976,0.9791591408059136
"('6.png', '35.png')",1.0,0.9739459992031708
"('6.png', '34.png')",1.0,0.9841449140720991
"('6.png', '33.png')",1.0,0.9781143695661324
"('6.png', '32.png')",1.0,0.9473221612780044
"('6.png', '31.png')",1.0,0.9453651065702712
"('6.png', '30.png')",1.0,0.9818752295754299
"('6.png', '29.png')",1.0,0.8967583503142397
"('6.png', '28.png')",1.0,0.9295359877182099
"('6.png', '27.png')",1.0,0.995291875678109
"('6.png', '26.png')",1.0,0.9841030812594512
"('6.png', '44.png')",1.0,0.9300782626004356
"('6.png', '43.png')",1.0,0.9535937920312608
"('6.png', '42.png')",1.0,0.9912551509085824
"('6.png', '41.png')",1.0,0.9761107178742909
"('6.png', '40.png')",1.0,0.995291875678109
"('6.png', '39.png')",1.0,0.995291875678109
"('6.png', '38.png')",0.9964539007092199,0.942266843683702
"('6.png', '37.png')",1.0,0.9728219424795151
"('6.png', '50.png')",1.0,0.9557776106008768
"('6.png', '49.png')",0.9968944099378882,0.9487387614763797
"('6.png', '48.png')",0.99375,0.9543005847782028
"('6.png', '47.png')",1.0,0.9693875181129387
"('6.png', '46.png')",1.0,0.9236595079223329
"('6.png', '45.png')",0.9973474801061007,0.9816747597247336
"('6.png', '57.png')",0.9977324263038548,0.9931420264001202
"('6.png', '56.png')",1.0,0.9760926733924286
"('6.png', '55.png')",0.9976958525345622,0.9931799101692782
"('6.png', '54.png')",1.0,0.9344602706604297
"('6.png', '53.png')",0.9968847352024922,0.9195112396994348
"('6.png', '52.png')",1.0,0.9513101349136193
"('6.png', '51.png')",0.9969418960244648,0.9206141316167815
"('6.png', '62.png')",0.997716894977169,0.9879238171082424
"('6.png', '61.png')",1.0,0.995291875678109
"('6.png', '60.png')",1.0,0.9859793225425467
"('6.png', '59.png')",1.0,0.9442908846429776
"('6.png', '58.png')",1.0,0.9901930259335933
"('6.png', '64.png')",1.0,0.9880244053033232
"('6.png', '63.png')",1.0,0.9878479962213311
"('7.png', '4.png')",1.0,0.9859917754604108
"('7.png', '3.png')",1.0,0.9520093375129659
"('7.png', '1.png')",1.0,0.9793258307634195
"('7.png', '2.png')",1.0,0.9601378477580305
"('7.png', '25.png')",0.9974160206718347,0.9687734974197971
"('7.png', '24.png')",1.0,0.962097729257256
"('7.png', '23.png')",1.0,0.9860499606923344
"('7.png', '22.png')",1.0,0.9417819177455199
"('7.png', '21.png')",1.0,0.8882808412183941
"('7.png', '20.png')",1.0,0.9492421351567852
"('7.png', '19.png')",1.0,0.9684752608245407
"('7.png', '18.png')",0.9975845410628019,0.9684887036210648
"('7.png', '17.png')",1.0,0.9842811442787993
"('7.png', '16.png')",1.0,0.9445804033914946
"('7.png', '15.png')",1.0,0.980303700488809
"('7.png', '14.png')",1.0,0.9881037409692416
"('7.png', '12.png')",1.0,0.9795223781849188
"('7.png', '13.png')",1.0,0.9414673268653578
"('7.png', '36.png')",0.995260663507109,0.9838379186581028
"('7.png', '35.png')",1.0,0.9667578644943035
"('7.png', '34.png')",1.0,0.9769567793632318
"('7.png', '33.png')",1.0,0.970926234857265
"('7.png', '32.png')",1.0,0.9402510234789889
"('7.png', '31.png')",0.9970238095238095,0.9399487343580891
"('7.png', '30.png')",1.0,0.9746870948665626
"('7.png', '29.png')",1.0,0.8895275028244938
"('7.png', '28.png')",1.0,0.9242306721897475
"('7.png', '27.png')",1.0,0.9881037409692416
"('7.png', '26.png')",1.0,0.9769149465505839
"('7.png', '44.png')",1.0,0.9392078276297365
"('7.png', '43.png')",1.0,0.9446327808409535
"('7.png', '42.png')",1.0,0.984067016199715
"('7.png', '41.png')",1.0,0.9712697207776583
"('7.png', '40.png')",1.0,0.9881037409692416
"('7.png', '39.png')",1.0,0.9881037409692416
"('7.png', '38.png')",1.0,0.9354502563130583
"('7.png', '37.png')",1.0,0.9656338077706477
"('7.png', '50.png')",1.0,0.9478111780678103
"('7.png', '49.png')",0.9970149253731343,0.941550626767512
"('7.png', '48.png')",1.0,0.9531154361024052
"('7.png', '47.png')",1.0,0.9620069304536933
"('7.png', '46.png')",0.996268656716418,0.9166104778280838
"('7.png', '45.png')",1.0,0.9744866250158662
"('7.png', '57.png')",1.0,0.9859538916912528
"('7.png', '56.png')",1.0,0.9689045386835612
"('7.png', '55.png')",1.0,0.9859917754604108
"('7.png', '54.png')",0.9931740614334471,0.9391243527397236
"('7.png', '53.png')",1.0,0.9268945849944873
"('7.png', '52.png')",1.0,0.9439424882309173
"('7.png', '51.png')",0.996996996996997,0.913425996907914
"('7.png', '62.png')",1.0,0.9807356823993749
"('7.png', '61.png')",1.0,0.9881037409692416
"('7.png', '60.png')",1.0,0.9788141750231493
"('7.png', '59.png')",1.0,0.9381181771200865
"('7.png', '58.png')",1.0,0.9830048912247259
"('7.png', '64.png')",1.0,0.9808539241767082
"('7.png', '63.png')",1.0,0.9806598615124638
"('4.png', '3.png')",0.9923664122137404,0.9651596047637057
"('4.png', '1.png')",0.9976076555023924,0.989110124285347
"('4.png', '2.png')",0.9904761904761905,0.9698963141760802
"('4.png', '25.png')",0.994475138121547,0.9784764245688047
"('4.png', '24.png')",1.0,0.971882296876433
"('4.png', '23.png')",1.0,0.9883024758267295
"('4.png', '22.png')",0.9971181556195965,0.9515662112674477
"('4.png', '21.png')",0.9861111111111112,0.8979834638997676
"('4.png', '20.png')",1.0,0.9590264286787127
"('4.png', '19.png')",1.0,0.9782595543464682
"('4.png', '18.png')",0.9974025974025974,0.9782729971429923
"('4.png', '17.png')",1.0,0.9940654378007269
"('4.png', '16.png')",1.0,0.9517209610096097
"('4.png', '15.png')",0.9974489795918368,0.9878814531360325
"('4.png', '14.png')",1.0,0.9978880344911693
"('4.png', '12.png')",0.9975,0.9893066717068463
"('4.png', '13.png')",1.0,0.9507967581589806
"('4.png', '36.png')",0.9974619289340102,0.9817552996189738
"('4.png', '35.png')",1.0,0.9767613218107533
"('4.png', '34.png')",1.0,0.9867410728851594
"('4.png', '33.png')",0.9941520467836257,0.9807105283791926
"('4.png', '32.png')",1.0,0.9502176177314118
"('4.png', '31.png')",0.9936102236421726,0.9479612653833313
"('4.png', '30.png')",0.9952380952380953,0.9844713883884904
"('4.png', '29.png')",1.0,0.8973606691338581
"('4.png', '28.png')",0.9963768115942029,0.9322636790404806
"('4.png', '27.png')",1.0,0.9978880344911693
"('4.png', '26.png')",1.0,0.9866992400725113
"('4.png', '44.png')",0.9966555183946488,0.932674421413496
"('4.png', '43.png')",1.0,0.9544170743628811
"('4.png', '42.png')",1.0,0.9938513097216427
"('4.png', '41.png')",0.9937694704049844,0.9785443016845908
"('4.png', '40.png')",1.0,0.9978880344911693
"('4.png', '39.png')",1.0,0.9978880344911693
"('4.png', '38.png')",0.996309963099631,0.9448583858839833
"('4.png', '37.png')",0.9930313588850174,0.9777583305757939
"('4.png', '50.png')",1.0,0.9575202506995555
"('4.png', '49.png')",0.9935897435897436,0.9513349202894398
"('4.png', '48.png')",1.0,0.9568967435912631
"('4.png', '47.png')",1.0,0.9717912239756209
"('4.png', '46.png')",0.9961240310077519,0.9262556667353928
"('4.png', '45.png')",0.9971751412429378,0.9842709185377938
"('4.png', '57.png')",1.0,0.9957381852131805
"('4.png', '56.png')",1.0,0.978826210112306
"('4.png', '55.png')",1.0,1.0
"('4.png', '54.png')",0.9926739926739927,0.9370564294734899
"('4.png', '53.png')",0.9967637540453075,0.9215445880466738
"('4.png', '52.png')",0.9968652037617555,0.9537267817528449
"('4.png', '51.png')",0.9938080495356038,0.9232102904298417
"('4.png', '62.png')",1.0,0.9905199759213027
"('4.png', '61.png')",1.0,0.9978880344911693
"('4.png', '60.png')",0.9946949602122016,0.9885754813556069
"('4.png', '59.png')",1.0,0.9471062072505605
"('4.png', '58.png')",1.0,0.9927891847466536
"('4.png', '64.png')",1.0,0.9906205641163837
"('4.png', '63.png')",1.0,0.9904441550343913
"('3.png', '1.png')",1.0,0.9546926807026547
"('3.png', '2.png')",1.0,0.9393284147563629
"('3.png', '25.png')",0.9962546816479401,0.9441029065863057
"('3.png', '24.png')",0.9927536231884058,0.9395253707682908
"('3.png', '23.png')",1.0,0.9542631880546621
"('3.png', '22.png')",1.0,0.9171487676847553
"('3.png', '21.png')",1.0,0.8955518497363936
"('3.png', '20.png')",1.0,0.925035596538109
"('3.png', '19.png')",1.0,0.9497184320332273
"('3.png', '18.png')",0.9961977186311787,0.9438555535602999
"('3.png', '17.png')",0.9961832061068703,0.9619614438305891
"('3.png', '16.png')",1.0,0.9173863529433889
"('3.png', '15.png')",1.0,0.9534737563284313
"('3.png', '14.png')",1.0,0.9634705909084768
"('3.png', '12.png')",1.0,0.9578314251077703
"('3.png', '13.png')",1.0,0.9407091363878481
"('3.png', '36.png')",0.9923664122137404,0.947633828042444
"('3.png', '35.png')",1.0,0.9579843155149566
"('3.png', '34.png')",1.0,0.952323629302467
"('3.png', '33.png')",1.0,0.9534444898539153
"('3.png', '32.png')",1.0,0.9392284312801019
"('3.png', '31.png')",1.0,0.9148640446856184
"('3.png', '30.png')",0.9961685823754789,0.9515099088526151
"('3.png', '29.png')",0.9957446808510638,0.8694623719709611
"('3.png', '28.png')",1.0,0.9045731501471304
"('3.png', '27.png')",1.0,0.9634705909084768
"('3.png', '26.png')",1.0,0.9547570933711821
"('3.png', '44.png')",1.0,0.8990507041591439
"('3.png', '43.png')",1.0,0.9203467619440319
"('3.png', '42.png')",1.0,0.9597280632871567
"('3.png', '41.png')",1.0,0.9441268581018983
"('3.png', '40.png')",1.0,0.9634705909084768
"('3.png', '39.png')",1.0,0.9634705909084768
"('3.png', '38.png')",1.0,0.9160566068969377
"('3.png', '37.png')",1.0,0.9732537365937045
"('3.png', '50.png')",1.0,0.923110693867493
"('3.png', '49.png')",1.0,0.9194995903660518
"('3.png', '48.png')",0.992,0.923186738542201
"('3.png', '47.png')",1.0,0.9515836966223169
"('3.png', '46.png')",1.0,0.8967951370300565
"('3.png', '45.png')",0.996415770609319,0.9529543064611099
"('3.png', '57.png')",0.9960474308300395,0.961320741630488
"('3.png', '56.png')",1.0,0.9582220453348604
"('3.png', '55.png')",0.9923664122137404,0.9651596047637057
"('3.png', '54.png')",1.0,0.9029332620709184
"('3.png', '53.png')",1.0,0.8888265344059537
"('3.png', '52.png')",1.0,0.919509138235937
"('3.png', '51.png')",0.996,0.8887928468471493
"('3.png', '62.png')",1.0,0.9562591470854476
"('3.png', '61.png')",1.0,0.9634705909084768
"('3.png', '60.png')",1.0,0.9542126325880869
"('3.png', '59.png')",1.0,0.913006780798236
"('3.png', '58.png')",1.0,0.9583717411639611
"('3.png', '64.png')",1.0,0.9615962470522813
"('3.png', '63.png')",1.0,0.9560267114516986
"('1.png', '2.png')",1.0,0.963230369479089
"('1.png', '25.png')",1.0,0.9722897139073892
"('1.png', '24.png')",0.9966442953020134,0.9658555918639508
"('1.png', '23.png')",1.0,0.981636531129738
"('1.png', '22.png')",1.0,0.9449002665704564
"('1.png', '21.png')",0.9912663755458515,0.8910506235606102
"('1.png', '20.png')",0.9971098265895953,0.9614557614783941
"('1.png', '19.png')",0.9968454258675079,0.971593609649477
"('1.png', '18.png')",1.0,0.971607052446001
"('1.png', '17.png')",0.9976133651551312,0.9873994931037355
"('1.png', '16.png')",1.0,0.9473312049115394
"('1.png', '15.png')",1.0,0.9812293323939141
"('1.png', '14.png')",1.0,0.9912220897941778
"('1.png', '12.png')",0.9975669099756691,0.9857813485002404
"('1.png', '13.png')",1.0,0.9438392097379316
"('1.png', '36.png')",0.9952038369304557,0.9750893549219825
"('1.png', '35.png')",0.9968051118210862,0.9698762133192397
"('1.png', '34.png')",1.0,0.9867220686652457
"('1.png', '33.png')",0.9945054945054945,0.976421175776383
"('1.png', '32.png')",1.0,0.9434240168507447
"('1.png', '31.png')",1.0,0.9508670232580761
"('1.png', '30.png')",0.9977477477477478,0.9778054436914991
"('1.png', '29.png')",0.996,0.8927679396797007
"('1.png', '28.png')",1.0,0.9255779324789347
"('1.png', '27.png')",1.0,0.9912220897941778
"('1.png', '26.png')",1.0,0.9800332953755201
"('1.png', '44.png')",1.0,0.9408880377705259
"('1.png', '43.png')",1.0,0.9477511296658898
"('1.png', '42.png')",1.0,0.9871853650246513
"('1.png', '41.png')",1.0,0.9718783569875994
"('1.png', '40.png')",1.0,0.9912220897941778
"('1.png', '39.png')",1.0,0.9912220897941778
"('1.png', '38.png')",1.0,0.9381924411869922
"('1.png', '37.png')",1.0,0.968752156595584
"('1.png', '50.png')",0.9946949602122016,0.9508543060025643
"('1.png', '49.png')",1.0,0.9446689755924487
"('1.png', '48.png')",1.0,0.9526397944973112
"('1.png', '47.png')",0.9965034965034965,0.9656662025738877
"('1.png', '46.png')",0.9962406015037594,0.9195973538413932
"('1.png', '45.png')",1.0,0.9776049738408025
"('1.png', '57.png')",0.9976190476190476,0.989072240516189
"('1.png', '56.png')",0.9944598337950139,0.9720228875084974
"('1.png', '55.png')",0.9976076555023924,0.989110124285347
"('1.png', '54.png')",1.0,0.9303904847764985
"('1.png', '53.png')",1.0,0.9159735802158598
"('1.png', '52.png')",1.0,0.9470849230675639
"('1.png', '51.png')",0.9969512195121951,0.9165443457328504
"('1.png', '62.png')",0.9976851851851852,0.9838540312243111
"('1.png', '61.png')",1.0,0.9912220897941778
"('1.png', '60.png')",0.9975186104218362,0.9819230133107237
"('1.png', '59.png')",0.996551724137931,0.9405278553476881
"('1.png', '58.png')",1.0,0.9861232400496621
