Files Compared,ORB,SSIM
"('23.png', '15.png')",0.6059113300492611,0.6880528056073735
"('23.png', '14.png')",0.8435754189944135,0.7414037366478147
"('23.png', '37.png')",0.8275862068965517,0.8047162205646446
"('23.png', '36.png')",0.7524752475247525,0.6785976335792977
"('23.png', '35.png')",0.7961165048543689,0.735218118595847
"('23.png', '34.png')",0.770949720670391,0.613670886733057
"('23.png', '33.png')",0.7727272727272727,0.7161790563817935
"('23.png', '32.png')",0.8070175438596491,0.7559805522086284
"('23.png', '31.png')",0.743801652892562,0.7139377106196192
"('23.png', '30.png')",0.7738693467336684,0.721184240242435
"('23.png', '29.png')",0.6777251184834123,0.6863104857054486
"('23.png', '28.png')",0.7539267015706806,0.6921782461862348
"('23.png', '44.png')",0.788659793814433,0.7010117455986374
"('23.png', '43.png')",0.7902439024390244,0.7364651871967022
"('23.png', '42.png')",0.5958549222797928,0.6859253539964159
"('23.png', '41.png')",0.8090452261306532,0.6864053739205372
"('23.png', '40.png')",0.8602620087336245,0.7794116834121055
"('23.png', '39.png')",0.7751196172248804,0.7258599505813598
"('23.png', '38.png')",0.6894977168949772,0.7103741223371848
"('23.png', '51.png')",0.7619047619047619,0.7184616773964465
"('23.png', '50.png')",0.8199052132701422,0.7474376155057921
"('23.png', '49.png')",0.835,0.7403188145376488
"('23.png', '48.png')",0.8009049773755657,0.7421178422351403
"('23.png', '47.png')",0.7891891891891892,0.7252243479801
"('23.png', '46.png')",0.775609756097561,0.7258326896767776
"('23.png', '45.png')",0.7677725118483413,0.7212007740661939
"('23.png', '58.png')",0.7658536585365854,0.727278596516267
"('23.png', '57.png')",0.8469945355191257,0.7038052933192883
"('23.png', '56.png')",0.7659574468085106,0.7198891889098694
"('23.png', '55.png')",0.7027027027027027,0.7186448055056213
"('23.png', '54.png')",0.835820895522388,0.7536158278687429
"('23.png', '53.png')",0.8181818181818182,0.7200039858179123
"('23.png', '52.png')",0.7487437185929648,0.7388497416502818
"('23.png', '63.png')",0.8059701492537313,0.7472188268870649
"('23.png', '62.png')",0.8130841121495327,0.7398289182289576
"('23.png', '61.png')",0.7937219730941704,0.7367435506098311
"('23.png', '60.png')",0.7303921568627451,0.7378401358127175
"('23.png', '59.png')",0.8046511627906977,0.7796269081533289
"('23.png', '64.png')",0.8238341968911918,0.7284643583421818
"('22.png', '21.png')",0.8613861386138614,0.7752612231965447
"('22.png', '20.png')",0.6717171717171717,0.7673132750974863
"('22.png', '19.png')",0.8038277511961722,0.7678739237924878
"('22.png', '18.png')",0.8492462311557789,0.7985384686110185
"('22.png', '17.png')",0.7,0.7848905952589121
"('22.png', '16.png')",0.8272251308900523,0.774529446478793
"('22.png', '15.png')",0.5853658536585366,0.7355549103712208
"('22.png', '14.png')",0.7666666666666667,0.7653064803952162
"('22.png', '37.png')",0.8737864077669902,0.746028978190569
"('22.png', '36.png')",0.8258706467661692,0.7387340251030411
"('22.png', '35.png')",0.7476635514018691,0.7830165683581165
"('22.png', '34.png')",0.7239263803680982,0.6150045919303623
"('22.png', '33.png')",0.8131313131313131,0.7611197633777552
"('22.png', '32.png')",0.8545454545454545,0.8047764664555488
"('22.png', '31.png')",0.7772277227722773,0.6893803872247828
"('22.png', '30.png')",0.8522727272727273,0.7566024832022666
"('22.png', '29.png')",0.7171717171717171,0.7272549293479195
"('22.png', '28.png')",0.7845303867403315,0.7660769314746078
"('22.png', '44.png')",0.7948717948717948,0.7417876708824238
"('22.png', '43.png')",0.7564766839378239,0.7674951201781517
"('22.png', '42.png')",0.5560975609756098,0.7248840958385218
"('22.png', '41.png')",0.8064516129032258,0.7428535834526162
"('22.png', '40.png')",0.8781725888324873,0.7801288593345631
"('22.png', '39.png')",0.8290155440414507,0.7754908095002557
"('22.png', '38.png')",0.6497695852534562,0.7526055917137836
"('22.png', '51.png')",0.75,0.76334081197564
"('22.png', '50.png')",0.8447488584474886,0.798963319624994
"('22.png', '49.png')",0.8711340206185567,0.7902497702788157
"('22.png', '48.png')",0.8421052631578947,0.8095030741702017
"('22.png', '47.png')",0.7473118279569892,0.7717687782240495
"('22.png', '46.png')",0.7990654205607477,0.7773936088540858
"('22.png', '45.png')",0.7867298578199052,0.7743153898651899
"('22.png', '58.png')",0.7628865979381443,0.7755814608478745
"('22.png', '57.png')",0.824468085106383,0.7721269145459697
"('22.png', '56.png')",0.705,0.7812873986872009
"('22.png', '55.png')",0.6894736842105263,0.7731876718673004
"('22.png', '54.png')",0.8443396226415094,0.8062707994171315
"('22.png', '53.png')",0.8076923076923077,0.8108667124111801
"('22.png', '52.png')",0.8385416666666666,0.801641105086372
"('22.png', '63.png')",0.8131313131313131,0.8070078613655661
"('22.png', '62.png')",0.7857142857142857,0.7835848215999439
"('22.png', '61.png')",0.8282828282828283,0.7704984135307624
"('22.png', '60.png')",0.7336683417085427,0.7833886729646259
"('22.png', '59.png')",0.8038277511961722,0.7491971861353667
"('22.png', '64.png')",0.8177339901477833,0.7902665282281612
"('21.png', '20.png')",0.6717948717948717,0.7534671393312129
"('21.png', '19.png')",0.8940092165898618,0.7801640967383481
"('21.png', '18.png')",0.9226804123711341,0.7814097538328296
"('21.png', '17.png')",0.7456647398843931,0.7476025295657595
"('21.png', '16.png')",0.8962264150943396,0.7572913901580862
"('21.png', '15.png')",0.7283236994219653,0.7238275704952203
"('21.png', '14.png')",0.868995633187773,0.7369547953699054
"('21.png', '37.png')",0.880184331797235,0.7328390290120651
"('21.png', '36.png')",0.852017937219731,0.7234509215410633
"('21.png', '35.png')",0.8315789473684211,0.7718669655728294
"('21.png', '34.png')",0.8439024390243902,0.6149122732591311
"('21.png', '33.png')",0.8031088082901554,0.7324234687253108
"('21.png', '32.png')",0.8636363636363636,0.7627919755794036
"('21.png', '31.png')",0.8468468468468469,0.6845669997044982
"('21.png', '30.png')",0.9241071428571429,0.7117927102135727
"('21.png', '29.png')",0.8225108225108225,0.7336558438000673
"('21.png', '28.png')",0.8910891089108911,0.7449359172315925
"('21.png', '44.png')",0.8888888888888888,0.7441784669314461
"('21.png', '43.png')",0.8253968253968254,0.767164268752938
"('21.png', '42.png')",0.6534090909090909,0.729592842457825
"('21.png', '41.png')",0.8738317757009346,0.7378715512978955
"('21.png', '40.png')",0.8878048780487805,0.7544713989941702
"('21.png', '39.png')",0.920704845814978,0.7474795902790826
"('21.png', '38.png')",0.7610619469026548,0.7282010656481203
"('21.png', '51.png')",0.8991228070175439,0.7221795626013116
"('21.png', '50.png')",0.9191919191919192,0.7800385953578787
"('21.png', '49.png')",0.9567099567099567,0.7906100010976838
"('21.png', '48.png')",0.8792270531400966,0.7775639034751727
"('21.png', '47.png')",0.8523206751054853,0.7628659001769305
"('21.png', '46.png')",0.8660714285714286,0.7440372734658393
"('21.png', '45.png')",0.8805970149253731,0.7777864576350936
"('21.png', '58.png')",0.8951612903225806,0.7614269485188774
"('21.png', '57.png')",0.8895027624309392,0.7358905149394298
"('21.png', '56.png')",0.8128342245989305,0.7737858212953822
"('21.png', '55.png')",0.75,0.7517525901151645
"('21.png', '54.png')",0.920704845814978,0.7915665399363631
"('21.png', '53.png')",0.8613861386138614,0.7715546992769976
"('21.png', '52.png')",0.88268156424581,0.7445715112587438
"('21.png', '63.png')",0.9128205128205128,0.7824678751535078
"('21.png', '62.png')",0.8634146341463415,0.7344669113296525
"('21.png', '61.png')",0.9009433962264151,0.7469980253474802
"('21.png', '60.png')",0.8191489361702128,0.779089261995246
"('21.png', '59.png')",0.8805970149253731,0.749162387071439
"('21.png', '64.png')",0.8879668049792531,0.7703923712431789
"('20.png', '19.png')",0.631336405529954,0.7543102457680476
"('20.png', '18.png')",0.5906976744186047,0.7787349106137973
"('20.png', '17.png')",0.5951219512195122,0.7508682864944242
"('20.png', '16.png')",0.6333333333333333,0.7411099251985039
"('20.png', '15.png')",0.55,0.7433348600101665
"('20.png', '14.png')",0.6864864864864865,0.7285702315668431
"('20.png', '37.png')",0.6507177033492823,0.7192504451124142
"('20.png', '36.png')",0.6217616580310881,0.6968617365400714
"('20.png', '35.png')",0.6036036036036037,0.7637380820074506
"('20.png', '34.png')",0.6927710843373494,0.5929491504829335
"('20.png', '33.png')",0.6358974358974359,0.7013988519014746
"('20.png', '32.png')",0.6601941747572816,0.7546926002095162
"('20.png', '31.png')",0.6009615384615384,0.6561531406705031
"('20.png', '30.png')",0.6615384615384615,0.7198244950599658
"('20.png', '29.png')",0.5833333333333334,0.7178416246220767
"('20.png', '28.png')",0.6069651741293532,0.7440932377113549
"('20.png', '44.png')",0.6804123711340206,0.7107774225622174
"('20.png', '43.png')",0.6401869158878505,0.7790430694767189
"('20.png', '42.png')",0.5350877192982456,0.7148579186105185
"('20.png', '41.png')",0.649746192893401,0.7006264307632991
"('20.png', '40.png')",0.6038647342995169,0.7484339526759975
"('20.png', '39.png')",0.6820512820512821,0.7316622820857844
"('20.png', '38.png')",0.584070796460177,0.7205420447040938
"('20.png', '51.png')",0.654639175257732,0.7298122829673864
"('20.png', '50.png')",0.6497695852534562,0.7510139442285824
"('20.png', '49.png')",0.645320197044335,0.7607372713973861
"('20.png', '48.png')",0.6363636363636364,0.7665966213589117
"('20.png', '47.png')",0.6651162790697674,0.7471401666710568
"('20.png', '46.png')",0.6414141414141414,0.7272891101210339
"('20.png', '45.png')",0.6415929203539823,0.7828098261680815
"('20.png', '58.png')",0.675,0.7379806141720504
"('20.png', '57.png')",0.6084656084656085,0.7215890087885469
"('20.png', '56.png')",0.5906976744186047,0.775551830093174
"('20.png', '55.png')",0.6146788990825688,0.692515206161786
"('20.png', '54.png')",0.7085427135678392,0.7766719517990163
"('20.png', '53.png')",0.6598984771573604,0.7484024454732672
"('20.png', '52.png')",0.6097560975609756,0.7414066692801019
"('20.png', '63.png')",0.6485148514851485,0.7824407080436502
"('20.png', '62.png')",0.6267281105990783,0.7283803542375539
"('20.png', '61.png')",0.6415094339622641,0.7397946619879603
"('20.png', '60.png')",0.581081081081081,0.7381399774371268
"('20.png', '59.png')",0.6407766990291263,0.7294464758465686
"('20.png', '64.png')",0.673469387755102,0.7443610717583709
"('19.png', '18.png')",0.8461538461538461,0.7696409544291073
"('19.png', '17.png')",0.75,0.7317542980593896
"('19.png', '16.png')",0.8666666666666667,0.770027239930323
"('19.png', '15.png')",0.6632124352331606,0.7241290348911025
"('19.png', '14.png')",0.8195121951219512,0.7552685189075298
"('19.png', '37.png')",0.8497652582159625,0.7485808133841516
"('19.png', '36.png')",0.84688995215311,0.7174048609437963
"('19.png', '35.png')",0.8085106382978723,0.8233025428081714
"('19.png', '34.png')",0.7945945945945946,0.6088816523342362
"('19.png', '33.png')",0.8121827411167513,0.7520495915270087
"('19.png', '32.png')",0.8616071428571429,0.7566449510524559
"('19.png', '31.png')",0.8506787330316742,0.6840209503052229
"('19.png', '30.png')",0.8726415094339622,0.7479217404060005
"('19.png', '29.png')",0.7660550458715596,0.7259503617028066
"('19.png', '28.png')",0.8215962441314554,0.7388274858157771
"('19.png', '44.png')",0.8366336633663366,0.7364819211019755
"('19.png', '43.png')",0.8645833333333334,0.7703117680184661
"('19.png', '42.png')",0.6577540106951871,0.7230575847934532
"('19.png', '41.png')",0.8720379146919431,0.7246373832419613
"('19.png', '40.png')",0.8787878787878788,0.779885776814189
"('19.png', '39.png')",0.8691588785046729,0.7539365588886073
"('19.png', '38.png')",0.7478632478632479,0.7373410991117179
"('19.png', '51.png')",0.7828054298642534,0.7472378210644289
"('19.png', '50.png')",0.8558139534883721,0.782998385200809
"('19.png', '49.png')",0.8947368421052632,0.7955725582320307
"('19.png', '48.png')",0.848780487804878,0.7746396324690342
"('19.png', '47.png')",0.8530805687203792,0.7552412592523683
"('19.png', '46.png')",0.8493150684931506,0.7508841654927205
"('19.png', '45.png')",0.8066037735849056,0.7990717314408164
"('19.png', '58.png')",0.8303571428571429,0.7647767992921706
"('19.png', '57.png')",0.8792270531400966,0.7630821967248815
"('19.png', '56.png')",0.7874396135265701,0.7872165189372486
"('19.png', '55.png')",0.7795698924731183,0.7570058085396525
"('19.png', '54.png')",0.8940677966101694,0.8028860741377716
"('19.png', '53.png')",0.8862559241706162,0.7834546980648077
"('19.png', '52.png')",0.8700564971751412,0.738595541766177
"('19.png', '63.png')",0.8472222222222222,0.7885843736936579
"('19.png', '62.png')",0.8272727272727273,0.7485494671452585
"('19.png', '61.png')",0.817351598173516,0.7555634940758389
"('19.png', '60.png')",0.7819905213270142,0.8287029875448596
"('19.png', '59.png')",0.8584905660377359,0.7731468854136004
"('19.png', '64.png')",0.9008620689655172,0.7667122570646029
"('18.png', '17.png')",0.7263157894736842,0.7851065679901946
"('18.png', '16.png')",0.8031914893617021,0.7528795861713045
"('18.png', '15.png')",0.6021505376344086,0.7645816500680831
"('18.png', '14.png')",0.7974683544303798,0.7527350728313299
"('18.png', '37.png')",0.8090452261306532,0.7383938753095135
"('18.png', '36.png')",0.8442211055276382,0.7483195981284899
"('18.png', '35.png')",0.7843137254901961,0.7649816010576486
"('18.png', '34.png')",0.7272727272727273,0.6165564873686143
"('18.png', '33.png')",0.7558139534883721,0.739433406219525
"('18.png', '32.png')",0.8571428571428571,0.7889565645655415
"('18.png', '31.png')",0.8219895287958116,0.6834567528310703
"('18.png', '30.png')",0.8128342245989305,0.7539117161886962
"('18.png', '29.png')",0.6700507614213198,0.7773409587605077
"('18.png', '28.png')",0.7471910112359551,0.7549069579397898
"('18.png', '44.png')",0.8066298342541437,0.7369490516475384
"('18.png', '43.png')",0.7696335078534031,0.7933954749696449
"('18.png', '42.png')",0.554945054945055,0.7159991221145395
"('18.png', '41.png')",0.8514285714285714,0.7478409817041713
"('18.png', '40.png')",0.8666666666666667,0.791570266909354
"('18.png', '39.png')",0.8064516129032258,0.7771194626085666
"('18.png', '38.png')",0.649746192893401,0.7358751488453942
"('18.png', '51.png')",0.7555555555555555,0.758143520531889
"('18.png', '50.png')",0.8865979381443299,0.7884500152545928
"('18.png', '49.png')",0.9075144508670521,0.7905834653264928
"('18.png', '48.png')",0.8620689655172413,0.8085780689113227
"('18.png', '47.png')",0.7430167597765364,0.7914846263068979
"('18.png', '46.png')",0.7925531914893617,0.7431633528346394
"('18.png', '45.png')",0.8711340206185567,0.8292815604981891
"('18.png', '58.png')",0.7790055248618785,0.7814002467832794
"('18.png', '57.png')",0.8707865168539326,0.743769202142813
"('18.png', '56.png')",0.75,0.7915101444832583
"('18.png', '55.png')",0.6614583333333334,0.7526042761393196
"('18.png', '54.png')",0.8549222797927462,0.8072078179858521
"('18.png', '53.png')",0.8313953488372093,0.7717866039229029
"('18.png', '52.png')",0.8571428571428571,0.7661008134921484
"('18.png', '63.png')",0.865979381443299,0.7931888416334528
"('18.png', '62.png')",0.8121827411167513,0.7474879665333983
"('18.png', '61.png')",0.8010471204188482,0.7799202342427072
"('18.png', '60.png')",0.8095238095238095,0.7739168647054657
"('18.png', '59.png')",0.7788944723618091,0.7446018085822486
"('18.png', '64.png')",0.7877094972067039,0.7681816387136214
"('17.png', '16.png')",0.7486631016042781,0.7368441879488214
"('17.png', '15.png')",0.6047619047619047,0.707517831342129
"('17.png', '14.png')",0.7361963190184049,0.7356221412664299
"('17.png', '37.png')",0.8032786885245902,0.7268890812821228
"('17.png', '36.png')",0.675531914893617,0.7114202938942458
"('17.png', '35.png')",0.6878048780487804,0.7239815381712172
"('17.png', '34.png')",0.6909090909090909,0.5941507831265513
"('17.png', '33.png')",0.6836158192090396,0.7237275657942331
"('17.png', '32.png')",0.702020202020202,0.7797451429815122
"('17.png', '31.png')",0.6878612716763006,0.6667014780110548
"('17.png', '30.png')",0.75,0.7279261058135713
"('17.png', '29.png')",0.6153846153846154,0.7145326382112644
"('17.png', '28.png')",0.7411764705882353,0.7345139964467194
"('17.png', '44.png')",0.6909090909090909,0.7181663174826318
"('17.png', '43.png')",0.7795698924731183,0.7512031663048063
"('17.png', '42.png')",0.5510204081632653,0.6960068672603104
"('17.png', '41.png')",0.7175141242937854,0.7105369602592951
"('17.png', '40.png')",0.6737967914438503,0.7562937315635953
"('17.png', '39.png')",0.7415730337078652,0.7375813257535345
"('17.png', '38.png')",0.5555555555555556,0.7227729235051171
"('17.png', '51.png')",0.6277777777777778,0.7341158273670354
"('17.png', '50.png')",0.7004830917874396,0.7862514253798639
"('17.png', '49.png')",0.7891566265060241,0.7639742478069328
"('17.png', '48.png')",0.7244897959183674,0.7831442979175867
"('17.png', '47.png')",0.7071823204419889,0.7749015011590523
"('17.png', '46.png')",0.7172774869109948,0.7390233792921307
"('17.png', '45.png')",0.6649214659685864,0.7443554182149752
"('17.png', '58.png')",0.6538461538461539,0.7434743726349572
"('17.png', '57.png')",0.676829268292683,0.7444367715755525
"('17.png', '56.png')",0.6701030927835051,0.7745939612408957
"('17.png', '55.png')",0.693069306930693,0.7347076825006361
"('17.png', '54.png')",0.7277486910994765,0.7941620469291676
"('17.png', '53.png')",0.7590361445783133,0.7541593952166256
"('17.png', '52.png')",0.7525252525252525,0.7784243548317039
"('17.png', '63.png')",0.6982248520710059,0.7594001356850454
"('17.png', '62.png')",0.7783505154639175,0.7218414161441942
"('17.png', '61.png')",0.7219251336898396,0.7259136062950168
"('17.png', '60.png')",0.6570048309178744,0.7650177429260481
"('17.png', '59.png')",0.7419354838709677,0.7406885330918525
"('17.png', '64.png')",0.7398843930635838,0.7497243495662086
"('16.png', '15.png')",0.6954314720812182,0.6892474985598422
"('16.png', '14.png')",0.824390243902439,0.7498643999156887
"('16.png', '37.png')",0.8395061728395061,0.7569951286049218
"('16.png', '36.png')",0.8195876288659794,0.6962293164846997
"('16.png', '35.png')",0.7889908256880734,0.7578180249938198
"('16.png', '34.png')",0.7789473684210526,0.6256545806054864
"('16.png', '33.png')",0.7703349282296651,0.7276695178894202
"('16.png', '32.png')",0.8318965517241379,0.7709952794325549
"('16.png', '31.png')",0.8418803418803419,0.7059839792749116
"('16.png', '30.png')",0.8309178743961353,0.74004483732744
"('16.png', '29.png')",0.7296137339055794,0.7027351376952726
"('16.png', '28.png')",0.8516483516483516,0.7251462669210769
"('16.png', '44.png')",0.7912621359223301,0.7258360060101291
"('16.png', '43.png')",0.8075117370892019,0.7898844921277792
"('16.png', '42.png')",0.6195121951219512,0.7411890377906435
"('16.png', '41.png')",0.8434343434343434,0.6999660757996854
"('16.png', '40.png')",0.8084112149532711,0.7570407104375096
"('16.png', '39.png')",0.8309859154929577,0.7423856018289854
"('16.png', '38.png')",0.7238493723849372,0.7466671891851835
"('16.png', '51.png')",0.7878787878787878,0.7436872828628361
"('16.png', '50.png')",0.7932692307692307,0.8240570918381468
"('16.png', '49.png')",0.8349056603773585,0.7761635023034018
"('16.png', '48.png')",0.8325581395348837,0.8241057537344139
"('16.png', '47.png')",0.7692307692307693,0.771095321934815
"('16.png', '46.png')",0.788546255506608,0.7687833128703465
"('16.png', '45.png')",0.7358490566037735,0.7448222730245874
"('16.png', '58.png')",0.7909090909090909,0.7627984546466765
"('16.png', '57.png')",0.8021390374331551,0.7112596166774322
"('16.png', '56.png')",0.7463414634146341,0.7606460403643615
"('16.png', '55.png')",0.755,0.7684368125439512
"('16.png', '54.png')",0.8792270531400966,0.785296390982988
"('16.png', '53.png')",0.8277511961722488,0.7829463658684589
"('16.png', '52.png')",0.8372093023255814,0.7591832251892824
"('16.png', '63.png')",0.7937219730941704,0.8077668193284425
"('16.png', '62.png')",0.8526785714285714,0.7692904446111147
"('16.png', '61.png')",0.8596491228070176,0.7628282151592819
"('16.png', '60.png')",0.7298578199052133,0.7729909247303449
"('16.png', '59.png')",0.8144796380090498,0.7580637423262053
"('16.png', '64.png')",0.8293838862559242,0.7610719098353392
"('15.png', '14.png')",0.7116564417177914,0.7105923460530135
"('15.png', '37.png')",0.6836734693877551,0.6974870354423297
"('15.png', '36.png')",0.6420454545454546,0.6896017242219307
"('15.png', '35.png')",0.6345177664974619,0.7231146820916353
"('15.png', '34.png')",0.6942675159235668,0.6041255615581521
"('15.png', '33.png')",0.6042780748663101,0.6838678878483982
"('15.png', '32.png')",0.6275510204081632,0.729871870822461
"('15.png', '31.png')",0.5665024630541872,0.6506076146693999
"('15.png', '30.png')",0.6954022988505747,0.7074134242159915
"('15.png', '29.png')",0.5817307692307693,0.7483592829196484
"('15.png', '28.png')",0.5944444444444444,0.6926868923576267
"('15.png', '44.png')",0.644808743169399,0.6905318739784915
"('15.png', '43.png')",0.694300518134715,0.7446352806046689
"('15.png', '42.png')",0.49173553719008267,0.699918890905164
"('15.png', '41.png')",0.6440677966101694,0.6839193817793753
"('15.png', '40.png')",0.6137566137566137,0.7339715387319744
"('15.png', '39.png')",0.6779661016949152,0.7142451432006754
"('15.png', '38.png')",0.5294117647058824,0.7012378768821041
"('15.png', '51.png')",0.6507936507936508,0.7096739749598303
"('15.png', '50.png')",0.6205128205128205,0.7117512729380632
"('15.png', '49.png')",0.6815642458100558,0.7338678195040597
"('15.png', '48.png')",0.6138613861386139,0.7265017593258456
"('15.png', '47.png')",0.609375,0.7218227012966799
"('15.png', '46.png')",0.6936416184971098,0.7006032083551755
"('15.png', '45.png')",0.6018957345971564,0.7747267894570729
"('15.png', '58.png')",0.6666666666666666,0.7156302386310508
"('15.png', '57.png')",0.6086956521739131,0.6840222809331378
"('15.png', '56.png')",0.5373134328358209,0.7303232559560854
"('15.png', '55.png')",0.6028708133971292,0.6865909897712107
"('15.png', '54.png')",0.6470588235294118,0.7395359110521964
"('15.png', '53.png')",0.6378378378378379,0.7138713346312654
"('15.png', '52.png')",0.6810810810810811,0.7139257994278808
"('15.png', '63.png')",0.6030150753768844,0.7410824797648295
"('15.png', '62.png')",0.6135265700483091,0.697443635807459
"('15.png', '61.png')",0.6098654708520179,0.7334403683841976
"('15.png', '60.png')",0.5688073394495413,0.7243854453146928
"('15.png', '59.png')",0.6432160804020101,0.7094442716828077
"('15.png', '64.png')",0.7159763313609467,0.7153599329924861
"('14.png', '37.png')",0.7729468599033816,0.7532030533560494
"('14.png', '36.png')",0.81,0.707425936840572
"('14.png', '35.png')",0.7976878612716763,0.7513555889668214
"('14.png', '34.png')",0.8293838862559242,0.6265846069619568
"('14.png', '33.png')",0.7170731707317073,0.7239973800916895
"('14.png', '32.png')",0.8195876288659794,0.7638811932139701
"('14.png', '31.png')",0.7945205479452054,0.6984551215842286
"('14.png', '30.png')",0.8686440677966102,0.7595078931021414
"('14.png', '29.png')",0.8293838862559242,0.7142967553725099
"('14.png', '28.png')",0.7706422018348624,0.7132857992147957
"('14.png', '44.png')",0.869198312236287,0.7883521134699113
"('14.png', '43.png')",0.783625730994152,0.7535726983827367
"('14.png', '42.png')",0.6420454545454546,0.7065675206753724
"('14.png', '41.png')",0.812206572769953,0.6851893197301403
"('14.png', '40.png')",0.8360655737704918,0.7521623179329439
"('14.png', '39.png')",0.8803418803418803,0.7122149050026017
"('14.png', '38.png')",0.7476190476190476,0.717993738782782
"('14.png', '51.png')",0.8403361344537815,0.7342196280122074
"('14.png', '50.png')",0.8103448275862069,0.7632482524194915
"('14.png', '49.png')",0.8518518518518519,0.7648384995208906
"('14.png', '48.png')",0.8176795580110497,0.7623534833238614
"('14.png', '47.png')",0.8660714285714286,0.7459187828201683
"('14.png', '46.png')",0.8591549295774648,0.7642153893515774
"('14.png', '45.png')",0.7759562841530054,0.7508581440561448
"('14.png', '58.png')",0.8292682926829268,0.7282898123746456
"('14.png', '57.png')",0.7395833333333334,0.7191900898789462
"('14.png', '56.png')",0.7637362637362637,0.7552659224995909
"('14.png', '55.png')",0.6904761904761905,0.7345564812553019
"('14.png', '54.png')",0.8676470588235294,0.7771712746641178
"('14.png', '53.png')",0.8473684210526315,0.7540723210495516
"('14.png', '52.png')",0.7950310559006211,0.7375220471746237
"('14.png', '63.png')",0.8352941176470589,0.7665457942203932
"('14.png', '62.png')",0.7700534759358288,0.7264403237111908
"('14.png', '61.png')",0.806282722513089,0.7349535121899405
"('14.png', '60.png')",0.7362637362637363,0.7545452231175124
"('14.png', '59.png')",0.7435897435897436,0.7580004348473484
"('14.png', '64.png')",0.8403361344537815,0.7564470630567529
"('37.png', '36.png')",0.7897435897435897,0.6914312681453024
"('37.png', '35.png')",0.7870370370370371,0.7426175288402428
"('37.png', '34.png')",0.7883597883597884,0.6263829632538572
"('37.png', '33.png')",0.7884615384615384,0.7381863843063007
"('37.png', '32.png')",0.8204081632653061,0.7840316808797949
"('37.png', '31.png')",0.7983539094650206,0.7215817192263313
"('37.png', '30.png')",0.8333333333333334,0.7322183818199627
"('37.png', '29.png')",0.6990740740740741,0.715225126001429
"('37.png', '28.png')",0.8010471204188482,0.6970646751289103
"('37.png', '44.png')",0.8232323232323232,0.7156982687921439
"('37.png', '43.png')",0.8281938325991189,0.7814212904249501
"('37.png', '42.png')",0.6192893401015228,0.6986101401373003
"('37.png', '41.png')",0.8578947368421053,0.6996016072667007
"('37.png', '40.png')",0.8497854077253219,0.7705946008590122
"('37.png', '39.png')",0.8454106280193237,0.7326402406491743
"('37.png', '38.png')",0.6788990825688074,0.7023026876208115
"('37.png', '51.png')",0.7971014492753623,0.726916896881438
"('37.png', '50.png')",0.7932692307692307,0.7639780827801367
"('37.png', '49.png')",0.863849765258216,0.7501501295378152
"('37.png', '48.png')",0.822429906542056,0.7564299224296059
"('37.png', '47.png')",0.7684729064039408,0.7383411589228284
"('37.png', '46.png')",0.8064516129032258,0.7456198323994031
"('37.png', '45.png')",0.7971014492753623,0.739435106823677
"('37.png', '58.png')",0.7844036697247706,0.7449758688723703
"('37.png', '57.png')",0.8010204081632653,0.7288011670998215
"('37.png', '56.png')",0.7523364485981309,0.7420369533607385
"('37.png', '55.png')",0.695,0.7346237196280033
"('37.png', '54.png')",0.8356807511737089,0.7829951103197684
"('37.png', '53.png')",0.8208955223880597,0.7328719180889726
"('37.png', '52.png')",0.8397790055248618,0.7303948597969557
"('37.png', '63.png')",0.7922705314009661,0.7494633694348369
"('37.png', '62.png')",0.8310502283105022,0.7241520760329019
"('37.png', '61.png')",0.8017241379310345,0.7354341684196086
"('37.png', '60.png')",0.7135922330097088,0.7474541419774495
"('37.png', '59.png')",0.8605577689243028,0.8353174305445715
"('37.png', '64.png')",0.848780487804878,0.7409204760635836
"('36.png', '35.png')",0.7389162561576355,0.7031744509480248
"('36.png', '34.png')",0.7584541062801933,0.6044453249295093
"('36.png', '33.png')",0.7427184466019418,0.6943961279538927
"('36.png', '32.png')",0.8551401869158879,0.7177150860651516
"('36.png', '31.png')",0.7972350230414746,0.6549631270883545
"('36.png', '30.png')",0.8775510204081632,0.7027172093955492
"('36.png', '29.png')",0.7090909090909091,0.6900312842343869
"('36.png', '28.png')",0.7601809954751131,0.6981740783264142
"('36.png', '44.png')",0.7972972972972973,0.7038862216278258
"('36.png', '43.png')",0.7740112994350282,0.7160657432934091
"('36.png', '42.png')",0.5425531914893617,0.6685682240241029
"('36.png', '41.png')",0.8391304347826087,0.7641837861895651
"('36.png', '40.png')",0.8743455497382199,0.7310833299173369
"('36.png', '39.png')",0.8349056603773585,0.7283798837329104
"('36.png', '38.png')",0.6431924882629108,0.6884918427522435
"('36.png', '51.png')",0.8292682926829268,0.7082507369805183
"('36.png', '50.png')",0.8624338624338624,0.7404640128108256
"('36.png', '49.png')",0.8795811518324608,0.733471346281004
"('36.png', '48.png')",0.8317757009345794,0.7359434575919291
"('36.png', '47.png')",0.776255707762557,0.7307684669702551
"('36.png', '46.png')",0.8009478672985783,0.7127058391951487
"('36.png', '45.png')",0.7696078431372549,0.7359284573543512
"('36.png', '58.png')",0.8390243902439024,0.7151104296223539
"('36.png', '57.png')",0.8279569892473119,0.7073427118922376
"('36.png', '56.png')",0.7401129943502824,0.7207730967878829
"('36.png', '55.png')",0.6555555555555556,0.7195071369435406
"('36.png', '54.png')",0.8357487922705314,0.7511516174185612
