Files Compared,ORB,SSIM
"('1.png', '21.png')",0.9425287356321839,0.8528173048047778
"('1.png', '22.png')",0.8910256410256411,0.8269078802977979
"('1.png', '20.png')",0.9123711340206185,0.8318843823711347
"('1.png', '19.png')",0.8525641025641025,0.7695682587301755
"('1.png', '39.png')",0.8622754491017964,0.8710236439899152
"('1.png', '38.png')",0.8523489932885906,0.8303285418109901
"('1.png', '37.png')",0.8713450292397661,0.7977405866254439
"('1.png', '36.png')",0.884393063583815,0.8143129393662348
"('1.png', '35.png')",0.8888888888888888,0.8145299093459544
"('1.png', '34.png')",0.9117647058823529,0.8553460422726902
"('1.png', '33.png')",0.8922155688622755,0.8297142851008039
"('1.png', '32.png')",0.8292682926829268,0.77358786548043
"('1.png', '31.png')",0.9055555555555556,0.8382938650258603
"('1.png', '45.png')",0.8776595744680851,0.8160572810796988
"('1.png', '44.png')",0.8493975903614458,0.8120287672093768
"('1.png', '43.png')",0.9302325581395349,0.7742084204524585
"('1.png', '42.png')",0.9106145251396648,0.8123034863886964
"('1.png', '41.png')",0.884393063583815,0.783207102907172
"('1.png', '40.png')",0.8793969849246231,0.837975016606937
"('1.png', '53.png')",0.8688524590163934,0.8400160904661926
"('1.png', '52.png')",0.959731543624161,0.8678633814083113
"('1.png', '51.png')",0.9269662921348315,0.817217938906066
"('1.png', '50.png')",0.9281767955801105,0.8489719679521825
"('1.png', '49.png')",0.8950617283950617,0.8186253739884931
"('1.png', '48.png')",0.8819875776397516,0.8399612374436171
"('1.png', '47.png')",0.8466257668711656,0.8413904931723581
"('1.png', '46.png')",0.8616352201257862,0.8053944336151222
"('1.png', '59.png')",0.8554216867469879,0.7738913506341625
"('1.png', '58.png')",0.9117647058823529,0.8188378444102272
"('1.png', '57.png')",0.91875,0.8631757090538862
"('1.png', '56.png')",0.8518518518518519,0.7847067518648064
"('1.png', '55.png')",0.7874015748031497,0.8653710206232331
"('1.png', '54.png')",0.9382022471910112,0.8578476472085704
"('1.png', '64.png')",0.8957055214723927,0.8420420474961291
"('1.png', '63.png')",0.8994708994708994,0.8097906173448842
"('1.png', '62.png')",0.8387096774193549,0.7135800217953493
"('1.png', '61.png')",0.875,0.8072028564261018
"('1.png', '60.png')",0.8652849740932642,0.8011250488790301
"('30.png', '29.png')",0.8333333333333334,0.7685841613459895
"('30.png', '28.png')",0.9447513812154696,0.7851936301556314
"('30.png', '27.png')",0.8461538461538461,0.7754167088655937
"('30.png', '26.png')",0.9052631578947369,0.77871963120877
"('30.png', '25.png')",0.9171597633136095,0.7964813566263658
"('30.png', '24.png')",0.8913043478260869,0.7398648755229239
"('30.png', '23.png')",0.874251497005988,0.7841362349275441
"('30.png', '21.png')",0.8624338624338624,0.7770677975384253
"('30.png', '22.png')",0.8670520231213873,0.7578521331819011
"('30.png', '20.png')",0.9187817258883249,0.7553677822370414
"('30.png', '19.png')",0.8296703296703297,0.7510069868621647
"('30.png', '39.png')",0.8842105263157894,0.7962723164546565
"('30.png', '38.png')",0.8595505617977528,0.7387101581201234
"('30.png', '37.png')",0.9175257731958762,0.7597048090671213
"('30.png', '36.png')",0.9034090909090909,0.7609405846146396
"('30.png', '35.png')",0.9175257731958762,0.7762795341997091
"('30.png', '34.png')",0.9209039548022598,0.7751000322870872
"('30.png', '33.png')",0.8926553672316384,0.7604671835434064
"('30.png', '32.png')",0.8797814207650273,0.7407465774735232
"('30.png', '31.png')",0.8691099476439791,0.7789702139074294
"('30.png', '45.png')",0.8448275862068966,0.7409939787835489
"('30.png', '44.png')",0.8656716417910447,0.7520231912353635
"('30.png', '43.png')",0.8695652173913043,0.7681253897913879
"('30.png', '42.png')",0.9030612244897959,0.760481312911487
"('30.png', '41.png')",0.8571428571428571,0.7537687275635901
"('30.png', '40.png')",0.8934010152284264,0.7606950855582842
"('30.png', '53.png')",0.8838383838383839,0.7767020778704539
"('30.png', '52.png')",0.9273743016759777,0.8026915009714951
"('30.png', '51.png')",0.9318181818181818,0.7582751692203024
"('30.png', '50.png')",0.8944444444444445,0.7783069855934581
"('30.png', '49.png')",0.8592964824120602,0.7474425116085532
"('30.png', '48.png')",0.9085714285714286,0.782552042708231
"('30.png', '47.png')",0.8601036269430051,0.7758093406645693
"('30.png', '46.png')",0.8907103825136612,0.7541179277196296
"('30.png', '59.png')",0.8852459016393442,0.7226672464402434
"('30.png', '58.png')",0.8722222222222222,0.7612133989288882
"('30.png', '57.png')",0.9064327485380117,0.7871779497526236
"('30.png', '56.png')",0.9047619047619048,0.778124841185497
"('30.png', '55.png')",0.7984496124031008,0.7933492055797068
"('30.png', '54.png')",0.8888888888888888,0.7820684632888532
"('30.png', '64.png')",0.8702702702702703,0.7837339353062912
"('30.png', '63.png')",0.8789473684210526,0.7249369606824656
"('30.png', '62.png')",0.8216216216216217,0.7117864434655262
"('30.png', '61.png')",0.8638743455497382,0.7518036669824305
"('30.png', '60.png')",0.8292682926829268,0.6755053831241428
"('29.png', '28.png')",0.856353591160221,0.8387690866343478
"('29.png', '27.png')",0.8426395939086294,0.8383149265771711
"('29.png', '26.png')",0.925,0.8477036599631695
"('29.png', '25.png')",0.8817204301075269,0.8692196334411589
"('29.png', '24.png')",0.900497512437811,0.8185661728153509
"('29.png', '23.png')",0.8712871287128713,0.853517199741769
"('29.png', '21.png')",0.9479166666666666,0.8614705247222129
"('29.png', '22.png')",0.8888888888888888,0.8349019047892963
"('29.png', '20.png')",0.8584905660377359,0.8294917081346398
"('29.png', '19.png')",0.8495145631067961,0.7896182257168084
"('29.png', '39.png')",0.8620689655172413,0.8797700870277847
"('29.png', '38.png')",0.8956043956043956,0.8318236694769773
"('29.png', '37.png')",0.8682926829268293,0.8065670046085073
"('29.png', '36.png')",0.822429906542056,0.8246673334933452
"('29.png', '35.png')",0.9146919431279621,0.8187141980156619
"('29.png', '34.png')",0.9095477386934674,0.8632168555847098
"('29.png', '33.png')",0.8983957219251337,0.8374539874062973
"('29.png', '32.png')",0.8333333333333334,0.7756875649612183
"('29.png', '31.png')",0.8516483516483516,0.8438626224231168
"('29.png', '45.png')",0.9263157894736842,0.8193394830712933
"('29.png', '44.png')",0.8382352941176471,0.8189535368430523
"('29.png', '43.png')",0.8730964467005076,0.7910617513330656
"('29.png', '42.png')",0.8851674641148325,0.8235981799250861
"('29.png', '41.png')",0.8669950738916257,0.8115168901212287
"('29.png', '40.png')",0.8426395939086294,0.8381159833464449
"('29.png', '53.png')",0.881578947368421,0.8507992524150337
"('29.png', '52.png')",0.9153439153439153,0.8664573115773307
"('29.png', '51.png')",0.8926553672316384,0.8221483105971035
"('29.png', '50.png')",0.9326424870466321,0.8483313422055844
"('29.png', '49.png')",0.9014778325123153,0.8147774393303725
"('29.png', '48.png')",0.9139784946236559,0.85386729871452
"('29.png', '47.png')",0.8252427184466019,0.8449476825694447
"('29.png', '46.png')",0.8656716417910447,0.8274916331925116
"('29.png', '59.png')",0.8272251308900523,0.7807934990151524
"('29.png', '58.png')",0.8823529411764706,0.8161640049480412
"('29.png', '57.png')",0.8770053475935828,0.8678424193856301
"('29.png', '56.png')",0.8737864077669902,0.8036524784186253
"('29.png', '55.png')",0.7936507936507936,0.8638175777360222
"('29.png', '54.png')",0.8791208791208791,0.8676480502667285
"('29.png', '64.png')",0.8785046728971962,0.8474193870082001
"('29.png', '63.png')",0.7976190476190477,0.801074388514273
"('29.png', '62.png')",0.8333333333333334,0.7226139754030775
"('29.png', '61.png')",0.8578947368421053,0.803064075680772
"('29.png', '60.png')",0.8148148148148148,0.7734545031564467
"('28.png', '27.png')",0.8908045977011494,0.8445362473057054
"('28.png', '26.png')",0.9289940828402367,0.8566411095130658
"('28.png', '25.png')",0.9161290322580645,0.8803181190311742
"('28.png', '24.png')",0.9038461538461539,0.8152954819638806
"('28.png', '23.png')",0.9523809523809523,0.8671247839435633
"('28.png', '21.png')",0.9161676646706587,0.8616335522343593
"('28.png', '22.png')",0.9586206896551724,0.8269865287797225
"('28.png', '20.png')",0.8802395209580839,0.8340501713854604
"('28.png', '19.png')",0.8598726114649682,0.7890499777006954
"('28.png', '39.png')",0.9329268292682927,0.881106837820485
"('28.png', '38.png')",0.8963414634146342,0.8169874387560582
"('28.png', '37.png')",0.8975903614457831,0.8307043610089034
"('28.png', '36.png')",0.8971428571428571,0.8285299319305675
"('28.png', '35.png')",0.9181286549707602,0.8315678848535848
"('28.png', '34.png')",0.9281437125748503,0.8680429491609486
"('28.png', '33.png')",0.9415584415584416,0.8422749207119783
"('28.png', '32.png')",0.8421052631578947,0.779609387128868
"('28.png', '31.png')",0.9024390243902439,0.8416844539025469
"('28.png', '45.png')",0.9,0.8214833733703072
"('28.png', '44.png')",0.903954802259887,0.8155541774602298
"('28.png', '43.png')",0.930635838150289,0.7904103237704624
"('28.png', '42.png')",0.8869047619047619,0.8427754047177967
"('28.png', '41.png')",0.8387096774193549,0.7927899517831216
"('28.png', '40.png')",0.9384615384615385,0.8429240751326574
"('28.png', '53.png')",0.9318181818181818,0.8438829334297724
"('28.png', '52.png')",0.9408284023668639,0.8809435910313552
"('28.png', '51.png')",0.9180327868852459,0.8328711562775482
"('28.png', '50.png')",0.9085365853658537,0.8457646948222649
"('28.png', '49.png')",0.8944099378881988,0.8228106745454459
"('28.png', '48.png')",0.881578947368421,0.8689083146221233
"('28.png', '47.png')",0.8466257668711656,0.8551755121566207
"('28.png', '46.png')",0.9371428571428572,0.8159269224738465
"('28.png', '59.png')",0.8047337278106509,0.7789571778723156
"('28.png', '58.png')",0.9301075268817204,0.8243500975799737
"('28.png', '57.png')",0.9719101123595506,0.8741394752038595
"('28.png', '56.png')",0.8816568047337278,0.8107061220370113
"('28.png', '55.png')",0.7685185185185185,0.8758944992404988
"('28.png', '54.png')",0.9269662921348315,0.8578961275291963
"('28.png', '64.png')",0.9117647058823529,0.8557783723710868
"('28.png', '63.png')",0.8698224852071006,0.8008347143657294
"('28.png', '62.png')",0.8095238095238095,0.7196317095358812
"('28.png', '61.png')",0.8627450980392157,0.8080920884108652
"('28.png', '60.png')",0.875,0.7600608426723166
"('27.png', '26.png')",0.9459459459459459,0.8534296554529632
"('27.png', '25.png')",0.9202453987730062,0.8861852196686767
"('27.png', '24.png')",0.9081081081081082,0.8281033782545943
"('27.png', '23.png')",0.9134615384615384,0.8714889432869609
"('27.png', '21.png')",0.9184782608695652,0.8582284002241014
"('27.png', '22.png')",0.8548387096774194,0.8460459193592342
"('27.png', '20.png')",0.8620689655172413,0.8411138138406127
"('27.png', '19.png')",0.8820224719101124,0.7839686950403703
"('27.png', '39.png')",0.9310344827586207,0.8810538883358419
"('27.png', '38.png')",0.8677248677248677,0.8288544712522593
"('27.png', '37.png')",0.8260869565217391,0.8108749000296299
"('27.png', '36.png')",0.9082125603864735,0.837666718210849
"('27.png', '35.png')",0.9114583333333334,0.8372530748508864
"('27.png', '34.png')",0.8781725888324873,0.8685945247320653
"('27.png', '33.png')",0.8601036269430051,0.8454394237193558
"('27.png', '32.png')",0.791907514450867,0.7760758151570499
"('27.png', '31.png')",0.8707865168539326,0.8466337342197372
"('27.png', '45.png')",0.859375,0.8223886917184227
"('27.png', '44.png')",0.8477157360406091,0.8232122125640352
"('27.png', '43.png')",0.9139784946236559,0.7978956913711266
"('27.png', '42.png')",0.8728323699421965,0.828140244842356
"('27.png', '41.png')",0.9252873563218391,0.8007587381214255
"('27.png', '40.png')",0.8848167539267016,0.8373364959763133
"('27.png', '53.png')",0.8811881188118812,0.8687848871065761
"('27.png', '52.png')",0.9364161849710982,0.8856141474835647
"('27.png', '51.png')",0.9142857142857143,0.8369606990600728
"('27.png', '50.png')",0.9344262295081968,0.8570426659643183
"('27.png', '49.png')",0.900990099009901,0.8281779481925594
"('27.png', '48.png')",0.9180327868852459,0.8720437247380716
"('27.png', '47.png')",0.8939393939393939,0.8525949032307417
"('27.png', '46.png')",0.8695652173913043,0.8243444379718853
"('27.png', '59.png')",0.8294117647058824,0.799877549376616
"('27.png', '58.png')",0.9436619718309859,0.824851846317794
"('27.png', '57.png')",0.9148936170212766,0.8799134614095364
"('27.png', '56.png')",0.8435754189944135,0.8175813738903037
"('27.png', '55.png')",0.7474747474747475,0.8742289858473007
"('27.png', '54.png')",0.9303482587064676,0.8586880403358208
"('27.png', '64.png')",0.8975609756097561,0.8821378460684732
"('27.png', '63.png')",0.8614457831325302,0.8225579037999636
"('27.png', '62.png')",0.8136645962732919,0.7139319403002001
"('27.png', '61.png')",0.8452380952380952,0.8099547345438619
"('27.png', '60.png')",0.8092485549132948,0.7804886287662001
"('26.png', '25.png')",0.9166666666666666,0.9017969314776949
"('26.png', '24.png')",0.9381443298969072,0.8380372846732955
"('26.png', '23.png')",0.9572192513368984,0.8892571783582618
"('26.png', '21.png')",0.95,0.8837665890207981
"('26.png', '22.png')",0.9481132075471698,0.8492230195321159
"('26.png', '20.png')",0.9333333333333333,0.8408997726807969
"('26.png', '19.png')",0.9438775510204082,0.7937008387831818
"('26.png', '39.png')",0.918918918918919,0.8884728274654724
"('26.png', '38.png')",0.896551724137931,0.8383317200691836
"('26.png', '37.png')",0.9068627450980392,0.8224618629558117
"('26.png', '36.png')",0.9234972677595629,0.8391309321112583
"('26.png', '35.png')",0.9660194174757282,0.8358247096168444
"('26.png', '34.png')",0.9728506787330317,0.8866537293746437
"('26.png', '33.png')",0.9497716894977168,0.8550305671678423
"('26.png', '32.png')",0.9259259259259259,0.7919233880986836
"('26.png', '31.png')",0.9259259259259259,0.8540252355445399
"('26.png', '45.png')",0.9583333333333334,0.8290924322770263
"('26.png', '44.png')",0.9223300970873787,0.829909201835708
"('26.png', '43.png')",0.9385474860335196,0.8002676888197126
"('26.png', '42.png')",0.958904109589041,0.827197814964872
"('26.png', '41.png')",0.9390862944162437,0.8097424932422038
"('26.png', '40.png')",0.9204545454545454,0.8354977683471633
"('26.png', '53.png')",0.9271844660194175,0.8633895806544077
"('26.png', '52.png')",0.9811320754716981,0.8949930109661471
"('26.png', '51.png')",0.9574468085106383,0.8454987036200313
"('26.png', '50.png')",0.9563106796116505,0.8776076237339061
"('26.png', '49.png')",0.9444444444444444,0.8230896192476148
"('26.png', '48.png')",0.9622641509433962,0.8699156969086048
"('26.png', '47.png')",0.8959276018099548,0.8714376143268044
"('26.png', '46.png')",0.9558011049723757,0.8222471344963004
"('26.png', '59.png')",0.9024390243902439,0.7898035097664972
"('26.png', '58.png')",0.9301075268817204,0.8385626667359597
"('26.png', '57.png')",0.9545454545454546,0.8908768791660533
"('26.png', '56.png')",0.9432989690721649,0.8131040083304102
"('26.png', '55.png')",0.8739495798319328,0.881380756709297
"('26.png', '54.png')",0.9337349397590361,0.86672035450588
"('26.png', '64.png')",0.9625668449197861,0.8701494910224162
"('26.png', '63.png')",0.92,0.8096507886482226
"('26.png', '62.png')",0.9081632653061225,0.7270211811700897
"('26.png', '61.png')",0.9158415841584159,0.8282985361632593
"('26.png', '60.png')",0.8994708994708994,0.7856310284953595
"('25.png', '24.png')",0.9367816091954023,0.8621953195938379
"('25.png', '23.png')",0.9502762430939227,0.9223461619671843
"('25.png', '21.png')",0.9751552795031055,0.897457970908329
"('25.png', '22.png')",0.9278846153846154,0.8696029359107579
"('25.png', '20.png')",0.9479166666666666,0.868447593738061
"('25.png', '19.png')",0.9116279069767442,0.8066987381902734
"('25.png', '39.png')",0.9161676646706587,0.9264004588631344
"('25.png', '38.png')",0.9236111111111112,0.8550531963530433
"('25.png', '37.png')",0.9137931034482759,0.8434659125400383
"('25.png', '36.png')",0.9411764705882353,0.8631973124804082
"('25.png', '35.png')",0.9402173913043478,0.8573305779263746
"('25.png', '34.png')",0.93048128342246,0.9090646257971539
"('25.png', '33.png')",0.9444444444444444,0.8823384193067249
"('25.png', '32.png')",0.8958333333333334,0.8096084514685004
"('25.png', '31.png')",0.907103825136612,0.8948875336357816
"('25.png', '45.png')",0.9090909090909091,0.8477578634593627
"('25.png', '44.png')",0.8960396039603961,0.8509073183831432
"('25.png', '43.png')",0.9289940828402367,0.8254170338994763
"('25.png', '42.png')",0.9441624365482234,0.8521499466171214
"('25.png', '41.png')",0.9396984924623115,0.8230273650381289
"('25.png', '40.png')",0.9325153374233128,0.8681105590926176
"('25.png', '53.png')",0.9047619047619048,0.8900373571597381
"('25.png', '52.png')",0.9753694581280788,0.9283850456505994
"('25.png', '51.png')",0.9324324324324325,0.8761899619970829
"('25.png', '50.png')",0.9202127659574468,0.901636598107566
"('25.png', '49.png')",0.9015544041450777,0.8577934651794218
"('25.png', '48.png')",0.970954356846473,0.902977964144958
"('25.png', '47.png')",0.9114583333333334,0.9077526053194184
"('25.png', '46.png')",0.8896103896103896,0.8423145804303851
"('25.png', '59.png')",0.9213483146067416,0.8085388692993357
"('25.png', '58.png')",0.9263803680981595,0.8565103331873813
"('25.png', '57.png')",0.9386503067484663,0.9130215533796625
"('25.png', '56.png')",0.8857142857142857,0.8392246424177671
"('25.png', '55.png')",0.8496732026143791,0.9155780155816364
"('25.png', '54.png')",0.9382716049382716,0.9024762931901232
"('25.png', '64.png')",0.9347826086956522,0.8947431973067482
"('25.png', '63.png')",0.891566265060241,0.8413029680452189
"('25.png', '62.png')",0.8823529411764706,0.7375642661244952
"('25.png', '61.png')",0.8976744186046511,0.8449512761747499
"('25.png', '60.png')",0.89937106918239,0.8013846554535675
"('24.png', '23.png')",0.9148936170212766,0.8519544688075228
"('24.png', '21.png')",0.9383886255924171,0.8449569778572061
"('24.png', '22.png')",0.9105263157894737,0.8301440514667527
"('24.png', '20.png')",0.8370786516853933,0.8204637312711046
"('24.png', '19.png')",0.8957345971563981,0.7878850410450265
"('24.png', '39.png')",0.901840490797546,0.8583072984277832
"('24.png', '38.png')",0.9052631578947369,0.808657486787074
"('24.png', '37.png')",0.8936170212765957,0.7947881856580774
"('24.png', '36.png')",0.8957345971563981,0.8218437138071263
"('24.png', '35.png')",0.9333333333333333,0.8061203861819154
"('24.png', '34.png')",0.9602272727272727,0.8431747410028314
"('24.png', '33.png')",0.9365853658536586,0.8337581441144506
"('24.png', '32.png')",0.8982035928143712,0.7593194338118688
"('24.png', '31.png')",0.8662420382165605,0.8234429435549293
"('24.png', '45.png')",0.9226804123711341,0.8126728105975425
"('24.png', '44.png')",0.9222797927461139,0.8119584882103871
"('24.png', '43.png')",0.8457446808510638,0.7661894669122015
"('24.png', '42.png')",0.8816568047337278,0.8051179363212203
"('24.png', '41.png')",0.875,0.8023138020624941
"('24.png', '40.png')",0.9055555555555556,0.815638206818415
"('24.png', '53.png')",0.8942307692307693,0.8478313174597768
"('24.png', '52.png')",0.9642857142857143,0.8575392467942052
"('24.png', '51.png')",0.9226519337016574,0.8146670366507228
"('24.png', '50.png')",0.9329608938547486,0.8405902463515099
"('24.png', '49.png')",0.9329896907216495,0.8108954124590518
"('24.png', '48.png')",0.9365079365079365,0.8483781103010258
"('24.png', '47.png')",0.8969072164948454,0.836308848642814
"('24.png', '46.png')",0.9044943820224719,0.8055993916561722
"('24.png', '59.png')",0.8603351955307262,0.7765536840090085
"('24.png', '58.png')",0.8979591836734694,0.8197744424758038
"('24.png', '57.png')",0.9642857142857143,0.8462127856106968
"('24.png', '56.png')",0.8959537572254336,0.7825372722488545
"('24.png', '55.png')",0.803921568627451,0.8435211554321063
"('24.png', '54.png')",0.8944444444444445,0.8447853614226548
"('24.png', '64.png')",0.865979381443299,0.8382502703424097
"('24.png', '63.png')",0.9025974025974026,0.8089829634174777
"('24.png', '62.png')",0.8757062146892656,0.7196287106436093
"('24.png', '61.png')",0.8457446808510638,0.8011073596771604
"('24.png', '60.png')",0.8588235294117647,0.7769507658935607
"('23.png', '21.png')",0.9470899470899471,0.8834197014762605
"('23.png', '22.png')",0.9216867469879518,0.8578486152432844
"('23.png', '20.png')",0.8870967741935484,0.8528915050300107
"('23.png', '19.png')",0.8536585365853658,0.7942587353280336
"('23.png', '39.png')",0.9273743016759777,0.9033619082859413
"('23.png', '38.png')",0.9190751445086706,0.8452809219177247
"('23.png', '37.png')",0.8742138364779874,0.831186075650125
"('23.png', '36.png')",0.8926553672316384,0.8514278554851061
"('23.png', '35.png')",0.9567567567567568,0.8465941934669176
"('23.png', '34.png')",0.9538461538461539,0.8923307508924742
"('23.png', '33.png')",0.9017341040462428,0.867215645063775
"('23.png', '32.png')",0.898876404494382,0.7952667398585603
"('23.png', '31.png')",0.8923076923076924,0.8753925076526041
"('23.png', '45.png')",0.9171597633136095,0.8364372134774807
"('23.png', '44.png')",0.9197860962566845,0.83602171705807
"('23.png', '43.png')",0.92,0.8119668242516944
"('23.png', '42.png')",0.8757396449704142,0.8453011138293057
"('23.png', '41.png')",0.8855421686746988,0.8049098377941485
"('23.png', '40.png')",0.9016393442622951,0.8513759561533677
"('23.png', '53.png')",0.9523809523809523,0.8827083819972343
"('23.png', '52.png')",0.9543147208121827,0.9125691625751807
"('23.png', '51.png')",0.9184782608695652,0.858782808947583
"('23.png', '50.png')",0.9510869565217391,0.8915577060476814
"('23.png', '49.png')",0.8947368421052632,0.8468352092415219
"('23.png', '48.png')",0.93048128342246,0.8879743049017711
"('23.png', '47.png')",0.9226519337016574,0.9017317848120493
"('23.png', '46.png')",0.9405405405405406,0.8270215356546364
"('23.png', '59.png')",0.7955801104972375,0.797167366270419
"('23.png', '58.png')",0.9035532994923858,0.8538884259052248
"('23.png', '57.png')",0.9723756906077348,0.8914613344638194
"('23.png', '56.png')",0.8833333333333333,0.8255123619670005
"('23.png', '55.png')",0.8333333333333334,0.8994627647788701
"('23.png', '54.png')",0.945,0.8840001203206863
"('23.png', '64.png')",0.966183574879227,0.8792114239254406
"('23.png', '63.png')",0.8805031446540881,0.8220960887954494
"('23.png', '62.png')",0.8343949044585988,0.7328956375844355
"('23.png', '61.png')",0.9142857142857143,0.8307400711772249
"('23.png', '60.png')",0.8353658536585366,0.7957578125758976
"('21.png', '22.png')",0.9144385026737968,0.8754751331002701
"('21.png', '20.png')",0.9184782608695652,0.8587392414798934
"('21.png', '19.png')",0.8860103626943006,0.8069602705648502
"('21.png', '39.png')",0.9319371727748691,0.8937917388567024
"('21.png', '38.png')",0.9114583333333334,0.8645338738181795
"('21.png', '37.png')",0.8961748633879781,0.8252527448641834
"('21.png', '36.png')",0.9153439153439153,0.8490220513904504
"('21.png', '35.png')",0.9758454106280193,0.8426216480162427
"('21.png', '34.png')",0.9597989949748744,0.9116459855607562
"('21.png', '33.png')",0.9471153846153846,0.8754125741483721
"('21.png', '32.png')",0.8735632183908046,0.7836241746896117
"('21.png', '31.png')",0.8963414634146342,0.8602389443443833
"('21.png', '45.png')",0.949748743718593,0.8441175621663493
"('21.png', '44.png')",0.8755980861244019,0.8596402309297888
"('21.png', '43.png')",0.8944444444444445,0.8110454250935177
"('21.png', '42.png')",0.9243243243243243,0.8299072068327037
"('21.png', '41.png')",0.9289340101522843,0.82643572865253
"('21.png', '40.png')",0.9139784946236559,0.8498753894042373
"('21.png', '53.png')",0.9333333333333333,0.8707244921031457
"('21.png', '52.png')",0.9603960396039604,0.8948550064110957
"('21.png', '51.png')",0.9408602150537635,0.8515606521316639
"('21.png', '50.png')",0.9554455445544554,0.8788377658666858
"('21.png', '49.png')",0.9230769230769231,0.8275523768246543
"('21.png', '48.png')",0.9375,0.8864833387060663
"('21.png', '47.png')",0.9251336898395722,0.8690812908807625
"('21.png', '46.png')",0.9162303664921466,0.8428006896540511
"('21.png', '59.png')",0.8723404255319149,0.8024885486453228
"('21.png', '58.png')",0.912568306010929,0.8448255224667524
"('21.png', '57.png')",0.9587628865979382,0.8925879729201701
"('21.png', '56.png')",0.9050279329608939,0.8274121279147861
"('21.png', '55.png')",0.8476190476190476,0.8871779728938319
"('21.png', '54.png')",0.9593023255813954,0.8796001081808216
"('21.png', '64.png')",0.9150943396226415,0.8741043041535755
"('21.png', '63.png')",0.9119496855345912,0.8150222220541062
"('21.png', '62.png')",0.9096045197740112,0.7389317685826894
"('21.png', '61.png')",0.8963730569948186,0.8334483280495761
"('21.png', '60.png')",0.9057591623036649,0.7911510429201171
"('22.png', '20.png')",0.8863636363636364,0.8489555224700411
"('22.png', '19.png')",0.9330357142857143,0.7948334946262343
"('22.png', '39.png')",0.898936170212766,0.864332993653076
"('22.png', '38.png')",0.8734177215189873,0.831864796194071
"('22.png', '37.png')",0.89,0.8072088640803875
"('22.png', '36.png')",0.8820224719101124,0.83334455383714
"('22.png', '35.png')",0.9359605911330049,0.8213834134249196
"('22.png', '34.png')",0.9353233830845771,0.8767432169427788
"('22.png', '33.png')",0.9377593360995851,0.8735566538628404
"('22.png', '32.png')",0.8663366336633663,0.7636034100928587
"('22.png', '31.png')",0.8958333333333334,0.8286966343240628
"('22.png', '45.png')",0.8936170212765957,0.8301031018038681
"('22.png', '44.png')",0.8815165876777251,0.8367438893945196
"('22.png', '43.png')",0.8809523809523809,0.7827548772995446
"('22.png', '42.png')",0.9282296650717703,0.8051039080517471
"('22.png', '41.png')",0.9,0.81113897249088
"('22.png', '40.png')",0.8977272727272727,0.8284391234978677
"('22.png', '53.png')",0.9033816425120773,0.8534277486413652
"('22.png', '52.png')",0.9447236180904522,0.8637003023030679
"('22.png', '51.png')",0.9397590361445783,0.8251140567825611
"('22.png', '50.png')",0.9333333333333333,0.853684528250927
"('22.png', '49.png')",0.8959276018099548,0.820145757772813
"('22.png', '48.png')",0.9511111111111111,0.8650621831895178
"('22.png', '47.png')",0.9109947643979057,0.8429198943678737
"('22.png', '46.png')",0.8603351955307262,0.8154877173024676
"('22.png', '59.png')",0.8461538461538461,0.7919547925011243
"('22.png', '58.png')",0.8953488372093024,0.8150656920829457
"('22.png', '57.png')",0.9388888888888889,0.8612981420213653
"('22.png', '56.png')",0.8826530612244898,0.8106385415255754
"('22.png', '55.png')",0.8285714285714286,0.863371705718042
"('22.png', '54.png')",0.8571428571428571,0.8459914438219226
"('22.png', '64.png')",0.9137055837563451,0.8497702196323621
"('22.png', '63.png')",0.8895027624309392,0.8096302867211396
"('22.png', '62.png')",0.875,0.7301473009793015
"('22.png', '61.png')",0.8968609865470852,0.8067158535397171
"('22.png', '60.png')",0.8121827411167513,0.7815418868119274
"('20.png', '19.png')",0.8823529411764706,0.7783821548346118
"('20.png', '39.png')",0.8894472361809045,0.8655774360882744
"('20.png', '38.png')",0.875,0.8240931977658038
"('20.png', '37.png')",0.9123711340206185,0.8077483560658303
"('20.png', '36.png')",0.850828729281768,0.8276055922616644
"('20.png', '35.png')",0.9263157894736842,0.8177161625089268
"('20.png', '34.png')",0.8770053475935828,0.8636257250534749
"('20.png', '33.png')",0.9458128078817734,0.8419782325273397
"('20.png', '32.png')",0.905940594059406,0.7687030055176343
"('20.png', '31.png')",0.8653846153846154,0.8304398893403776
"('20.png', '45.png')",0.8555555555555555,0.8199047863911044
"('20.png', '44.png')",0.865,0.8090067839486016
"('20.png', '43.png')",0.8953488372093024,0.7771387145193343
"('20.png', '42.png')",0.9398148148148148,0.8156859578381
"('20.png', '41.png')",0.9178743961352657,0.7915048843073725
"('20.png', '40.png')",0.8961748633879781,0.8278897766284955
"('20.png', '53.png')",0.9035532994923858,0.8400428848738825
"('20.png', '52.png')",0.9267015706806283,0.8650144803689391
"('20.png', '51.png')",0.8722222222222222,0.824214985484848
"('20.png', '50.png')",0.8882978723404256,0.8413430209748118
"('20.png', '49.png')",0.9009433962264151,0.8139315194271174
"('20.png', '48.png')",0.9473684210526315,0.8624705745565424
"('20.png', '47.png')",0.8717948717948718,0.836557832571637
"('20.png', '46.png')",0.8814432989690721,0.8084964565142538
"('20.png', '59.png')",0.9020618556701031,0.7871582095353719
"('20.png', '58.png')",0.8709677419354839,0.8056603391910037
"('20.png', '57.png')",0.8988095238095238,0.8559254802748725
"('20.png', '56.png')",0.8894472361809045,0.7936976541111508
