Files Compared,ORB,SSIM
"('22.png', '36.png')",0.6823104693140795,0.839718157156763
"('22.png', '35.png')",0.6386554621848739,0.661872926240956
"('22.png', '34.png')",0.6666666666666666,0.7459079325304973
"('22.png', '33.png')",0.6652173913043479,0.6765667927002855
"('22.png', '32.png')",0.695067264573991,0.6347600792716183
"('22.png', '31.png')",0.5560538116591929,0.7855010270146794
"('22.png', '30.png')",0.6808510638297872,0.6550235389179414
"('22.png', '29.png')",0.6075949367088608,0.6438927892377034
"('22.png', '28.png')",0.8229166666666666,0.6129767323689439
"('22.png', '44.png')",0.6233183856502242,0.6517837594685886
"('22.png', '43.png')",0.786046511627907,0.6756542016171121
"('22.png', '42.png')",0.7411764705882353,0.6637996414522305
"('22.png', '41.png')",0.6933333333333334,0.6766561462207098
"('22.png', '40.png')",0.7272727272727273,0.7662030629486054
"('22.png', '39.png')",0.703125,0.7674033144216765
"('22.png', '38.png')",0.7142857142857143,0.6622303616402158
"('22.png', '37.png')",0.6666666666666666,0.6943422876057835
"('22.png', '51.png')",0.6837606837606838,0.7191884074663664
"('22.png', '50.png')",0.8578947368421053,0.7175404827031947
"('22.png', '49.png')",0.7154471544715447,0.7843621946374424
"('22.png', '48.png')",0.596244131455399,0.6329220717280646
"('22.png', '47.png')",0.6105769230769231,0.6297956298683126
"('22.png', '46.png')",0.7878787878787878,0.7067312036283147
"('22.png', '45.png')",0.7962962962962963,0.7561096180979635
"('22.png', '57.png')",0.6704119850187266,0.795143992200813
"('22.png', '56.png')",0.5529953917050692,0.729788212294761
"('22.png', '55.png')",0.775330396475771,0.6659517275059046
"('22.png', '54.png')",0.7076923076923077,0.7687719039776003
"('22.png', '53.png')",0.8838383838383839,0.6606433499168247
"('22.png', '52.png')",0.7248908296943232,0.7316323607277325
"('22.png', '61.png')",0.8440860215053764,0.7101887762836671
"('22.png', '60.png')",0.6747967479674797,0.7212512968543323
"('22.png', '59.png')",0.7594501718213058,0.8291898328641788
"('22.png', '58.png')",0.7735849056603774,0.7419034269525202
"('22.png', '64.png')",0.7078189300411523,0.7414174580315921
"('22.png', '63.png')",0.6292682926829268,0.6602931562992529
"('22.png', '62.png')",0.6572769953051644,0.7224028357286364
"('21.png', '20.png')",0.7433628318584071,0.7444041470258709
"('21.png', '19.png')",0.9144144144144144,0.7865442625659881
"('21.png', '18.png')",0.7944664031620553,0.7547533286914376
"('21.png', '17.png')",0.7398373983739838,0.7998713578048021
"('21.png', '16.png')",0.7352941176470589,0.6275746597419389
"('21.png', '15.png')",0.6996047430830039,0.7882790972451398
"('21.png', '14.png')",0.675,0.6993999010027507
"('21.png', '13.png')",0.7283018867924528,0.7565917093435844
"('21.png', '36.png')",0.6755725190839694,0.738055628974421
"('21.png', '35.png')",0.7410714285714286,0.6712087419173245
"('21.png', '34.png')",0.6776859504132231,0.7452603746815233
"('21.png', '33.png')",0.788546255506608,0.7273450880358246
"('21.png', '32.png')",0.7710280373831776,0.6517253109712271
"('21.png', '31.png')",0.5955555555555555,0.7856924134073093
"('21.png', '30.png')",0.70042194092827,0.7351256903002179
"('21.png', '29.png')",0.726027397260274,0.6981371576665251
"('21.png', '28.png')",0.8168316831683168,0.6206859683569257
"('21.png', '44.png')",0.6452991452991453,0.7008360234574909
"('21.png', '43.png')",0.8119266055045872,0.6696702453056647
"('21.png', '42.png')",0.7469879518072289,0.6975820714204869
"('21.png', '41.png')",0.7359307359307359,0.7285559469244256
"('21.png', '40.png')",0.8227848101265823,0.8028923363438599
"('21.png', '39.png')",0.7183673469387755,0.7558920345562427
"('21.png', '38.png')",0.7366255144032922,0.7813643086378153
"('21.png', '37.png')",0.6864406779661016,0.7321079671993513
"('21.png', '51.png')",0.7560975609756098,0.6917488812789512
"('21.png', '50.png')",0.8769230769230769,0.7514539637288836
"('21.png', '49.png')",0.7610619469026548,0.754925582035435
"('21.png', '48.png')",0.6313131313131313,0.6321253312493457
"('21.png', '47.png')",0.6095238095238096,0.6320487703749397
"('21.png', '46.png')",0.8324873096446701,0.7353803397671026
"('21.png', '45.png')",0.7933884297520661,0.7420057872304348
"('21.png', '57.png')",0.7617328519855595,0.8283571087618031
"('21.png', '56.png')",0.6186046511627907,0.7360720950487146
"('21.png', '55.png')",0.7213114754098361,0.6790833200145737
"('21.png', '54.png')",0.736,0.7340850256167517
"('21.png', '53.png')",0.8851674641148325,0.6768029813850399
"('21.png', '52.png')",0.7124463519313304,0.7485114681707531
"('21.png', '61.png')",0.8518518518518519,0.72320433421379
"('21.png', '60.png')",0.7603305785123967,0.7771520897058756
"('21.png', '59.png')",0.8134920634920635,0.7538073682829233
"('21.png', '58.png')",0.8552631578947368,0.7887890008371222
"('21.png', '64.png')",0.8047808764940239,0.8059627265112942
"('21.png', '63.png')",0.6699029126213593,0.7060728370691617
"('21.png', '62.png')",0.7297297297297297,0.7572128204246097
"('20.png', '19.png')",0.9502487562189055,0.7668300673312703
"('20.png', '18.png')",0.757847533632287,0.7394888112937035
"('20.png', '17.png')",0.6839622641509434,0.7719881512828266
"('20.png', '16.png')",0.8394495412844036,0.6478035679105854
"('20.png', '15.png')",0.6699029126213593,0.7489672099372626
"('20.png', '14.png')",0.6844660194174758,0.6869186080907204
"('20.png', '13.png')",0.6711111111111111,0.704157399908469
"('20.png', '36.png')",0.678714859437751,0.7822858932512577
"('20.png', '35.png')",0.7032520325203252,0.6961085334573575
"('20.png', '34.png')",0.7307692307692307,0.7605827685200816
"('20.png', '33.png')",0.7869565217391304,0.7485800886730386
"('20.png', '32.png')",0.7083333333333334,0.6465178614262782
"('20.png', '31.png')",0.6153846153846154,0.7417793765467121
"('20.png', '30.png')",0.7598566308243727,0.7311334535719535
"('20.png', '29.png')",0.6785714285714286,0.7547581678954466
"('20.png', '28.png')",0.8380952380952381,0.6225548803761969
"('20.png', '44.png')",0.6804123711340206,0.7289157191138981
"('20.png', '43.png')",0.8514851485148515,0.643244396012529
"('20.png', '42.png')",0.725,0.6946523449538798
"('20.png', '41.png')",0.7347826086956522,0.7621354619627086
"('20.png', '40.png')",0.7414634146341463,0.7915955923718899
"('20.png', '39.png')",0.6790697674418604,0.7194108902239776
"('20.png', '38.png')",0.7169811320754716,0.7440859310091287
"('20.png', '37.png')",0.7142857142857143,0.7918523156440709
"('20.png', '51.png')",0.7379912663755459,0.7459426351162798
"('20.png', '50.png')",0.8926829268292683,0.7452395712996088
"('20.png', '49.png')",0.7477876106194691,0.7476480845577527
"('20.png', '48.png')",0.6305732484076433,0.6149295871348396
"('20.png', '47.png')",0.5573770491803278,0.6296841948993815
"('20.png', '46.png')",0.841025641025641,0.7232457447272235
"('20.png', '45.png')",0.7086614173228346,0.7167226825436318
"('20.png', '57.png')",0.6807511737089202,0.7525824020447232
"('20.png', '56.png')",0.6398104265402843,0.8043209249277155
"('20.png', '55.png')",0.8009708737864077,0.6734485774068938
"('20.png', '54.png')",0.764102564102564,0.7323142693072028
"('20.png', '53.png')",0.8834080717488789,0.6763685369581575
"('20.png', '52.png')",0.7282608695652174,0.7251645457379005
"('20.png', '61.png')",0.84688995215311,0.7130895853550251
"('20.png', '60.png')",0.7777777777777778,0.7357758752855806
"('20.png', '59.png')",0.7564102564102564,0.7275864961202352
"('20.png', '58.png')",0.8319327731092437,0.7612015083545559
"('20.png', '64.png')",0.7330316742081447,0.7560791187198718
"('20.png', '63.png')",0.694300518134715,0.7323362874151597
"('20.png', '62.png')",0.7836538461538461,0.7476286930236259
"('19.png', '18.png')",0.9212962962962963,0.7932125903353603
"('19.png', '17.png')",0.9680851063829787,0.8362631219381546
"('19.png', '16.png')",0.8789237668161435,0.6625845070029087
"('19.png', '15.png')",0.9371980676328503,0.8282936289617929
"('19.png', '14.png')",0.8636363636363636,0.7431390820081475
"('19.png', '13.png')",0.8780487804878049,0.7481251248831527
"('19.png', '36.png')",0.9014778325123153,0.7440052663278841
"('19.png', '35.png')",0.8727272727272727,0.7186918462941218
"('19.png', '34.png')",0.9178743961352657,0.7563241429970115
"('19.png', '33.png')",0.9704433497536946,0.7762104396208228
"('19.png', '32.png')",0.9517543859649122,0.7040850966028042
"('19.png', '31.png')",0.8205128205128205,0.7409143378666041
"('19.png', '30.png')",0.8823529411764706,0.789576800648805
"('19.png', '29.png')",0.8842105263157894,0.7427499900651916
"('19.png', '28.png')",0.9255813953488372,0.6739077259391092
"('19.png', '44.png')",0.8478260869565217,0.7649016038253107
"('19.png', '43.png')",0.9134199134199135,0.6980131365571473
"('19.png', '42.png')",0.8942731277533039,0.7456179533216769
"('19.png', '41.png')",0.9259259259259259,0.745097640350644
"('19.png', '40.png')",0.9902912621359223,0.8475244325956638
"('19.png', '39.png')",0.9487179487179487,0.8108432074975722
"('19.png', '38.png')",0.8673469387755102,0.7571655326761783
"('19.png', '37.png')",0.8418367346938775,0.7607601231246816
"('19.png', '51.png')",0.8766519823788547,0.7958437351005573
"('19.png', '50.png')",0.9831932773109243,0.8430205511887404
"('19.png', '49.png')",0.9178743961352657,0.7925616571394487
"('19.png', '48.png')",0.8364779874213837,0.6758672205769377
"('19.png', '47.png')",0.7988165680473372,0.6890934969871073
"('19.png', '46.png')",0.9282296650717703,0.814702825450145
"('19.png', '45.png')",0.9775784753363229,0.7850924983929929
"('19.png', '57.png')",0.8565022421524664,0.7726155855705871
"('19.png', '56.png')",0.8311688311688312,0.7414126593809631
"('19.png', '55.png')",0.9276018099547512,0.7374627296860661
"('19.png', '54.png')",0.927461139896373,0.780177222210248
"('19.png', '53.png')",0.9703389830508474,0.7649209952377901
"('19.png', '52.png')",0.9166666666666666,0.8053683647973703
"('19.png', '61.png')",0.9247787610619469,0.7968525561663574
"('19.png', '60.png')",0.8940092165898618,0.7668053904632436
"('19.png', '59.png')",0.9404255319148936,0.7762635045064393
"('19.png', '58.png')",0.9330357142857143,0.8127663573993615
"('19.png', '64.png')",0.9166666666666666,0.8004344822385506
"('19.png', '63.png')",0.8734177215189873,0.7731383124455545
"('19.png', '62.png')",0.96,0.8230504907492668
"('18.png', '17.png')",0.7429906542056075,0.7750371805234936
"('18.png', '16.png')",0.8040201005025126,0.6525717379363275
"('18.png', '15.png')",0.7112068965517241,0.7449352488519966
"('18.png', '14.png')",0.759493670886076,0.7962676238127319
"('18.png', '13.png')",0.7222222222222222,0.7356657235801988
"('18.png', '36.png')",0.7106382978723405,0.7290883944088358
"('18.png', '35.png')",0.752,0.7227853641471191
"('18.png', '34.png')",0.6810344827586207,0.696336774131459
"('18.png', '33.png')",0.7798165137614679,0.7148907289048426
"('18.png', '32.png')",0.8119266055045872,0.6923556852815119
"('18.png', '31.png')",0.6051282051282051,0.7195439726643275
"('18.png', '30.png')",0.7478632478632479,0.765433708301766
"('18.png', '29.png')",0.6991525423728814,0.7241784186007827
"('18.png', '28.png')",0.845771144278607,0.634180941521911
"('18.png', '44.png')",0.7379032258064516,0.8262545169886065
"('18.png', '43.png')",0.8177339901477833,0.6545712543311127
"('18.png', '42.png')",0.7481203007518797,0.7505795450241015
"('18.png', '41.png')",0.7412280701754386,0.7253224803740214
"('18.png', '40.png')",0.8161434977578476,0.7765063767909428
"('18.png', '39.png')",0.7309417040358744,0.7536002871323798
"('18.png', '38.png')",0.8388278388278388,0.8199064623785596
"('18.png', '37.png')",0.7285067873303167,0.7235339611583501
"('18.png', '51.png')",0.7751937984496124,0.7913410580639267
"('18.png', '50.png')",0.91,0.7707649608788841
"('18.png', '49.png')",0.76,0.7591165699269563
"('18.png', '48.png')",0.6684210526315789,0.6439892601644334
"('18.png', '47.png')",0.6787564766839378,0.663219433906916
"('18.png', '46.png')",0.8540540540540541,0.7415601364113945
"('18.png', '45.png')",0.7739463601532567,0.7885992714013067
"('18.png', '57.png')",0.7396694214876033,0.6921581067081375
"('18.png', '56.png')",0.5990566037735849,0.6778953019777019
"('18.png', '55.png')",0.8258928571428571,0.6975693465282281
"('18.png', '54.png')",0.7569721115537849,0.7081363814314808
"('18.png', '53.png')",0.9223300970873787,0.6959686352084188
"('18.png', '52.png')",0.6798245614035088,0.7660655689193212
"('18.png', '61.png')",0.8817204301075269,0.7416786368362449
"('18.png', '60.png')",0.7629310344827587,0.7448846608589625
"('18.png', '59.png')",0.7384615384615385,0.7697240504964563
"('18.png', '58.png')",0.7981651376146789,0.8164009914210558
"('18.png', '64.png')",0.7654320987654321,0.7671279019493081
"('18.png', '63.png')",0.6481481481481481,0.7625178852138781
"('18.png', '62.png')",0.7807017543859649,0.7634596348396386
"('17.png', '16.png')",0.7671957671957672,0.6455625245869099
"('17.png', '15.png')",0.7711864406779662,0.8533952730737212
"('17.png', '14.png')",0.669683257918552,0.7196951033406184
"('17.png', '13.png')",0.7125506072874493,0.7660052054342664
"('17.png', '36.png')",0.7165354330708661,0.8044096735466529
"('17.png', '35.png')",0.7072072072072072,0.707073661306811
"('17.png', '34.png')",0.6877637130801688,0.7837336057270466
"('17.png', '33.png')",0.75,0.7529760240641665
"('17.png', '32.png')",0.7653061224489796,0.6743129750799978
"('17.png', '31.png')",0.6359223300970874,0.7969131291634223
"('17.png', '30.png')",0.7037037037037037,0.7445747719085875
"('17.png', '29.png')",0.646551724137931,0.724649595567851
"('17.png', '28.png')",0.7368421052631579,0.636211985426893
"('17.png', '44.png')",0.6584158415841584,0.7232344207875054
"('17.png', '43.png')",0.8232323232323232,0.70942647888825
"('17.png', '42.png')",0.6946902654867256,0.707574490370212
"('17.png', '41.png')",0.6981981981981982,0.7396914751825349
"('17.png', '40.png')",0.8244897959183674,0.851852923564962
"('17.png', '39.png')",0.7991266375545851,0.8126902671305679
"('17.png', '38.png')",0.6740088105726872,0.734466757246846
"('17.png', '37.png')",0.7217391304347827,0.7730822960333436
"('17.png', '51.png')",0.7037037037037037,0.7638106296931818
"('17.png', '50.png')",0.8219895287958116,0.7978088298803017
"('17.png', '49.png')",0.7224669603524229,0.8028340691666228
"('17.png', '48.png')",0.6173469387755102,0.6555272243960363
"('17.png', '47.png')",0.5813953488372093,0.6524589427746436
"('17.png', '46.png')",0.7958115183246073,0.7835741729170501
"('17.png', '45.png')",0.777292576419214,0.7744051876084047
"('17.png', '57.png')",0.692,0.7917264181401212
"('17.png', '56.png')",0.6140350877192983,0.7502387581317639
"('17.png', '55.png')",0.7970297029702971,0.6980407899124937
"('17.png', '54.png')",0.7207207207207207,0.7631326308453819
"('17.png', '53.png')",0.8586956521739131,0.7073820390400489
"('17.png', '52.png')",0.7053571428571429,0.7973334707574077
"('17.png', '61.png')",0.8295454545454546,0.7621912590328402
"('17.png', '60.png')",0.7699530516431925,0.7578747222146144
"('17.png', '59.png')",0.8054298642533937,0.7876640365577655
"('17.png', '58.png')",0.8315217391304348,0.7961489540824549
"('17.png', '64.png')",0.7402597402597403,0.8041625429200824
"('17.png', '63.png')",0.6403940886699507,0.7281937448984684
"('17.png', '62.png')",0.7870370370370371,0.8095127257492587
"('16.png', '15.png')",0.7766497461928934,0.6402317472183635
"('16.png', '14.png')",0.7582938388625592,0.6287223429038908
"('16.png', '13.png')",0.7403846153846154,0.6138907999376522
"('16.png', '36.png')",0.7339901477832512,0.6152085338745438
"('16.png', '35.png')",0.7702127659574468,0.6281595508827632
"('16.png', '34.png')",0.7488151658767772,0.6177347420757892
"('16.png', '33.png')",0.8127853881278538,0.6512978365810714
"('16.png', '32.png')",0.8504273504273504,0.6151571386689598
"('16.png', '31.png')",0.6470588235294118,0.6017888362000607
"('16.png', '30.png')",0.8903508771929824,0.6706319836245856
"('16.png', '29.png')",0.7718446601941747,0.6445703844884708
"('16.png', '28.png')",0.8787878787878788,0.6355448995121431
"('16.png', '44.png')",0.776595744680851,0.6534031596676843
"('16.png', '43.png')",0.889763779527559,0.6436003416248187
"('16.png', '42.png')",0.7935222672064778,0.6364747052236086
"('16.png', '41.png')",0.7989949748743719,0.6266298160567624
"('16.png', '40.png')",0.8092485549132948,0.6462908244453792
"('16.png', '39.png')",0.772972972972973,0.6591775461433921
"('16.png', '38.png')",0.755,0.6254065447845344
"('16.png', '37.png')",0.7644230769230769,0.6451584357818602
"('16.png', '51.png')",0.8194444444444444,0.6707175565108826
"('16.png', '50.png')",0.9350180505415162,0.7221391751589262
"('16.png', '49.png')",0.794392523364486,0.644732666028323
"('16.png', '48.png')",0.7052631578947368,0.6027670420030182
"('16.png', '47.png')",0.702020202020202,0.6167482636092038
"('16.png', '46.png')",0.8870967741935484,0.6563769723798147
"('16.png', '45.png')",0.85,0.6437444821888882
"('16.png', '57.png')",0.7738693467336684,0.6276810561465788
"('16.png', '56.png')",0.6927374301675978,0.6209907839098151
"('16.png', '55.png')",0.8260869565217391,0.6775273118409709
"('16.png', '54.png')",0.815,0.644581242747152
"('16.png', '53.png')",0.9157509157509157,0.7144337715410312
"('16.png', '52.png')",0.71,0.6728641546073092
"('16.png', '61.png')",0.9697986577181208,0.7441025782427307
"('16.png', '60.png')",0.8577586206896551,0.6407234213152089
"('16.png', '59.png')",0.8364485981308412,0.6364800096120594
"('16.png', '58.png')",0.9141630901287554,0.6549138585908986
"('16.png', '64.png')",0.8009478672985783,0.651658971309303
"('16.png', '63.png')",0.7297297297297297,0.6738169006264706
"('16.png', '62.png')",0.8169014084507042,0.6271986605412714
"('15.png', '14.png')",0.6697674418604651,0.715181406766079
"('15.png', '13.png')",0.7038461538461539,0.7989975186158219
"('15.png', '36.png')",0.6609442060085837,0.7728855436942318
"('15.png', '35.png')",0.6651376146788991,0.6858121091363206
"('15.png', '34.png')",0.665158371040724,0.7627701489905595
"('15.png', '33.png')",0.751219512195122,0.7348079748353306
"('15.png', '32.png')",0.7441860465116279,0.6791752325638396
"('15.png', '31.png')",0.5628140703517588,0.77334231628057
"('15.png', '30.png')",0.6545454545454545,0.7307050892965119
"('15.png', '29.png')",0.6620370370370371,0.6973139182506264
"('15.png', '28.png')",0.7853403141361257,0.6222486577951655
"('15.png', '44.png')",0.6232558139534884,0.7038327432165558
"('15.png', '43.png')",0.8134715025906736,0.6942670617565684
"('15.png', '42.png')",0.6942148760330579,0.706100255384352
"('15.png', '41.png')",0.6769911504424779,0.7104544765702845
"('15.png', '40.png')",0.8232558139534883,0.8055365388908559
"('15.png', '39.png')",0.7366255144032922,0.8103993149006875
"('15.png', '38.png')",0.6842105263157895,0.7064113673489981
"('15.png', '37.png')",0.6333333333333333,0.7432292580112813
"('15.png', '51.png')",0.7130434782608696,0.7614419901982257
"('15.png', '50.png')",0.8842105263157894,0.7964476977887286
"('15.png', '49.png')",0.676056338028169,0.7738206709437958
"('15.png', '48.png')",0.6121495327102804,0.6689856004392779
"('15.png', '47.png')",0.5982142857142857,0.6645028124788646
"('15.png', '46.png')",0.8112244897959183,0.7883827569442298
"('15.png', '45.png')",0.7676348547717843,0.7884830169356284
"('15.png', '57.png')",0.7028985507246377,0.8219508356549419
"('15.png', '56.png')",0.6135265700483091,0.748357953597928
"('15.png', '55.png')",0.7665198237885462,0.6996914821420767
"('15.png', '54.png')",0.7318007662835249,0.8091537579564273
"('15.png', '53.png')",0.865979381443299,0.6877552834087197
"('15.png', '52.png')",0.7819905213270142,0.7646257125191802
"('15.png', '61.png')",0.8655913978494624,0.7650117982577869
"('15.png', '60.png')",0.7125,0.7623155118352699
"('15.png', '59.png')",0.7459677419354839,0.8015109519493971
"('15.png', '58.png')",0.797979797979798,0.7814388109446222
"('15.png', '64.png')",0.6736401673640168,0.7993515469505059
"('15.png', '63.png')",0.5786802030456852,0.7181633576668073
"('15.png', '62.png')",0.7389162561576355,0.7881178544696571
"('14.png', '13.png')",0.6984126984126984,0.7593921397996125
"('14.png', '36.png')",0.6553191489361702,0.694403037023083
"('14.png', '35.png')",0.6767241379310345,0.6585339580301116
"('14.png', '34.png')",0.6483050847457628,0.6193661457841128
"('14.png', '33.png')",0.695067264573991,0.6607714620254739
"('14.png', '32.png')",0.7522522522522522,0.6734644530823455
"('14.png', '31.png')",0.5339366515837104,0.6836407978308268
"('14.png', '30.png')",0.7291666666666666,0.7484880634570548
"('14.png', '29.png')",0.6651785714285714,0.6585121504882013
"('14.png', '28.png')",0.803030303030303,0.6128605732522406
"('14.png', '44.png')",0.6639004149377593,0.7669552932155282
"('14.png', '43.png')",0.7936507936507936,0.6274393203693035
"('14.png', '42.png')",0.8007380073800738,0.8035766634299196
"('14.png', '41.png')",0.6727272727272727,0.6373020716588533
"('14.png', '40.png')",0.706140350877193,0.7161993345161743
"('14.png', '39.png')",0.6894977168949772,0.7305271820647717
"('14.png', '38.png')",0.7253218884120172,0.7197500902952273
"('14.png', '37.png')",0.6483050847457628,0.6621812406143439
"('14.png', '51.png')",0.7307692307692307,0.7446046420445076
"('14.png', '50.png')",0.8691099476439791,0.7179375585857132
"('14.png', '49.png')",0.688,0.7396241429794133
"('14.png', '48.png')",0.6930232558139535,0.6668279019783676
"('14.png', '47.png')",0.6548672566371682,0.6933372726981096
"('14.png', '46.png')",0.7988505747126436,0.6947009909219112
"('14.png', '45.png')",0.79296875,0.8383737682546292
"('14.png', '57.png')",0.6652719665271967,0.6615005447562433
"('14.png', '56.png')",0.5506607929515418,0.6208135840462666
"('14.png', '55.png')",0.7441860465116279,0.652987141397236
"('14.png', '54.png')",0.7342342342342343,0.710775898500687
"('14.png', '53.png')",0.8960396039603961,0.6635643182970559
"('14.png', '52.png')",0.6334841628959276,0.710665871409975
"('14.png', '61.png')",0.8333333333333334,0.7095304668532871
"('14.png', '60.png')",0.6986301369863014,0.698520900425966
"('14.png', '59.png')",0.7430830039525692,0.793204029636739
"('14.png', '58.png')",0.7766497461928934,0.7500538102039828
"('14.png', '64.png')",0.6861924686192469,0.7192281225267728
"('14.png', '63.png')",0.6639676113360324,0.7383823669523562
"('14.png', '62.png')",0.6877828054298643,0.6956536289836519
"('13.png', '36.png')",0.6407407407407407,0.7600164540242735
"('13.png', '35.png')",0.680672268907563,0.6533706148258314
"('13.png', '34.png')",0.6816326530612244,0.6895674075436866
"('13.png', '33.png')",0.7111111111111111,0.635940633061794
"('13.png', '32.png')",0.7238095238095238,0.642856372884482
"('13.png', '31.png')",0.5971563981042654,0.7554717414438623
"('13.png', '30.png')",0.6986899563318777,0.6836827577323291
"('13.png', '29.png')",0.6740088105726872,0.6102154280954024
"('13.png', '28.png')",0.8097560975609757,0.6125000240465703
"('13.png', '44.png')",0.6283185840707964,0.6618999566309355
"('13.png', '43.png')",0.7942583732057417,0.6537966229487082
"('13.png', '42.png')",0.8149606299212598,0.7158905254613016
"('13.png', '41.png')",0.7212389380530974,0.6332202598535258
"('13.png', '40.png')",0.7192982456140351,0.744620801405614
"('13.png', '39.png')",0.6964980544747081,0.7862645740622719
"('13.png', '38.png')",0.7063829787234043,0.6853045749457953
"('13.png', '37.png')",0.6762295081967213,0.6798025952914956
"('13.png', '51.png')",0.680327868852459,0.696812534316634
"('13.png', '50.png')",0.8434343434343434,0.7076670977232377
"('13.png', '49.png')",0.7016806722689075,0.7482792246203593
"('13.png', '48.png')",0.5754716981132075,0.660891331641729
"('13.png', '47.png')",0.6211453744493393,0.653851191402817
"('13.png', '46.png')",0.8095238095238095,0.7005188302703461
"('13.png', '45.png')",0.8417508417508418,0.828373027630033
"('13.png', '57.png')",0.690566037735849,0.7612357737193954
"('13.png', '56.png')",0.5772727272727273,0.6799729474101208
"('13.png', '55.png')",0.731404958677686,0.6639139124608334
"('13.png', '54.png')",0.7065637065637066,0.7562667436742979
"('13.png', '53.png')",0.8934010152284264,0.6606216157326262
"('13.png', '52.png')",0.6822033898305084,0.7366090250318073
"('13.png', '61.png')",0.803030303030303,0.7062012393070857
"('13.png', '60.png')",0.7172995780590717,0.7322282956462116
"('13.png', '59.png')",0.8339100346020761,0.8757636654886748
"('13.png', '58.png')",0.84688995215311,0.7374351194659859
"('13.png', '64.png')",0.6865079365079365,0.7413920634529753
"('13.png', '63.png')",0.6261682242990654,0.6697590018410077
"('13.png', '62.png')",0.6885964912280702,0.6999654419407199
"('36.png', '35.png')",0.7066666666666667,0.6831412366765469
"('36.png', '34.png')",0.6525096525096525,0.7733092227375402
"('36.png', '33.png')",0.6926605504587156,0.6941015914955475
"('36.png', '32.png')",0.7089201877934272,0.6342879028979332
"('36.png', '31.png')",0.5666666666666667,0.8176389424642245
"('36.png', '30.png')",0.7,0.6483972473786712
"('36.png', '29.png')",0.64,0.6828735643879856
"('36.png', '28.png')",0.81,0.6072514046558944
"('36.png', '44.png')",0.6205357142857143,0.6715209782548405
"('36.png', '43.png')",0.8018433179723502,0.6639520997261528
"('36.png', '42.png')",0.6975806451612904,0.6490085670609654
"('36.png', '41.png')",0.639344262295082,0.7185570004351395
"('36.png', '40.png')",0.7137096774193549,0.7737638019903649
"('36.png', '39.png')",0.6612903225806451,0.7297766159179191
"('36.png', '38.png')",0.68,0.6941817972665983
"('36.png', '37.png')",0.6781115879828327,0.7171080264867733
"('36.png', '51.png')",0.6887966804979253,0.716094312608277
"('36.png', '50.png')",0.8260869565217391,0.7185155634595519
"('36.png', '49.png')",0.7248062015503876,0.7834870330074116
"('36.png', '48.png')",0.5362318840579711,0.6219463660366839
"('36.png', '47.png')",0.5358851674641149,0.6081727261621737
"('36.png', '46.png')",0.8105263157894737,0.7090072085418502
"('36.png', '45.png')",0.7341269841269841,0.73317156096934
"('36.png', '57.png')",0.642023346303502,0.7676563367653442
"('36.png', '56.png')",0.6052631578947368,0.7455971900277932
"('36.png', '55.png')",0.7142857142857143,0.6545173469692417
"('36.png', '54.png')",0.6995515695067265,0.7250852493313257
"('36.png', '53.png')",0.8558139534883721,0.6548570986393925
"('36.png', '52.png')",0.6637168141592921,0.7224058524492621
"('36.png', '61.png')",0.8333333333333334,0.7062407601400243
"('36.png', '60.png')",0.7112970711297071,0.7182107994833237
"('36.png', '59.png')",0.7241379310344828,0.7808698952710099
"('36.png', '58.png')",0.8264840182648402,0.7447806529793631
"('36.png', '64.png')",0.6923076923076923,0.7433487220657587
"('36.png', '63.png')",0.5925925925925926,0.6583986322833603
"('36.png', '62.png')",0.7247706422018348,0.7375490979625848
"('35.png', '34.png')",0.7468879668049793,0.6904478420266255
"('35.png', '33.png')",0.759656652360515,0.6866775143236915
"('35.png', '32.png')",0.7520325203252033,0.663464882984147
"('35.png', '31.png')",0.6141304347826086,0.6678090641009721
"('35.png', '30.png')",0.7235772357723578,0.6663500257416779
"('35.png', '29.png')",0.7215189873417721,0.7018081367894534
"('35.png', '28.png')",0.8471074380165289,0.64909469126192
"('35.png', '44.png')",0.6531531531531531,0.6933717551722686
"('35.png', '43.png')",0.8471074380165289,0.6512658169286839
"('35.png', '42.png')",0.735632183908046,0.6639469379318305
"('35.png', '41.png')",0.7301587301587301,0.7161370029734274
"('35.png', '40.png')",0.7361111111111112,0.7204089614264543
"('35.png', '39.png')",0.6636363636363637,0.6861451891648653
"('35.png', '38.png')",0.72265625,0.7224310360582611
"('35.png', '37.png')",0.6652173913043479,0.6638890304315241
"('35.png', '51.png')",0.7446808510638298,0.6960702762434646
"('35.png', '50.png')",0.8732394366197183,0.7037340574956213
"('35.png', '49.png')",0.7136752136752137,0.6865688818277983
"('35.png', '48.png')",0.6192893401015228,0.6371197006230132
"('35.png', '47.png')",0.5933014354066986,0.6280343208569689
"('35.png', '46.png')",0.808,0.706810469667376
"('35.png', '45.png')",0.7851239669421488,0.6596807041367923
"('35.png', '57.png')",0.6784140969162996,0.6635699464440856
"('35.png', '56.png')",0.6341463414634146,0.670825143024942
"('35.png', '55.png')",0.8032128514056225,0.6853363393077877
"('35.png', '54.png')",0.7096774193548387,0.6520189840311696
"('35.png', '53.png')",0.8652173913043478,0.6994120664443867
"('35.png', '52.png')",0.6588785046728972,0.7016300105333073
"('35.png', '61.png')",0.8915094339622641,0.6733967008689001
"('35.png', '60.png')",0.7442922374429224,0.6829368677907995
