Files Compared,ORB,SSIM
"('3.png', '41.png')",0.9802631578947368,0.898553737828187
"('3.png', '40.png')",0.994475138121547,0.8331602653278479
"('3.png', '39.png')",0.99,0.8750032519938937
"('3.png', '38.png')",0.9853658536585366,0.90278509053205
"('3.png', '37.png')",0.9644670050761421,0.879137369191882
"('3.png', '36.png')",0.9683544303797469,0.9052221054503807
"('3.png', '35.png')",0.975609756097561,0.8342853043771341
"('3.png', '49.png')",0.9893617021276596,0.8920818000198247
"('3.png', '48.png')",0.9881656804733728,0.8541479127129046
"('3.png', '47.png')",0.9893048128342246,0.843063359947541
"('3.png', '46.png')",0.976303317535545,0.8820087435068689
"('3.png', '45.png')",0.9836956521739131,0.8984866978261857
"('3.png', '44.png')",0.9829545454545454,0.872532507521103
"('3.png', '43.png')",0.9846153846153847,0.8873977689281994
"('3.png', '55.png')",0.9948186528497409,0.8706246134504858
"('3.png', '54.png')",0.9824561403508771,0.8795538340950539
"('3.png', '53.png')",0.9893048128342246,0.8850797867447989
"('3.png', '52.png')",0.9894179894179894,0.8866134076667164
"('3.png', '51.png')",0.9625668449197861,0.8718991829259033
"('3.png', '50.png')",0.9675675675675676,0.8956976012586916
"('3.png', '61.png')",0.9891891891891892,0.8935757577076547
"('3.png', '60.png')",0.9829545454545454,0.8935995024833727
"('3.png', '59.png')",0.994535519125683,0.8985212996007298
"('3.png', '58.png')",0.96875,0.8863271763549513
"('3.png', '57.png')",0.9896373056994818,0.8621361424444304
"('3.png', '56.png')",0.9894179894179894,0.8713342146285387
"('3.png', '64.png')",0.9786096256684492,0.8695303091472497
"('3.png', '63.png')",0.9842931937172775,0.8904596708858765
"('3.png', '62.png')",0.9888268156424581,0.858743231051323
"('2.png', '1.png')",0.9761904761904762,0.9125467336989489
"('2.png', '34.png')",0.9858490566037735,0.9277618797853181
"('2.png', '33.png')",0.9740932642487047,0.9421614792669645
"('2.png', '32.png')",0.975,0.9606034640317587
"('2.png', '31.png')",0.965,0.9197374137643984
"('2.png', '30.png')",0.9282511210762332,0.9374269977443737
"('2.png', '29.png')",0.9869565217391304,0.9389305170369727
"('2.png', '28.png')",0.9836065573770492,0.9208924960189558
"('2.png', '27.png')",0.9715639810426541,0.945628489017598
"('2.png', '26.png')",0.984313725490196,0.9440111728852955
"('2.png', '25.png')",0.9852941176470589,0.9186325174158737
"('2.png', '24.png')",0.956,0.9642291303780084
"('2.png', '23.png')",0.9571428571428572,0.9237893881021604
"('2.png', '22.png')",0.9725490196078431,0.9615946725836793
"('2.png', '21.png')",0.9707317073170731,0.9281816360308479
"('2.png', '42.png')",0.9724770642201835,0.9222185848232879
"('2.png', '41.png')",0.9747899159663865,0.9577725546610205
"('2.png', '40.png')",0.981042654028436,0.8740631727660798
"('2.png', '39.png')",0.9716981132075472,0.9269343883799285
"('2.png', '38.png')",0.9921259842519685,0.9527400519543087
"('2.png', '37.png')",0.9638009049773756,0.9348503927893365
"('2.png', '36.png')",0.9641434262948207,0.9714921126766628
"('2.png', '35.png')",0.9945054945054945,0.8896510114266766
"('2.png', '49.png')",0.9880952380952381,0.9534039589128523
"('2.png', '48.png')",0.9951219512195122,0.8943124625632927
"('2.png', '47.png')",0.9637305699481865,0.8927603244190127
"('2.png', '46.png')",0.9906103286384976,0.9295061114770865
"('2.png', '45.png')",0.9925650557620818,0.9587921916722181
"('2.png', '44.png')",0.975,0.9203199086440432
"('2.png', '43.png')",0.9775784753363229,0.9441997590468535
"('2.png', '55.png')",0.984375,0.9233710191496726
"('2.png', '54.png')",0.973384030418251,0.9447626888859286
"('2.png', '53.png')",0.9757085020242915,0.9496870711978135
"('2.png', '52.png')",0.9917355371900827,0.9428300577158794
"('2.png', '51.png')",0.9861751152073732,0.9295696581989717
"('2.png', '50.png')",0.984,0.9619899565232823
"('2.png', '61.png')",0.9728682170542635,0.9576694494755978
"('2.png', '60.png')",0.9428571428571428,0.9573046182649628
"('2.png', '59.png')",0.9867256637168141,0.9614555992866428
"('2.png', '58.png')",0.9806949806949807,0.9500681470973582
"('2.png', '57.png')",0.9653465346534653,0.9142850772011855
"('2.png', '56.png')",0.9748953974895398,0.9116145762154537
"('2.png', '64.png')",0.9746835443037974,0.908369694544621
"('2.png', '63.png')",0.9764705882352941,0.9469592335483047
"('2.png', '62.png')",0.9700854700854701,0.9134922619757936
"('1.png', '34.png')",0.9855072463768116,0.8971970652486911
"('1.png', '33.png')",0.9814814814814815,0.8999300790571331
"('1.png', '32.png')",0.9875,0.9225381637646987
"('1.png', '31.png')",0.9795918367346939,0.8848879149348896
"('1.png', '30.png')",0.9720930232558139,0.9008609195023484
"('1.png', '29.png')",0.9678899082568807,0.912470836465681
"('1.png', '28.png')",0.9948186528497409,0.8853870471236286
"('1.png', '27.png')",0.9864253393665159,0.9002639098036932
"('1.png', '26.png')",1.0,0.9106392733345051
"('1.png', '25.png')",0.9912663755458515,0.8773787320524417
"('1.png', '24.png')",0.9902439024390244,0.9254491936682704
"('1.png', '23.png')",0.9642857142857143,0.8954381904217384
"('1.png', '22.png')",0.9864864864864865,0.921472840727093
"('1.png', '21.png')",0.9765258215962441,0.8955103705828735
"('1.png', '42.png')",0.995475113122172,0.890177997371901
"('1.png', '41.png')",0.964824120603015,0.9173886027362835
"('1.png', '40.png')",0.9845360824742269,0.8559869590680799
"('1.png', '39.png')",1.0,0.9087459487529426
"('1.png', '38.png')",0.9953488372093023,0.9164129236776307
"('1.png', '37.png')",0.9957264957264957,0.9039492177982821
"('1.png', '36.png')",0.975609756097561,0.9273670742014707
"('1.png', '35.png')",0.9847715736040609,0.8549546254046371
"('1.png', '49.png')",0.96875,0.9139763161522518
"('1.png', '48.png')",0.9798387096774194,0.8748341596825405
"('1.png', '47.png')",0.9856459330143541,0.8696252552256915
"('1.png', '46.png')",0.986784140969163,0.8955648773892454
"('1.png', '45.png')",0.9771689497716894,0.9159372331704875
"('1.png', '44.png')",0.970873786407767,0.8884814554859464
"('1.png', '43.png')",0.9863013698630136,0.9017009463001598
"('1.png', '55.png')",0.9804878048780488,0.8978392422927307
"('1.png', '54.png')",0.9910313901345291,0.906096061205651
"('1.png', '53.png')",0.9770642201834863,0.9135947377111275
"('1.png', '52.png')",0.9853658536585366,0.9100182020049633
"('1.png', '51.png')",0.9743589743589743,0.9124233104353047
"('1.png', '50.png')",0.9739130434782609,0.919908510595044
"('1.png', '61.png')",0.9829787234042553,0.915192500561426
"('1.png', '60.png')",0.9553571428571429,0.9127630451129843
"('1.png', '59.png')",0.9911111111111112,0.930580978013999
"('1.png', '58.png')",0.9814814814814815,0.9032409612775055
"('1.png', '57.png')",0.9707317073170731,0.8907106417425311
"('1.png', '56.png')",0.9916317991631799,0.8769395629722286
"('1.png', '64.png')",0.9811320754716981,0.8883341979319465
"('1.png', '63.png')",0.9829787234042553,0.9141449201361294
"('1.png', '62.png')",0.990909090909091,0.8817822921852732
"('34.png', '33.png')",0.9861111111111112,0.9127779236993833
"('34.png', '32.png')",0.9898477157360406,0.9316652038796901
"('34.png', '31.png')",0.9859154929577465,0.9067510012923554
"('34.png', '30.png')",0.9576719576719577,0.9140420937500798
"('34.png', '29.png')",0.9911111111111112,0.9182423225991392
"('34.png', '28.png')",0.988950276243094,0.9054014903976109
"('34.png', '27.png')",0.9791666666666666,0.9162081965858984
"('34.png', '26.png')",0.995,0.9166385941990788
"('34.png', '25.png')",0.9901960784313726,0.8811291904700377
"('34.png', '24.png')",0.9945054945054945,0.9388974797307199
"('34.png', '23.png')",0.9803921568627451,0.9037084692866154
"('34.png', '22.png')",0.984375,0.9333910459468421
"('34.png', '21.png')",0.9850746268656716,0.8984986085221198
"('34.png', '42.png')",0.9903846153846154,0.8936231478736479
"('34.png', '41.png')",0.9649122807017544,0.9323931736077887
"('34.png', '40.png')",0.9946808510638298,0.8583815980874888
"('34.png', '39.png')",0.9863013698630136,0.9043773935312321
"('34.png', '38.png')",0.995850622406639,0.9299212502347526
"('34.png', '37.png')",0.9953917050691244,0.9151376703621953
"('34.png', '36.png')",0.9941520467836257,0.9410197492578999
"('34.png', '35.png')",0.9899497487437185,0.8697899553064944
"('34.png', '49.png')",1.0,0.9244101567766458
"('34.png', '48.png')",0.9948186528497409,0.8723961882631199
"('34.png', '47.png')",0.9801980198019802,0.8863340045232729
"('34.png', '46.png')",0.995475113122172,0.9128633741238285
"('34.png', '45.png')",0.995260663507109,0.9352187555771345
"('34.png', '44.png')",0.9740932642487047,0.8983016491437548
"('34.png', '43.png')",0.9901477832512315,0.9155188993804929
"('34.png', '55.png')",0.995475113122172,0.8990808931464337
"('34.png', '54.png')",0.9947089947089947,0.9210281210475281
"('34.png', '53.png')",0.98989898989899,0.92305848536154
"('34.png', '52.png')",0.9947643979057592,0.9198458913243263
"('34.png', '51.png')",0.9896907216494846,0.9131736418272011
"('34.png', '50.png')",0.9841269841269841,0.9315422244490951
"('34.png', '61.png')",0.9902912621359223,0.9297898114469924
"('34.png', '60.png')",0.9548022598870056,0.9296507810068636
"('34.png', '59.png')",0.9887640449438202,0.9388212715651526
"('34.png', '58.png')",0.9903846153846154,0.9186167175351952
"('34.png', '57.png')",0.9852216748768473,0.8966074594098757
"('34.png', '56.png')",0.9901960784313726,0.8899462159133767
"('34.png', '64.png')",0.9842931937172775,0.8941651228591313
"('34.png', '63.png')",0.9906976744186047,0.9246951963843255
"('34.png', '62.png')",0.9672131147540983,0.8874912093286578
"('33.png', '32.png')",0.9909502262443439,0.946831141043679
"('33.png', '31.png')",0.9854368932038835,0.9057147559920155
"('33.png', '30.png')",0.9678899082568807,0.924440713573273
"('33.png', '29.png')",0.9894736842105263,0.9213740751779068
"('33.png', '28.png')",0.9700598802395209,0.9094391519048846
"('33.png', '27.png')",0.9948186528497409,0.9300496526840298
"('33.png', '26.png')",0.9903846153846154,0.9279801489640044
"('33.png', '25.png')",0.9698492462311558,0.8963679556105344
"('33.png', '24.png')",0.9742268041237113,0.9455623981841308
"('33.png', '23.png')",0.9828326180257511,0.9126551670364117
"('33.png', '22.png')",0.9862385321100917,0.9435600182347418
"('33.png', '21.png')",0.973404255319149,0.9129410796293388
"('33.png', '42.png')",0.9595959595959596,0.9052724525318578
"('33.png', '41.png')",0.9789473684210527,0.9384103107578738
"('33.png', '40.png')",0.9822485207100592,0.8651056960634734
"('33.png', '39.png')",0.9953271028037384,0.9163597339858067
"('33.png', '38.png')",0.9807692307692307,0.9350754007345743
"('33.png', '37.png')",0.9849246231155779,0.9196652889250063
"('33.png', '36.png')",0.9801980198019802,0.952226474958724
"('33.png', '35.png')",0.9786096256684492,0.8705135243691081
"('33.png', '49.png')",1.0,0.9383696619918749
"('33.png', '48.png')",0.9847715736040609,0.8836916001058523
"('33.png', '47.png')",0.9890710382513661,0.8729337631231568
"('33.png', '46.png')",0.9954954954954955,0.928659185942748
"('33.png', '45.png')",0.9780701754385965,0.9419077361529314
"('33.png', '44.png')",0.995,0.90441212341405
"('33.png', '43.png')",0.9658536585365853,0.9303166463101236
"('33.png', '55.png')",0.9777777777777777,0.9170531308434479
"('33.png', '54.png')",0.9761904761904762,0.931999577200768
"('33.png', '53.png')",0.9901960784313726,0.9302644302518258
"('33.png', '52.png')",0.9949748743718593,0.9251045662694867
"('33.png', '51.png')",0.9900497512437811,0.913156223440231
"('33.png', '50.png')",0.966824644549763,0.941371522000162
"('33.png', '61.png')",0.9759615384615384,0.9410244363146673
"('33.png', '60.png')",0.9320388349514563,0.9387387365634167
"('33.png', '59.png')",0.9955555555555555,0.9457155875514992
"('33.png', '58.png')",0.9652173913043478,0.9297371658803625
"('33.png', '57.png')",0.9956140350877193,0.9063569720494867
"('33.png', '56.png')",0.9815668202764977,0.8927421394276186
"('33.png', '64.png')",0.9794871794871794,0.8991264461698592
"('33.png', '63.png')",0.9804878048780488,0.9346616595642021
"('33.png', '62.png')",0.9663461538461539,0.8932463595700334
"('32.png', '31.png')",0.9894736842105263,0.9222108886089981
"('32.png', '30.png')",0.9776785714285714,0.9416801790950081
"('32.png', '29.png')",0.9819819819819819,0.94162891095934
"('32.png', '28.png')",0.98989898989899,0.9267822766689675
"('32.png', '27.png')",0.9813953488372092,0.9417744799852278
"('32.png', '26.png')",0.981549815498155,0.9475679500281124
"('32.png', '25.png')",0.966824644549763,0.9222569576576559
"('32.png', '24.png')",0.9807692307692307,0.9678899525417625
"('32.png', '23.png')",0.9710743801652892,0.9259708461334709
"('32.png', '22.png')",0.9733333333333334,0.9639109931123128
"('32.png', '21.png')",0.9653465346534653,0.9286445077132711
"('32.png', '42.png')",0.9861751152073732,0.9231813604885892
"('32.png', '41.png')",0.9895470383275261,0.9618621533451664
"('32.png', '40.png')",0.9797979797979798,0.881303243879927
"('32.png', '39.png')",0.9703389830508474,0.9350047613390476
"('32.png', '38.png')",0.9915966386554622,0.9561012096092664
"('32.png', '37.png')",0.987012987012987,0.9423852307515741
"('32.png', '36.png')",0.9827586206896551,0.9747333122433868
"('32.png', '35.png')",0.9897959183673469,0.8916455154409073
"('32.png', '49.png')",0.9882352941176471,0.9560166626263356
"('32.png', '48.png')",0.9730769230769231,0.9111051647877462
"('32.png', '47.png')",0.9811320754716981,0.8951685358427625
"('32.png', '46.png')",0.9953271028037384,0.9357568990420283
"('32.png', '45.png')",0.9839228295819936,0.9648071850914258
"('32.png', '44.png')",0.9887640449438202,0.92514091123622
"('32.png', '43.png')",0.9707112970711297,0.9441542653317462
"('32.png', '55.png')",0.9765258215962441,0.9257817696092939
"('32.png', '54.png')",0.996268656716418,0.9490471590407042
"('32.png', '53.png')",0.986013986013986,0.9557303390121135
"('32.png', '52.png')",0.981651376146789,0.9453899287427608
"('32.png', '51.png')",0.9777777777777777,0.9374632987931263
"('32.png', '50.png')",0.9786476868327402,0.9637143363464599
"('32.png', '61.png')",0.9781818181818182,0.9624558709359317
"('32.png', '60.png')",0.966789667896679,0.9582576002361263
"('32.png', '59.png')",0.9894736842105263,0.965554194224873
"('32.png', '58.png')",0.9875518672199171,0.9506889926379126
"('32.png', '57.png')",0.9847715736040609,0.9215085747235037
"('32.png', '56.png')",0.9922779922779923,0.9117592893628403
"('32.png', '64.png')",0.9821428571428571,0.9114172733115272
"('32.png', '63.png')",0.9767441860465116,0.9508632002745214
"('32.png', '62.png')",0.9752066115702479,0.9096484475705563
"('31.png', '30.png')",0.9724770642201835,0.9041805668706075
"('31.png', '29.png')",0.9907834101382489,0.903257643552197
"('31.png', '28.png')",0.9895287958115183,0.8957848365615457
"('31.png', '27.png')",0.9890710382513661,0.9101666047810296
"('31.png', '26.png')",0.9945054945054945,0.9038357784715391
"('31.png', '25.png')",0.9683257918552036,0.8890756126293938
"('31.png', '24.png')",0.9946236559139785,0.9248379908472133
"('31.png', '23.png')",0.9895287958115183,0.8995807664898807
"('31.png', '22.png')",0.9946524064171123,0.9213705055972677
"('31.png', '21.png')",0.98,0.8913946674312413
"('31.png', '42.png')",0.9890710382513661,0.8834952010836674
"('31.png', '41.png')",0.9873417721518988,0.9206247801307265
"('31.png', '40.png')",0.9739583333333334,0.8548431790176151
"('31.png', '39.png')",0.98,0.8921007779438938
"('31.png', '38.png')",1.0,0.921691771811887
"('31.png', '37.png')",0.9907834101382489,0.901100145450399
"('31.png', '36.png')",0.9441340782122905,0.9282206751961377
"('31.png', '35.png')",0.9943181818181818,0.861566179245345
"('31.png', '49.png')",0.9896907216494846,0.9103361353665341
"('31.png', '48.png')",0.967741935483871,0.8618229451799158
"('31.png', '47.png')",0.9844559585492227,0.864103604255677
"('31.png', '46.png')",0.9899497487437185,0.8922404012936567
"('31.png', '45.png')",0.9897435897435898,0.9244418155829065
"('31.png', '44.png')",0.9613259668508287,0.8881020797449729
"('31.png', '43.png')",0.9764150943396226,0.9060044191621911
"('31.png', '55.png')",0.9898477157360406,0.8939182353287453
"('31.png', '54.png')",0.9844559585492227,0.9085474281056216
"('31.png', '53.png')",1.0,0.9124193931305412
"('31.png', '52.png')",1.0,0.9092780322386717
"('31.png', '51.png')",0.9789473684210527,0.8916174821397632
"('31.png', '50.png')",0.9835164835164835,0.9215302344796342
"('31.png', '61.png')",0.978494623655914,0.9170999686626592
"('31.png', '60.png')",0.9489795918367347,0.9227053354041416
"('31.png', '59.png')",0.9835164835164835,0.926458958372002
"('31.png', '58.png')",0.9842105263157894,0.9129747314381942
"('31.png', '57.png')",0.9899497487437185,0.8905037394654371
"('31.png', '56.png')",0.9790575916230366,0.8786396181853133
"('31.png', '64.png')",0.9904306220095693,0.8870273847141861
"('31.png', '63.png')",0.9897959183673469,0.9116091203544636
"('31.png', '62.png')",0.9830508474576272,0.876743517547237
"('30.png', '29.png')",0.9694323144104804,0.9193742013054073
"('30.png', '28.png')",0.9731182795698925,0.905175879693923
"('30.png', '27.png')",0.9346733668341709,0.917290601121295
"('30.png', '26.png')",0.9820627802690582,0.9237787503230038
"('30.png', '25.png')",0.9691629955947136,0.8991406931443228
"('30.png', '24.png')",0.9715639810426541,0.9471424742185574
"('30.png', '23.png')",0.9585253456221198,0.9048008765509995
"('30.png', '22.png')",0.9473684210526315,0.9428635883624522
"('30.png', '21.png')",0.9693877551020408,0.9088195996528355
"('30.png', '42.png')",0.9720930232558139,0.9068489839701099
"('30.png', '41.png')",0.9609756097560975,0.940838772151634
"('30.png', '40.png')",0.978494623655914,0.8652545773152904
"('30.png', '39.png')",0.975609756097561,0.911689916811213
"('30.png', '38.png')",0.9511111111111111,0.9348926876098282
"('30.png', '37.png')",0.9629629629629629,0.9194019404124044
"('30.png', '36.png')",0.9408866995073891,0.953972624914535
"('30.png', '35.png')",0.9728260869565217,0.8706245805044314
"('30.png', '49.png')",0.9905660377358491,0.9365103244826645
"('30.png', '48.png')",0.9815668202764977,0.8820418838985326
"('30.png', '47.png')",0.9701492537313433,0.8706048703462329
"('30.png', '46.png')",0.9815668202764977,0.9224579949496113
"('30.png', '45.png')",0.9769585253456221,0.9411061511021194
"('30.png', '44.png')",0.9779735682819384,0.9175739896957514
"('30.png', '43.png')",0.9831932773109243,0.9365700132276492
"('30.png', '55.png')",0.9692307692307692,0.9057577156889637
"('30.png', '54.png')",0.9821428571428571,0.9269387435133596
"('30.png', '53.png')",0.9660194174757282,0.9275755744507315
"('30.png', '52.png')",0.9803921568627451,0.9223296345364158
"('30.png', '51.png')",0.985,0.9088955967086512
"('30.png', '50.png')",0.9675925925925926,0.9402930672823765
"('30.png', '61.png')",0.9730941704035875,0.9436913709851598
"('30.png', '60.png')",0.9567099567099567,0.9361269650411689
"('30.png', '59.png')",0.9711538461538461,0.9440400610263969
"('30.png', '58.png')",0.9288888888888889,0.9276055923206489
"('30.png', '57.png')",0.9483568075117371,0.8971220372204426
"('30.png', '56.png')",0.9831932773109243,0.9000689473047974
"('30.png', '64.png')",0.9655172413793104,0.8928768377771953
"('30.png', '63.png')",0.9647577092511013,0.9314322982593733
"('30.png', '62.png')",0.9714285714285714,0.8854499040781549
"('29.png', '28.png')",0.9852216748768473,0.9151871145645175
"('29.png', '27.png')",0.9868421052631579,0.9193817797058849
"('29.png', '26.png')",0.9819004524886877,0.9237020804735042
"('29.png', '25.png')",0.975609756097561,0.900659152534872
"('29.png', '24.png')",0.9712918660287081,0.9436612548994416
"('29.png', '23.png')",0.9847715736040609,0.9027508928256588
"('29.png', '22.png')",0.9683257918552036,0.9416259745919661
"('29.png', '21.png')",0.9773755656108597,0.9137240383818495
"('29.png', '42.png')",0.9823788546255506,0.905900340368576
"('29.png', '41.png')",0.9601990049751243,0.9400916294937488
"('29.png', '40.png')",0.9897959183673469,0.8620619000434386
"('29.png', '39.png')",0.9807692307692307,0.9143073957859057
"('29.png', '38.png')",0.990909090909091,0.9394931632193345
"('29.png', '37.png')",0.981651376146789,0.9227903552881741
"('29.png', '36.png')",0.9635416666666666,0.9520597316398325
"('29.png', '35.png')",0.9852216748768473,0.8752247637088457
"('29.png', '49.png')",0.9954954954954955,0.9340621374208049
"('29.png', '48.png')",0.97,0.8870995448581134
"('29.png', '47.png')",0.9660194174757282,0.8798736612907101
"('29.png', '46.png')",0.9908675799086758,0.9210362143896166
"('29.png', '45.png')",0.9819819819819819,0.938470931988871
"('29.png', '44.png')",0.9811320754716981,0.9025538046170308
"('29.png', '43.png')",0.9864253393665159,0.9226754566886205
"('29.png', '55.png')",0.9751243781094527,0.9127117638501901
"('29.png', '54.png')",0.9817351598173516,0.927972780193981
"('29.png', '53.png')",0.9952830188679245,0.9379367058622495
"('29.png', '52.png')",0.9813084112149533,0.9266923520148067
"('29.png', '51.png')",0.971830985915493,0.9234191061919925
"('29.png', '50.png')",0.9681818181818181,0.941882061030638
"('29.png', '61.png')",0.9650655021834061,0.9387656849299287
"('29.png', '60.png')",0.9420289855072463,0.9383779967116253
"('29.png', '59.png')",0.9743589743589743,0.9434033480262086
"('29.png', '58.png')",0.9775784753363229,0.9263692412254846
"('29.png', '57.png')",0.9847715736040609,0.8998238652597376
"('29.png', '56.png')",0.9819819819819819,0.8904513436396863
"('29.png', '64.png')",0.989010989010989,0.9024159286262745
"('29.png', '63.png')",0.9863636363636363,0.9327800432917899
"('29.png', '62.png')",0.9663461538461539,0.9031267284043659
"('28.png', '27.png')",0.9653465346534653,0.9025936614135638
"('28.png', '26.png')",0.9899497487437185,0.9144896319099677
"('28.png', '25.png')",0.9856459330143541,0.8835786674907883
"('28.png', '24.png')",0.9766355140186916,0.9309246636863527
"('28.png', '23.png')",0.9720670391061452,0.897513658335932
"('28.png', '22.png')",0.9797979797979798,0.9273507480596552
"('28.png', '21.png')",0.981042654028436,0.8954172405560638
"('28.png', '42.png')",0.9900497512437811,0.898320317071989
"('28.png', '41.png')",0.9770114942528736,0.923225252574085
"('28.png', '40.png')",0.9855072463768116,0.8667350785803519
"('28.png', '39.png')",0.9801980198019802,0.9015404403470928
"('28.png', '38.png')",0.99,0.9188632979658005
"('28.png', '37.png')",0.9777777777777777,0.9044678616767476
"('28.png', '36.png')",0.9540229885057471,0.9342462572923637
"('28.png', '35.png')",0.9739583333333334,0.8553641029970844
"('28.png', '49.png')",0.9902912621359223,0.9186009004032014
"('28.png', '48.png')",0.988950276243094,0.8625681672317126
"('28.png', '47.png')",0.98989898989899,0.8713009202992633
"('28.png', '46.png')",0.9844559585492227,0.8984772616604838
"('28.png', '45.png')",0.9855769230769231,0.9275720653340865
"('28.png', '44.png')",0.9639175257731959,0.8853052134306498
"('28.png', '43.png')",0.970873786407767,0.9082922343936315
"('28.png', '55.png')",0.9841269841269841,0.8943701564976968
"('28.png', '54.png')",0.9800995024875622,0.9237234669287714
"('28.png', '53.png')",0.9774011299435028,0.9192760524773251
"('28.png', '52.png')",0.99,0.9145420013753576
"('28.png', '51.png')",0.9786096256684492,0.904657110202005
"('28.png', '50.png')",0.9651741293532339,0.9253711064123987
"('28.png', '61.png')",0.9950738916256158,0.9229183331067019
"('28.png', '60.png')",0.9615384615384616,0.9258973034351073
"('28.png', '59.png')",0.994413407821229,0.9308910094551428
"('28.png', '58.png')",0.9759615384615384,0.9099477533075374
"('28.png', '57.png')",0.9647058823529412,0.8999272556131155
"('28.png', '56.png')",0.9904761904761905,0.8775505968756443
"('28.png', '64.png')",0.9871794871794872,0.8726368420624812
"('28.png', '63.png')",0.9848484848484849,0.9191298273631109
"('28.png', '62.png')",0.978021978021978,0.8759441906310368
"('27.png', '26.png')",0.9907834101382489,0.9268247515013267
"('27.png', '25.png')",0.9666666666666667,0.8942738923140555
"('27.png', '24.png')",0.9745762711864406,0.9461198486949903
"('27.png', '23.png')",0.9607843137254902,0.911205909705111
"('27.png', '22.png')",0.9811320754716981,0.9444893042854048
"('27.png', '21.png')",0.9954954954954955,0.9088555595801237
"('27.png', '42.png')",0.9911111111111112,0.9081470114414792
"('27.png', '41.png')",0.9746192893401016,0.9377814725075816
"('27.png', '40.png')",0.9796954314720813,0.8595750506361225
"('27.png', '39.png')",0.9952830188679245,0.9124637042131779
"('27.png', '38.png')",0.9780701754385965,0.9337014243550185
"('27.png', '37.png')",0.9751243781094527,0.9174643371685773
"('27.png', '36.png')",0.9644670050761421,0.9507436065036345
"('27.png', '35.png')",0.9896373056994818,0.8768627257860975
"('27.png', '49.png')",0.9953271028037384,0.9352150957633555
"('27.png', '48.png')",0.9903381642512077,0.8839037706597797
"('27.png', '47.png')",0.9757281553398058,0.8746427191411698
"('27.png', '46.png')",0.9829787234042553,0.9145657862798386
"('27.png', '45.png')",0.9720930232558139,0.938013738901804
"('27.png', '44.png')",0.976303317535545,0.9039873928228426
"('27.png', '43.png')",0.973568281938326,0.9334676634676683
"('27.png', '55.png')",0.9806763285024155,0.9117670027616339
"('27.png', '54.png')",0.9683257918552036,0.9245881208321859
"('27.png', '53.png')",0.9714285714285714,0.9294464562887231
"('27.png', '52.png')",0.9698492462311558,0.9239935720093714
"('27.png', '51.png')",0.9607843137254902,0.9106806906632291
"('27.png', '50.png')",0.9644444444444444,0.9418191030193116
"('27.png', '61.png')",0.9683257918552036,0.9429437447107948
"('27.png', '60.png')",0.9579439252336449,0.9435337887895655
"('27.png', '59.png')",0.9790575916230366,0.942009703000044
"('27.png', '58.png')",0.9914529914529915,0.9379000131815601
"('27.png', '57.png')",0.9712918660287081,0.9008936734036209
"('27.png', '56.png')",0.9857142857142858,0.8919979960848394
"('27.png', '64.png')",0.975609756097561,0.8969820613705967
"('27.png', '63.png')",0.9652173913043478,0.935841394309462
"('27.png', '62.png')",0.9947368421052631,0.896517772952533
"('26.png', '25.png')",0.9906542056074766,0.9000875113006254
"('26.png', '24.png')",0.9961832061068703,0.9504870854095672
"('26.png', '23.png')",0.9836065573770492,0.9217502346349199
"('26.png', '22.png')",0.9855595667870036,0.9460945624774455
"('26.png', '21.png')",0.9773755656108597,0.9153098451692524
"('26.png', '42.png')",0.9961832061068703,0.9230541147855922
"('26.png', '41.png')",0.9927536231884058,0.9426872345105415
"('26.png', '40.png')",0.9849246231155779,0.8808756870228223
"('26.png', '39.png')",0.9876543209876543,0.9243256875151996
"('26.png', '38.png')",1.0,0.9399976198192727
"('26.png', '37.png')",0.9733333333333334,0.9263562079842694
"('26.png', '36.png')",0.9660377358490566,0.956529916015362
"('26.png', '35.png')",0.9897959183673469,0.8747210821325261
"('26.png', '49.png')",1.0,0.9424249949383637
"('26.png', '48.png')",0.99609375,0.8863096107689552
"('26.png', '47.png')",0.9908675799086758,0.8840489938440784
"('26.png', '46.png')",0.9956896551724138,0.9221422673081526
"('26.png', '45.png')",0.9895104895104895,0.9443077458702728
"('26.png', '44.png')",0.9855595667870036,0.9135025293619647
"('26.png', '43.png')",0.98,0.9290917492312417
"('26.png', '55.png')",0.9911504424778761,0.9127793921163203
"('26.png', '54.png')",0.9826989619377162,0.9374526560291411
"('26.png', '53.png')",0.9851301115241635,0.9352341208996235
"('26.png', '52.png')",0.9957627118644068,0.9293907734572064
"('26.png', '51.png')",0.9913419913419913,0.9249197100967317
"('26.png', '50.png')",0.9929577464788732,0.9464285897212209
"('26.png', '61.png')",1.0,0.9462391926266568
"('26.png', '60.png')",0.9702602230483272,0.9417965715534243
"('26.png', '59.png')",1.0,0.9492422915995085
"('26.png', '58.png')",0.9802371541501976,0.932897054431079
"('26.png', '57.png')",0.9954128440366973,0.9107830951246232
"('26.png', '56.png')",0.9926739926739927,0.9002148586811595
"('26.png', '64.png')",0.9941176470588236,0.9000675921956945
"('26.png', '63.png')",0.9965397923875432,0.937161069630776
"('26.png', '62.png')",0.9744680851063829,0.8988970035493381
"('25.png', '24.png')",0.9769585253456221,0.9193593794326551
"('25.png', '23.png')",0.9821428571428571,0.8898592375314927
"('25.png', '22.png')",0.9815668202764977,0.9123005229505483
"('25.png', '21.png')",0.9866666666666667,0.8882272455650071
"('25.png', '42.png')",0.9699570815450643,0.879564230747873
