Files Compared,ORB,SSIM
"('13.png', '27.png')",0.9852216748768473,0.9121678628333386
"('13.png', '17.png')",0.9558823529411765,0.8944595870745506
"('13.png', '16.png')",0.9606741573033708,0.8859155438323527
"('13.png', '31.png')",0.9765258215962441,0.8925079681490748
"('13.png', '5.png')",0.9658536585365853,0.859142911916814
"('13.png', '30.png')",0.9757281553398058,0.9125297008943178
"('13.png', '14.png')",0.9698492462311558,0.923059743324241
"('13.png', '1.png')",0.9819819819819819,0.9007412586033108
"('13.png', '45.png')",0.966824644549763,0.9337601293074482
"('13.png', '39.png')",0.9754901960784313,0.9278860429266121
"('13.png', '40.png')",0.9861111111111112,0.9149597990687246
"('13.png', '3.png')",0.9537037037037037,0.9139566274561783
"('13.png', '20.png')",0.9953917050691244,0.9060702831368023
"('13.png', '64.png')",0.9730941704035875,0.9321443304344709
"('13.png', '33.png')",0.9545454545454546,0.8607140717727128
"('13.png', '24.png')",0.981651376146789,0.916382212180606
"('13.png', '19.png')",0.9574468085106383,0.9318483069337562
"('13.png', '38.png')",0.9848484848484849,0.8823241984897418
"('13.png', '34.png')",0.9806763285024155,0.8824503475257165
"('13.png', '29.png')",0.9823008849557522,0.9116418573060822
"('13.png', '49.png')",1.0,0.9423827397184527
"('13.png', '4.png')",0.9945652173913043,0.9378403136652892
"('13.png', '59.png')",0.9696969696969697,0.929658144131909
"('13.png', '50.png')",0.9801980198019802,0.9279857146443719
"('13.png', '28.png')",0.9787234042553191,0.8752882624860318
"('13.png', '25.png')",0.9622641509433962,0.921365030409636
"('13.png', '48.png')",0.9712918660287081,0.9222943511375492
"('13.png', '9.png')",0.985781990521327,0.9265658580870705
"('13.png', '62.png')",0.9788135593220338,0.8935711561763297
"('13.png', '44.png')",0.9705882352941176,0.9171665297127066
"('13.png', '35.png')",0.9594594594594594,0.910269063316758
"('13.png', '10.png')",0.9813084112149533,0.9107847414791205
"('13.png', '18.png')",0.9766355140186916,0.9094934787042571
"('13.png', '32.png')",0.9714285714285714,0.9191521881065358
"('13.png', '21.png')",0.975609756097561,0.9228180054793054
"('13.png', '58.png')",0.9701492537313433,0.9175396362847028
"('47.png', '53.png')",0.9690265486725663,0.9013020351469644
"('47.png', '46.png')",0.9754901960784313,0.912441214500641
"('47.png', '43.png')",0.97265625,0.9192208940016977
"('47.png', '26.png')",0.9755102040816327,0.9441699031818335
"('47.png', '54.png')",0.9701492537313433,0.887509108994781
"('47.png', '41.png')",0.9669421487603306,0.91854275339946
"('47.png', '36.png')",0.956,0.9326042650534441
"('47.png', '51.png')",0.9603174603174603,0.9337177604729904
"('47.png', '2.png')",0.9875,0.9421690689345938
"('47.png', '27.png')",0.9573643410852714,0.9227990056176361
"('47.png', '17.png')",0.9914163090128756,0.9058503156975856
"('47.png', '16.png')",0.9568345323741008,0.892320325938733
"('47.png', '31.png')",0.9491525423728814,0.8934001523389993
"('47.png', '5.png')",0.979381443298969,0.8646976934767636
"('47.png', '30.png')",0.9699570815450643,0.9263228475638678
"('47.png', '14.png')",0.9623430962343096,0.929993775472127
"('47.png', '1.png')",0.9574468085106383,0.9005751528750995
"('47.png', '45.png')",0.9745762711864406,0.9493022675563648
"('47.png', '39.png')",0.9741379310344828,0.9390259454510647
"('47.png', '40.png')",0.9748953974895398,0.9297135182868866
"('47.png', '3.png')",0.9734513274336283,0.9226999967263967
"('47.png', '20.png')",0.974025974025974,0.9223016070670109
"('47.png', '64.png')",0.9690265486725663,0.9281182187917193
"('47.png', '33.png')",0.9658536585365853,0.8718660078376127
"('47.png', '24.png')",0.9771689497716894,0.9233621516883672
"('47.png', '19.png')",0.9419642857142857,0.9499904951919911
"('47.png', '38.png')",0.9909502262443439,0.8954878215151073
"('47.png', '34.png')",0.9543147208121827,0.8783620734762198
"('47.png', '29.png')",0.9724770642201835,0.9200290220142503
"('47.png', '49.png')",1.0,0.9555997241418045
"('47.png', '4.png')",0.9869565217391304,0.9537649479228251
"('47.png', '59.png')",0.98,0.9415445667512313
"('47.png', '50.png')",0.9758064516129032,0.9491012366954593
"('47.png', '28.png')",0.9792746113989638,0.8882846706089179
"('47.png', '25.png')",0.9666666666666667,0.9373095970720807
"('47.png', '48.png')",0.9583333333333334,0.9373716304821548
"('47.png', '9.png')",0.9739130434782609,0.9419090665896018
"('47.png', '62.png')",0.987603305785124,0.9104929587407887
"('47.png', '44.png')",0.9397590361445783,0.926576761495996
"('47.png', '35.png')",0.984251968503937,0.9257054241212544
"('47.png', '10.png')",0.9798387096774194,0.9239013428267552
"('47.png', '18.png')",0.9628099173553719,0.9261976977342536
"('47.png', '32.png')",0.9881422924901185,0.93809234448119
"('47.png', '21.png')",0.9699570815450643,0.9328325920604695
"('47.png', '58.png')",0.9698275862068966,0.9273346045886344
"('53.png', '46.png')",0.9867256637168141,0.8909771387177458
"('53.png', '43.png')",0.9549180327868853,0.9006421014522
"('53.png', '26.png')",0.9863013698630136,0.9186665708753415
"('53.png', '54.png')",0.9704433497536946,0.8745052109917931
"('53.png', '41.png')",0.9758454106280193,0.8983547510402131
"('53.png', '36.png')",0.972972972972973,0.9242927945867665
"('53.png', '51.png')",0.9722222222222222,0.9129331864813469
"('53.png', '2.png')",0.9606986899563319,0.9238667331682108
"('53.png', '27.png')",0.974025974025974,0.9020155678604134
"('53.png', '17.png')",0.9688888888888889,0.8791685928486045
"('53.png', '16.png')",0.9675324675324676,0.873339092593417
"('53.png', '31.png')",0.9631336405529954,0.8865491243192074
"('53.png', '5.png')",0.9836065573770492,0.8513028960767017
"('53.png', '30.png')",0.9836065573770492,0.9075903797686365
"('53.png', '14.png')",0.9605263157894737,0.9086476328075602
"('53.png', '1.png')",0.9590909090909091,0.8814734525895523
"('53.png', '45.png')",0.970954356846473,0.9246060822676917
"('53.png', '39.png')",0.9908256880733946,0.9155152084395876
"('53.png', '40.png')",0.9537815126050421,0.9072468396401473
"('53.png', '3.png')",0.9502262443438914,0.9002578422536048
"('53.png', '20.png')",0.9832635983263598,0.8999859619131231
"('53.png', '64.png')",0.9783549783549783,0.9077238841474866
"('53.png', '33.png')",0.9570815450643777,0.8533131559928883
"('53.png', '24.png')",0.9653679653679653,0.9032021983396811
"('53.png', '19.png')",0.9461883408071748,0.924070373617917
"('53.png', '38.png')",0.9801980198019802,0.8743958006624736
"('53.png', '34.png')",0.9885057471264368,0.8543658317562118
"('53.png', '29.png')",0.9620853080568721,0.8922730206184779
"('53.png', '49.png')",0.995260663507109,0.9316283542797024
"('53.png', '4.png')",0.995260663507109,0.9277066546819809
"('53.png', '59.png')",0.9857142857142858,0.9200769279040658
"('53.png', '50.png')",0.978448275862069,0.9245874996494449
"('53.png', '28.png')",0.9579439252336449,0.8735207344724621
"('53.png', '25.png')",0.9444444444444444,0.9225438864837453
"('53.png', '48.png')",0.9456066945606695,0.9162210244771654
"('53.png', '9.png')",0.9739130434782609,0.9176675700574135
"('53.png', '62.png')",0.9728682170542635,0.8977330166383198
"('53.png', '44.png')",0.9635627530364372,0.9042246773179818
"('53.png', '35.png')",0.9570815450643777,0.9023596736521532
"('53.png', '10.png')",0.970954356846473,0.9045863427468249
"('53.png', '18.png')",0.943089430894309,0.8981917781142128
"('53.png', '32.png')",0.9551020408163265,0.9165941075773468
"('53.png', '21.png')",0.9613733905579399,0.9083244262438641
"('53.png', '58.png')",0.986784140969163,0.913903699530561
"('46.png', '43.png')",0.9658119658119658,0.9074431240233344
"('46.png', '26.png')",0.9714285714285714,0.9257672180322326
"('46.png', '54.png')",0.9797979797979798,0.8951506962978685
"('46.png', '41.png')",0.9788359788359788,0.9024368540277351
"('46.png', '36.png')",0.9704641350210971,0.921271446296191
"('46.png', '51.png')",0.9726027397260274,0.913891644774325
"('46.png', '2.png')",0.9866666666666667,0.9288529036575962
"('46.png', '27.png')",0.9660194174757282,0.9076694638952043
"('46.png', '17.png')",0.9863636363636363,0.8954678938410886
"('46.png', '16.png')",0.9772727272727273,0.898736238896198
"('46.png', '31.png')",0.9859154929577465,0.885445573104851
"('46.png', '5.png')",0.9438775510204082,0.8790041797351474
"('46.png', '30.png')",0.972,0.9134038913416473
"('46.png', '14.png')",0.9682539682539683,0.9193952202700865
"('46.png', '1.png')",0.9807692307692307,0.8924544877938985
"('46.png', '45.png')",0.9721115537848606,0.936039200770634
"('46.png', '39.png')",0.9872340425531915,0.9254402523219799
"('46.png', '40.png')",0.9705882352941176,0.9108691342239092
"('46.png', '3.png')",0.9699248120300752,0.9205144806878306
"('46.png', '20.png')",0.9850746268656716,0.9161622803277174
"('46.png', '64.png')",0.9676113360323887,0.9207156588404354
"('46.png', '33.png')",0.9651162790697675,0.8908362613867241
"('46.png', '24.png')",0.9714285714285714,0.915638488883843
"('46.png', '19.png')",0.9775784753363229,0.9309427579930488
"('46.png', '38.png')",0.9901960784313726,0.8909148283091585
"('46.png', '34.png')",0.9717514124293786,0.8775194217332142
"('46.png', '29.png')",0.9915966386554622,0.9091461366745136
"('46.png', '49.png')",0.9956896551724138,0.9435036860263878
"('46.png', '4.png')",0.9774774774774775,0.9376477013433608
"('46.png', '59.png')",0.9920948616600791,0.9366110189061598
"('46.png', '50.png')",0.9746835443037974,0.9303896046822914
"('46.png', '28.png')",0.9653465346534653,0.8785556266884472
"('46.png', '25.png')",0.9699570815450643,0.9208790518252131
"('46.png', '48.png')",0.9565217391304348,0.9231264640499092
"('46.png', '9.png')",0.9714285714285714,0.932832106056623
"('46.png', '62.png')",0.9840637450199203,0.8949060912486573
"('46.png', '44.png')",0.9710743801652892,0.9183262598152385
"('46.png', '35.png')",0.9733333333333334,0.9010684764386303
"('46.png', '10.png')",0.9713114754098361,0.916963480083803
"('46.png', '18.png')",0.9586776859504132,0.9203692832266813
"('46.png', '32.png')",0.9605263157894737,0.9188021781882151
"('46.png', '21.png')",0.9678714859437751,0.9194675871102199
"('46.png', '58.png')",0.9788135593220338,0.913084448238297
"('43.png', '26.png')",0.9722222222222222,0.9372120934119951
"('43.png', '54.png')",0.9627906976744186,0.8890046565822017
"('43.png', '41.png')",0.9669421487603306,0.9223492721817169
"('43.png', '36.png')",0.9619377162629758,0.9347604454444639
"('43.png', '51.png')",0.968503937007874,0.9254899310254993
"('43.png', '2.png')",0.9681274900398407,0.9423879458387706
"('43.png', '27.png')",0.979253112033195,0.940161714995288
"('43.png', '17.png')",0.975,0.9054850823020396
"('43.png', '16.png')",0.9527027027027027,0.884786018982394
"('43.png', '31.png')",0.9642857142857143,0.9061218121042556
"('43.png', '5.png')",0.9715909090909091,0.8592209811530029
"('43.png', '30.png')",0.9746376811594203,0.9363560606226254
"('43.png', '14.png')",0.9696969696969697,0.9317700310668964
"('43.png', '1.png')",0.9747899159663865,0.9003951029064942
"('43.png', '45.png')",0.9612403100775194,0.9448197463691285
"('43.png', '39.png')",0.9770114942528736,0.9360845124050964
"('43.png', '40.png')",0.9701492537313433,0.9253006762768505
"('43.png', '3.png')",0.9634146341463414,0.9203822321443469
"('43.png', '20.png')",0.974169741697417,0.9198500984433221
"('43.png', '64.png')",0.9645669291338582,0.9270724501002925
"('43.png', '33.png')",0.9790794979079498,0.8906127765265314
"('43.png', '24.png')",0.978448275862069,0.9205052534523595
"('43.png', '19.png')",0.9827586206896551,0.9415178479529601
"('43.png', '38.png')",0.9765258215962441,0.8884480387585841
"('43.png', '34.png')",0.9657142857142857,0.8724173945289749
"('43.png', '29.png')",0.9827586206896551,0.9091706781839989
"('43.png', '49.png')",0.9877551020408163,0.952730694270366
"('43.png', '4.png')",1.0,0.9486235308012375
"('43.png', '59.png')",0.968,0.9401765212979845
"('43.png', '50.png')",0.9664179104477612,0.9407439464979755
"('43.png', '28.png')",0.9665071770334929,0.8894820589117121
"('43.png', '25.png')",0.9717741935483871,0.9304570995745012
"('43.png', '48.png')",0.9477611940298507,0.93438601094025
"('43.png', '9.png')",0.9635036496350365,0.9381244621602404
"('43.png', '62.png')",0.974910394265233,0.9082512638880652
"('43.png', '44.png')",0.9560439560439561,0.923919247096241
"('43.png', '35.png')",0.9701492537313433,0.9165146205422955
"('43.png', '10.png')",0.9592592592592593,0.9179256910657171
"('43.png', '18.png')",0.9453125,0.9207326957653358
"('43.png', '32.png')",0.9640287769784173,0.9313142110005516
"('43.png', '21.png')",0.9962264150943396,0.9291280698785389
"('43.png', '58.png')",0.9722222222222222,0.9241631662687531
"('26.png', '54.png')",0.9897959183673469,0.9053482576075272
"('26.png', '41.png')",0.9795081967213115,0.9352159730266417
"('26.png', '36.png')",0.9691119691119691,0.9520073351245273
"('26.png', '51.png')",0.9817518248175182,0.9538137305411135
"('26.png', '2.png')",0.9963503649635036,0.9600905308066542
"('26.png', '27.png')",0.9586776859504132,0.9395973834712512
"('26.png', '17.png')",0.9824561403508771,0.9261726995072572
"('26.png', '16.png')",0.96,0.9058117278418066
"('26.png', '31.png')",0.9883040935672515,0.9137400513557203
"('26.png', '5.png')",0.973404255319149,0.8838107428128429
"('26.png', '30.png')",0.9838709677419355,0.9458384547294605
"('26.png', '14.png')",0.9770114942528736,0.948743969736295
"('26.png', '1.png')",0.9669421487603306,0.9258301267223051
"('26.png', '45.png')",0.9799196787148594,0.9680501767572472
"('26.png', '39.png')",0.9962546816479401,0.9609651172734255
"('26.png', '40.png')",0.9781021897810219,0.9482165297571145
"('26.png', '3.png')",0.9879032258064516,0.9420797990292744
"('26.png', '20.png')",0.9875518672199171,0.941054331254538
"('26.png', '64.png')",0.984375,0.9458855323556686
"('26.png', '33.png')",0.9716981132075472,0.8903089410841275
"('26.png', '24.png')",0.9744680851063829,0.9416139750024642
"('26.png', '19.png')",0.9915254237288136,0.9649667461421162
"('26.png', '38.png')",0.975103734439834,0.9120653906766242
"('26.png', '34.png')",0.9942857142857143,0.89062437944224
"('26.png', '29.png')",0.9830508474576272,0.936544645857512
"('26.png', '49.png')",1.0,0.975942985060224
"('26.png', '4.png')",1.0,0.972843614606956
"('26.png', '59.png')",0.9787234042553191,0.9631359295499236
"('26.png', '50.png')",0.9777777777777777,0.9657657040642603
"('26.png', '28.png')",0.9947089947089947,0.9057359042637518
"('26.png', '25.png')",0.9717741935483871,0.9548065965950658
"('26.png', '48.png')",0.9598393574297188,0.9556730078514901
"('26.png', '9.png')",0.984375,0.9610684258682184
"('26.png', '62.png')",0.9801587301587301,0.927044650795032
"('26.png', '44.png')",0.969811320754717,0.9517796192915579
"('26.png', '35.png')",0.9888475836431226,0.9412264869587826
"('26.png', '10.png')",0.9652509652509652,0.9431361156667113
"('26.png', '18.png')",0.9836065573770492,0.9437296140427117
"('26.png', '32.png')",0.981549815498155,0.9536059851185827
"('26.png', '21.png')",0.9814126394052045,0.9552045900889373
"('26.png', '58.png')",0.9919028340080972,0.9492108695838034
"('54.png', '41.png')",0.9901960784313726,0.8944646623931801
"('54.png', '36.png')",0.9848484848484849,0.8945682533889882
"('54.png', '51.png')",0.9748743718592965,0.8969396643361468
"('54.png', '2.png')",0.9893048128342246,0.9056395813448653
"('54.png', '27.png')",0.9514563106796117,0.888795364517025
"('54.png', '17.png')",0.9797979797979798,0.8852605840101724
"('54.png', '16.png')",0.9937106918238994,0.8823352243880785
"('54.png', '31.png')",0.9887640449438202,0.8631034707135714
"('54.png', '5.png')",0.9827586206896551,0.8616478086377549
"('54.png', '30.png')",0.9653465346534653,0.8931458412161178
"('54.png', '14.png')",0.9849246231155779,0.8929489660904114
"('54.png', '1.png')",0.9851485148514851,0.8727112697716408
"('54.png', '45.png')",0.9597989949748744,0.9169554029397342
"('54.png', '39.png')",0.975,0.9049139451436314
"('54.png', '40.png')",0.9897959183673469,0.8932569294295768
"('54.png', '3.png')",0.9513513513513514,0.8830964349567241
"('54.png', '20.png')",0.9807692307692307,0.8915578503789949
"('54.png', '64.png')",0.9660194174757282,0.8915368725787873
"('54.png', '33.png')",0.9753694581280788,0.8762128301227087
"('54.png', '24.png')",0.96875,0.8865377173026062
"('54.png', '19.png')",0.9723756906077348,0.9113052063707571
"('54.png', '38.png')",0.9510869565217391,0.8731343173302797
"('54.png', '34.png')",0.9715909090909091,0.8524000204189238
"('54.png', '29.png')",0.968421052631579,0.8840362814376378
"('54.png', '49.png')",1.0,0.9216910113162166
"('54.png', '4.png')",1.0,0.91672191114515
"('54.png', '59.png')",0.9623655913978495,0.9132445385944282
"('54.png', '50.png')",0.9948186528497409,0.9082765324730032
"('54.png', '28.png')",0.978021978021978,0.880148099327854
"('54.png', '25.png')",0.9840425531914894,0.8995457399875232
"('54.png', '48.png')",0.958974358974359,0.9020694245262822
"('54.png', '9.png')",0.9904306220095693,0.9147600130066295
"('54.png', '62.png')",0.9818181818181818,0.8727334714125693
"('54.png', '44.png')",0.9507389162561576,0.899039456893617
"('54.png', '35.png')",0.9901477832512315,0.8810693313675152
"('54.png', '10.png')",0.9852941176470589,0.9000294966047665
"('54.png', '18.png')",0.9811320754716981,0.8971976608214218
"('54.png', '32.png')",0.9811320754716981,0.8971289161044101
"('54.png', '21.png')",0.9800995024875622,0.8958854873630325
"('54.png', '58.png')",0.9743589743589743,0.8929297647002823
"('41.png', '36.png')",0.9746835443037974,0.9298053836595105
"('41.png', '51.png')",0.9832635983263598,0.9292477975837762
"('41.png', '2.png')",0.990990990990991,0.9387571111123316
"('41.png', '27.png')",0.9876543209876543,0.9229373082069469
"('41.png', '17.png')",0.9869565217391304,0.9050097616679776
"('41.png', '16.png')",0.9760479041916168,0.8853955848125246
"('41.png', '31.png')",0.994413407821229,0.8969078114506427
"('41.png', '5.png')",0.9891304347826086,0.8674330885205265
"('41.png', '30.png')",0.9734513274336283,0.9246169739840742
"('41.png', '14.png')",0.9863013698630136,0.924331381396792
"('41.png', '1.png')",0.9733333333333334,0.9011566911260309
"('41.png', '45.png')",0.9775784753363229,0.9453566183230384
"('41.png', '39.png')",0.9783549783549783,0.9379065877907328
"('41.png', '40.png')",0.9877049180327869,0.9186119019371484
"('41.png', '3.png')",0.9627906976744186,0.9134487755588685
"('41.png', '20.png')",0.9815668202764977,0.9157098689879923
"('41.png', '64.png')",0.9576271186440678,0.9201549194328376
"('41.png', '33.png')",0.9786096256684492,0.8855616225181858
"('41.png', '24.png')",0.9672897196261683,0.9206099891896028
"('41.png', '19.png')",0.9806763285024155,0.9423175990456151
"('41.png', '38.png')",0.9666666666666667,0.8896685800041828
"('41.png', '34.png')",0.9947916666666666,0.8794139472731617
"('41.png', '29.png')",0.9868995633187773,0.9138445500808402
"('41.png', '49.png')",0.9953051643192489,0.9502397153535375
"('41.png', '4.png')",1.0,0.9481157649210963
"('41.png', '59.png')",0.9901960784313726,0.9379727580399123
"('41.png', '50.png')",0.9707112970711297,0.9415787654547069
"('41.png', '28.png')",0.9644670050761421,0.884664071097721
"('41.png', '25.png')",0.973568281938326,0.931626487685
"('41.png', '48.png')",0.9511111111111111,0.9357326746535253
"('41.png', '9.png')",0.9824561403508771,0.9388468771179715
"('41.png', '62.png')",0.9826839826839827,0.902556563751827
"('41.png', '44.png')",0.9612068965517241,0.9253002837471279
"('41.png', '35.png')",0.9748953974895398,0.9133040262421047
"('41.png', '10.png')",0.9914893617021276,0.9204903638955777
"('41.png', '18.png')",0.9482758620689655,0.9189967546156473
"('41.png', '32.png')",0.9878048780487805,0.9311270891176052
"('41.png', '21.png')",0.9743589743589743,0.9256521164224855
"('41.png', '58.png')",0.9813084112149533,0.9262453046891369
"('36.png', '51.png')",0.98046875,0.9435157276828586
"('36.png', '2.png')",0.9563492063492064,0.9572258104261152
"('36.png', '27.png')",0.9673469387755103,0.9389948630431294
"('36.png', '17.png')",0.9703389830508474,0.9122526394912841
"('36.png', '16.png')",0.9642857142857143,0.8957201973864154
"('36.png', '31.png')",0.9696969696969697,0.9151089020445585
"('36.png', '5.png')",0.9510869565217391,0.8748131300243611
"('36.png', '30.png')",0.9556313993174061,0.9393308007190191
"('36.png', '14.png')",0.9702602230483272,0.9438137282908782
"('36.png', '1.png')",0.9553571428571429,0.9086621513597452
"('36.png', '45.png')",0.9563636363636364,0.9588426373931543
"('36.png', '39.png')",0.9855595667870036,0.950391780122704
"('36.png', '40.png')",0.96415770609319,0.9326937164921291
"('36.png', '3.png')",0.9552845528455285,0.9306919446844072
"('36.png', '20.png')",0.9962825278810409,0.9341985981634823
"('36.png', '64.png')",0.9635627530364372,0.9355923115632797
"('36.png', '33.png')",0.9346938775510204,0.8865636904369585
"('36.png', '24.png')",0.9568965517241379,0.9323690575524894
"('36.png', '19.png')",0.9651162790697675,0.959261844101927
"('36.png', '38.png')",0.957345971563981,0.9009630242020341
"('36.png', '34.png')",0.9625,0.8874631868748287
"('36.png', '29.png')",0.979757085020243,0.9260146518909549
"('36.png', '49.png')",0.9844357976653697,0.9665444543949815
"('36.png', '4.png')",0.996309963099631,0.9615810109271058
"('36.png', '59.png')",0.98046875,0.9530495801980908
"('36.png', '50.png')",0.9794520547945206,0.9603649243993454
"('36.png', '28.png')",0.9353233830845771,0.893445476680719
"('36.png', '25.png')",0.9413919413919414,0.9456358543935367
"('36.png', '48.png')",0.9421768707482994,0.9457609579672893
"('36.png', '9.png')",0.968421052631579,0.9518774428176052
"('36.png', '62.png')",0.9819494584837545,0.9252408337115675
"('36.png', '44.png')",0.9488054607508533,0.9371743408305792
"('36.png', '35.png')",0.9781021897810219,0.9315080776584189
"('36.png', '10.png')",0.9844357976653697,0.9339704007063886
"('36.png', '18.png')",0.9710144927536232,0.9320588482825856
"('36.png', '32.png')",0.9480968858131488,0.9481080579044382
"('36.png', '21.png')",0.971830985915493,0.9409156500190788
"('36.png', '58.png')",0.9456521739130435,0.9473239817237732
"('51.png', '2.png')",0.9880478087649402,0.9485408102414863
"('51.png', '27.png')",0.9708333333333333,0.9315939031226769
"('51.png', '17.png')",0.948051948051948,0.9122622462141785
"('51.png', '16.png')",0.9810126582278481,0.8975078008374672
"('51.png', '31.png')",0.972972972972973,0.9060978141997363
"('51.png', '5.png')",0.9774011299435028,0.8729262328891124
"('51.png', '30.png')",0.9488188976377953,0.9378940358328669
"('51.png', '14.png')",0.9788135593220338,0.9357424705474179
"('51.png', '1.png')",0.9574468085106383,0.9172681004470097
"('51.png', '45.png')",0.9746835443037974,0.9547977461609479
"('51.png', '39.png')",0.9694656488549618,0.9472390825886615
"('51.png', '40.png')",0.9777777777777777,0.9402455817385832
"('51.png', '3.png')",0.9598393574297188,0.9256862076702165
"('51.png', '20.png')",0.9755102040816327,0.9263883091187148
"('51.png', '64.png')",0.97265625,0.9364407157254524
"('51.png', '33.png')",0.9638009049773756,0.8790320876419568
"('51.png', '24.png')",0.9547511312217195,0.9290852872284271
"('51.png', '19.png')",0.96875,0.9522482393970124
"('51.png', '38.png')",0.9736842105263158,0.9032610301693719
"('51.png', '34.png')",0.9747474747474747,0.8940686744813121
"('51.png', '29.png')",0.9765625,0.928613215861526
"('51.png', '49.png')",1.0,0.9624170606356386
"('51.png', '4.png')",1.0,0.9577844606330251
"('51.png', '59.png')",0.9911504424778761,0.9484038467103284
"('51.png', '50.png')",0.9580152671755725,0.957260168279082
"('51.png', '28.png')",0.9521531100478469,0.895095136054346
"('51.png', '25.png')",0.963265306122449,0.9429424531741285
"('51.png', '48.png')",0.932806324110672,0.9553049939983094
"('51.png', '9.png')",0.9801587301587301,0.9483155781441277
"('51.png', '62.png')",0.976,0.9252936234065104
"('51.png', '44.png')",0.9656488549618321,0.934214730942364
"('51.png', '35.png')",0.9692307692307692,0.9389357554967709
"('51.png', '10.png')",0.9711934156378601,0.931031669725752
"('51.png', '18.png')",0.9830508474576272,0.9302426031593217
"('51.png', '32.png')",0.973384030418251,0.9507865104056603
"('51.png', '21.png')",0.9771863117870723,0.9397028053497608
"('51.png', '58.png')",0.9774436090225563,0.9423356300028406
"('2.png', '27.png')",0.976,0.9507669768498564
"('2.png', '17.png')",0.973568281938326,0.9219425840573185
"('2.png', '16.png')",0.9863013698630136,0.9102319310009594
"('2.png', '31.png')",0.9836956521739131,0.9279950310259331
"('2.png', '5.png')",0.9775280898876404,0.8788416065813273
"('2.png', '30.png')",0.9768339768339769,0.9472224758965
"('2.png', '14.png')",0.9747292418772563,0.9497849828378399
"('2.png', '1.png')",0.9626168224299065,0.9223608445722427
"('2.png', '45.png')",0.9694656488549618,0.9681243894159203
"('2.png', '39.png')",0.9925925925925926,0.9578985112153168
"('2.png', '40.png')",0.988,0.9410451601818134
"('2.png', '3.png')",0.9882352941176471,0.9421487034432893
"('2.png', '20.png')",0.9814814814814815,0.9399002074369114
"('2.png', '64.png')",0.9793388429752066,0.9473948467948007
"('2.png', '33.png')",0.9681818181818181,0.8952962008935024
"('2.png', '24.png')",0.971830985915493,0.9420839980951891
"('2.png', '19.png')",0.9873949579831933,0.9648314230298697
"('2.png', '38.png')",0.9906976744186047,0.9116053668677111
"('2.png', '34.png')",0.9819277108433735,0.8908927702925268
"('2.png', '29.png')",0.9916666666666667,0.933874010742934
"('2.png', '49.png')",1.0,0.9753572465904097
"('2.png', '4.png')",1.0,0.9746837782299322
"('2.png', '59.png')",0.9838056680161943,0.9620790063132816
"('2.png', '50.png')",0.9962546816479401,0.9667701066826618
"('2.png', '28.png')",0.9711538461538461,0.9029057394924042
"('2.png', '25.png')",0.9883720930232558,0.9544291889327927
"('2.png', '48.png')",0.9584905660377359,0.9555331542362907
"('2.png', '9.png')",0.96875,0.961190982141344
"('2.png', '62.png')",0.9790794979079498,0.9255077976872333
"('2.png', '44.png')",0.9624060150375939,0.947268720560786
"('2.png', '35.png')",0.9917695473251029,0.9355484553100557
"('2.png', '10.png')",0.9884615384615385,0.9452480514394604
"('2.png', '18.png')",0.9841269841269841,0.9409339248075924
"('2.png', '32.png')",0.9728682170542635,0.953494010120327
"('2.png', '21.png')",0.9731800766283525,0.9494914755243138
"('2.png', '58.png')",0.9863945578231292,0.9527184446637996
"('27.png', '17.png')",0.972,0.9046185281240794
"('27.png', '16.png')",0.9714285714285714,0.8889661027406676
"('27.png', '31.png')",0.9722222222222222,0.911273278165191
"('27.png', '5.png')",0.9627659574468085,0.8636278917097114
"('27.png', '30.png')",0.9665271966527197,0.9284549596643318
"('27.png', '14.png')",0.9642857142857143,0.9314201565359639
"('27.png', '1.png')",0.9621848739495799,0.9037951846978111
"('27.png', '45.png')",0.9705882352941176,0.9490513271563475
"('27.png', '39.png')",0.9703389830508474,0.9426603704179971
"('27.png', '40.png')",0.9617021276595744,0.9255613234022321
"('27.png', '3.png')",0.9437229437229437,0.9233273858191694
"('27.png', '20.png')",0.9793388429752066,0.9292752150568281
"('27.png', '64.png')",0.9642857142857143,0.9259176084608742
"('27.png', '33.png')",0.9523809523809523,0.8887099542647746
"('27.png', '24.png')",0.9727272727272728,0.9214782718359329
"('27.png', '19.png')",0.9728506787330317,0.9454118940427202
"('27.png', '38.png')",0.9820627802690582,0.8962287117088555
"('27.png', '34.png')",0.9704142011834319,0.8757845934263662
"('27.png', '29.png')",0.9720930232558139,0.9151287903862642
"('27.png', '49.png')",0.9954128440366973,0.9548908796793324
"('27.png', '4.png')",1.0,0.9518756346604588
"('27.png', '59.png')",0.9906976744186047,0.943850787117674
"('27.png', '50.png')",0.9725490196078431,0.946147120317327
"('27.png', '28.png')",0.9567307692307693,0.8875146019596952
"('27.png', '25.png')",0.9715447154471545,0.9359845193249852
"('27.png', '48.png')",0.9428571428571428,0.9405765144500361
"('27.png', '9.png')",0.9620253164556962,0.9417302331918788
"('27.png', '62.png')",0.9760956175298805,0.9096299795988484
"('27.png', '44.png')",0.9626556016597511,0.9271688215896478
"('27.png', '35.png')",0.9755102040816327,0.9237699052233284
"('27.png', '10.png')",0.9734848484848485,0.9253711535502567
"('27.png', '18.png')",0.9757085020242915,0.9222545074456594
"('27.png', '32.png')",0.9844357976653697,0.9407453988189424
"('27.png', '21.png')",0.967479674796748,0.9306884382005531
