Files Compared,ORB,SSIM
"('13.png', '27.png')",0.660377358490566,0.7745914015393908
"('13.png', '17.png')",0.7027027027027027,0.7975221791731535
"('13.png', '16.png')",0.8109452736318408,0.7369844620888678
"('13.png', '31.png')",0.5673469387755102,0.7950486618354118
"('13.png', '5.png')",0.7443181818181818,0.5141126888238513
"('13.png', '30.png')",0.6266094420600858,0.7343516171837824
"('13.png', '14.png')",0.7045454545454546,0.7721001437706768
"('13.png', '1.png')",0.6382978723404256,0.7834739631493172
"('13.png', '45.png')",0.7453183520599251,0.8288323145084756
"('13.png', '39.png')",0.6881720430107527,0.7944478649517466
"('13.png', '40.png')",0.7142857142857143,0.774871842922931
"('13.png', '3.png')",0.7676348547717843,0.7515992962013808
"('13.png', '20.png')",0.6844444444444444,0.7554837991976031
"('13.png', '64.png')",0.6549019607843137,0.7752329273103792
"('13.png', '33.png')",0.6816143497757847,0.7080599478978803
"('13.png', '24.png')",0.8219895287958116,0.7146929429188367
"('13.png', '19.png')",0.784037558685446,0.7668886540613148
"('13.png', '38.png')",0.6923076923076923,0.7299092155741627
"('13.png', '34.png')",0.6865079365079365,0.7575140959274568
"('13.png', '29.png')",0.6307053941908713,0.6635424250773888
"('13.png', '49.png')",0.6566523605150214,0.7799947201620797
"('13.png', '4.png')",0.8010471204188482,0.7356729542729936
"('13.png', '59.png')",0.6891891891891891,0.8693628133977578
"('13.png', '50.png')",0.9044943820224719,0.7153337026090182
"('13.png', '28.png')",0.8282828282828283,0.626074368006549
"('13.png', '25.png')",0.8,0.7095107928288562
"('13.png', '48.png')",0.6254826254826255,0.6880240259576208
"('13.png', '9.png')",0.7397260273972602,0.7762143854397427
"('13.png', '62.png')",0.7241379310344828,0.7321602624369893
"('13.png', '44.png')",0.6578947368421053,0.7166828938824744
"('13.png', '35.png')",0.6448979591836734,0.6046216619349453
"('13.png', '10.png')",0.7193675889328063,0.8112999044731494
"('13.png', '18.png')",0.6941176470588235,0.7302506000367409
"('13.png', '32.png')",0.66,0.592319048181408
"('13.png', '21.png')",0.7020408163265306,0.8030548808262257
"('13.png', '58.png')",0.7252252252252253,0.7568604722372615
"('47.png', '53.png')",0.8119266055045872,0.731372506295816
"('47.png', '46.png')",0.8472906403940886,0.7041993795958911
"('47.png', '43.png')",0.7426160337552743,0.70699558343978
"('47.png', '26.png')",0.7557603686635944,0.5449511493213713
"('47.png', '54.png')",0.7434944237918215,0.7573228774650076
"('47.png', '41.png')",0.6465863453815262,0.6734115659732759
"('47.png', '36.png')",0.640495867768595,0.6786374049617443
"('47.png', '51.png')",0.7459016393442623,0.748560540645869
"('47.png', '2.png')",0.6442687747035574,0.6538659734524469
"('47.png', '27.png')",0.6956521739130435,0.7239874815600175
"('47.png', '17.png')",0.65234375,0.7304273966547336
"('47.png', '16.png')",0.7906976744186046,0.7463588985394837
"('47.png', '31.png')",0.5258620689655172,0.6571131881013647
"('47.png', '5.png')",0.7766497461928934,0.5328353137133001
"('47.png', '30.png')",0.6614785992217899,0.7438674531544861
"('47.png', '14.png')",0.7063197026022305,0.7322651022664245
"('47.png', '1.png')",0.6325757575757576,0.6579259722969549
"('47.png', '45.png')",0.6678966789667896,0.7404432999937329
"('47.png', '39.png')",0.6454183266932271,0.7249775224319884
"('47.png', '40.png')",0.7280701754385965,0.7106023695376136
"('47.png', '3.png')",0.7443946188340808,0.7151118119419827
"('47.png', '20.png')",0.7201834862385321,0.6956088677086628
"('47.png', '64.png')",0.6692913385826772,0.7070218230774644
"('47.png', '33.png')",0.7288135593220338,0.7185758416976352
"('47.png', '24.png')",0.7882882882882883,0.7386426540707302
"('47.png', '19.png')",0.784688995215311,0.7393982609472171
"('47.png', '38.png')",0.6733067729083665,0.6724978526979416
"('47.png', '34.png')",0.6854838709677419,0.6679764665895451
"('47.png', '29.png')",0.6680161943319838,0.6900795390553242
"('47.png', '49.png')",0.6741573033707865,0.725680372922978
"('47.png', '4.png')",0.7894736842105263,0.7219971008835647
"('47.png', '59.png')",0.6948529411764706,0.72062501683431
"('47.png', '50.png')",0.8629441624365483,0.7395564903826001
"('47.png', '28.png')",0.8207547169811321,0.6760364943853195
"('47.png', '25.png')",0.7627906976744186,0.7003139150063245
"('47.png', '48.png')",0.7694704049844237,0.8330905668336851
"('47.png', '9.png')",0.7649572649572649,0.7543044194074158
"('47.png', '62.png')",0.7181818181818181,0.7220480992926261
"('47.png', '44.png')",0.7130434782608696,0.7179181164309626
"('47.png', '35.png')",0.702928870292887,0.6352701431657443
"('47.png', '10.png')",0.7579365079365079,0.7471513845539531
"('47.png', '18.png')",0.649402390438247,0.690234993588566
"('47.png', '32.png')",0.7022900763358778,0.6722434147770588
"('47.png', '21.png')",0.6386554621848739,0.6748630058979602
"('47.png', '58.png')",0.728110599078341,0.701731123345315
"('53.png', '46.png')",0.9459459459459459,0.7132063265135814
"('53.png', '43.png')",0.9128065395095368,0.8873797912171537
"('53.png', '26.png')",0.85,0.5557403924371349
"('53.png', '54.png')",0.87890625,0.7748483325683849
"('53.png', '41.png')",0.8898305084745762,0.7657012007383567
"('53.png', '36.png')",0.8095238095238095,0.759337020513209
"('53.png', '51.png')",0.8505747126436781,0.7865452945621404
"('53.png', '2.png')",0.78125,0.7557339750933689
"('53.png', '27.png')",0.9145299145299145,0.7678284496669668
"('53.png', '17.png')",0.8830645161290323,0.8095124291322845
"('53.png', '16.png')",0.9265175718849841,0.8063193790426105
"('53.png', '31.png')",0.7486338797814208,0.7377419687008612
"('53.png', '5.png')",0.8951612903225806,0.5473840264709288
"('53.png', '30.png')",0.8353909465020576,0.7750325564556189
"('53.png', '14.png')",0.8560311284046692,0.7645191642605885
"('53.png', '1.png')",0.8215767634854771,0.7426917131432162
"('53.png', '45.png')",0.8432203389830508,0.7642447247671139
"('53.png', '39.png')",0.8214285714285714,0.8208851763972506
"('53.png', '40.png')",0.8377358490566038,0.8219802908619233
"('53.png', '3.png')",0.961439588688946,0.9132590845978981
"('53.png', '20.png')",0.8785714285714286,0.7719663006057783
"('53.png', '64.png')",0.8571428571428571,0.784118863989827
"('53.png', '33.png')",0.8495575221238938,0.7796009495333028
"('53.png', '24.png')",0.9264069264069265,0.7460466663855598
"('53.png', '19.png')",0.8982035928143712,0.8206365324396224
"('53.png', '38.png')",0.8470149253731343,0.745335954519501
"('53.png', '34.png')",0.8721461187214612,0.756377065839107
"('53.png', '29.png')",0.8028169014084507,0.7582890429971637
"('53.png', '49.png')",0.8739495798319328,0.7929969982846874
"('53.png', '4.png')",0.959866220735786,0.8006063194435441
"('53.png', '59.png')",0.8223140495867769,0.7633689019542896
"('53.png', '50.png')",0.9621993127147767,0.7430699319007847
"('53.png', '28.png')",0.9194029850746268,0.7334207193785861
"('53.png', '25.png')",0.9294478527607362,0.830896113789993
"('53.png', '48.png')",0.7931034482758621,0.7266068190963497
"('53.png', '9.png')",0.9215017064846417,0.8211679390176433
"('53.png', '62.png')",0.8716216216216216,0.7605998220455975
"('53.png', '44.png')",0.8951048951048951,0.7798541052176748
"('53.png', '35.png')",0.8015564202334631,0.6564048110328397
"('53.png', '10.png')",0.8862068965517241,0.7857169633751839
"('53.png', '18.png')",0.8683127572016461,0.7491890863591002
"('53.png', '32.png')",0.8455598455598455,0.6425304618830817
"('53.png', '21.png')",0.8303249097472925,0.7582140274807201
"('53.png', '58.png')",0.8945578231292517,0.7730413770202086
"('46.png', '43.png')",0.950381679389313,0.6931445455870467
"('46.png', '26.png')",0.895397489539749,0.5976058502499453
"('46.png', '54.png')",0.9145299145299145,0.7279470989891976
"('46.png', '41.png')",0.9253112033195021,0.7252204464895752
"('46.png', '36.png')",0.8968609865470852,0.7220133651990476
"('46.png', '51.png')",0.908695652173913,0.754484651531989
"('46.png', '2.png')",0.907608695652174,0.6590369199534409
"('46.png', '27.png')",0.8894230769230769,0.7282984002902694
"('46.png', '17.png')",0.96,0.8021044713783237
"('46.png', '16.png')",0.9379562043795621,0.7427256929629019
"('46.png', '31.png')",0.8896551724137931,0.6947763316377215
"('46.png', '5.png')",0.9288888888888889,0.5808204855680383
"('46.png', '30.png')",0.9023255813953488,0.7400463052689963
"('46.png', '14.png')",0.8548387096774194,0.722713510734768
"('46.png', '1.png')",0.8878504672897196,0.6990268547947665
"('46.png', '45.png')",0.9333333333333333,0.7222718674951228
"('46.png', '39.png')",0.9359605911330049,0.7569102406918611
"('46.png', '40.png')",0.9356223175965666,0.7712687615288414
"('46.png', '3.png')",0.96,0.7112487979350748
"('46.png', '20.png')",0.900398406374502,0.7367548668744867
"('46.png', '64.png')",0.9004329004329005,0.7507174611853621
"('46.png', '33.png')",0.9295154185022027,0.746153199651355
"('46.png', '24.png')",0.988929889298893,0.8462345449984375
"('46.png', '19.png')",0.9758620689655172,0.7955220721301083
"('46.png', '38.png')",0.9016393442622951,0.7160969953558709
"('46.png', '34.png')",0.8949771689497716,0.7219777823588237
"('46.png', '29.png')",0.8916256157635468,0.71355685946643
"('46.png', '49.png')",0.9330143540669856,0.765504988672015
"('46.png', '4.png')",0.9530685920577617,0.7427926194557136
"('46.png', '59.png')",0.8796296296296297,0.7252228694600326
"('46.png', '50.png')",1.0,0.8688700319490223
"('46.png', '28.png')",0.9333333333333333,0.6293051928930086
"('46.png', '25.png')",0.924812030075188,0.6738326777870011
"('46.png', '48.png')",0.8652849740932642,0.6984051650522627
"('46.png', '9.png')",0.9769230769230769,0.8084763910003593
"('46.png', '62.png')",0.9862068965517241,0.8169200833743884
"('46.png', '44.png')",0.9027237354085603,0.7469780227594024
"('46.png', '35.png')",0.9262295081967213,0.7000617475171991
"('46.png', '10.png')",0.9196787148594378,0.7076626947794052
"('46.png', '18.png')",0.9393939393939394,0.7241776820922653
"('46.png', '32.png')",0.927007299270073,0.7287312170532019
"('46.png', '21.png')",0.8869565217391304,0.7265198307558363
"('46.png', '58.png')",0.9606299212598425,0.7418751987647004
"('43.png', '26.png')",0.8353909465020576,0.5485774239775929
"('43.png', '54.png')",0.8686131386861314,0.7684831859687061
"('43.png', '41.png')",0.8073770491803278,0.753518429612361
"('43.png', '36.png')",0.8145454545454546,0.7659365208628147
"('43.png', '51.png')",0.8339350180505415,0.7724571828838954
"('43.png', '2.png')",0.7012448132780082,0.7491524362901002
"('43.png', '27.png')",0.848,0.7701823115547537
"('43.png', '17.png')",0.8396946564885496,0.813038642437648
"('43.png', '16.png')",0.9139072847682119,0.7877791160662521
"('43.png', '31.png')",0.6994818652849741,0.7554877166253354
"('43.png', '5.png')",0.8379446640316206,0.5498554457492133
"('43.png', '30.png')",0.8270042194092827,0.7625490585378533
"('43.png', '14.png')",0.7849462365591398,0.7434217959043616
"('43.png', '1.png')",0.7800829875518672,0.7476438065599967
"('43.png', '45.png')",0.7928286852589641,0.7610671310977102
"('43.png', '39.png')",0.7427385892116183,0.8185247164891308
"('43.png', '40.png')",0.8404669260700389,0.8162323359264526
"('43.png', '3.png')",0.9335106382978723,0.8921364411112468
"('43.png', '20.png')",0.8436363636363636,0.7606720040102429
"('43.png', '64.png')",0.7984790874524715,0.7893103685093141
"('43.png', '33.png')",0.8632478632478633,0.7747680052147151
"('43.png', '24.png')",0.9082969432314411,0.7313543596052119
"('43.png', '19.png')",0.909967845659164,0.8011172438567292
"('43.png', '38.png')",0.83984375,0.7266304393746913
"('43.png', '34.png')",0.8376068376068376,0.7731928918109169
"('43.png', '29.png')",0.8028846153846154,0.7406530831691523
"('43.png', '49.png')",0.8215613382899628,0.7948943433134549
"('43.png', '4.png')",0.93,0.7853582560625304
"('43.png', '59.png')",0.8177966101694916,0.7607978062749196
"('43.png', '50.png')",0.950354609929078,0.725794580670529
"('43.png', '28.png')",0.8892508143322475,0.711121810140393
"('43.png', '25.png')",0.9102167182662538,0.8256211547751621
"('43.png', '48.png')",0.7302904564315352,0.7160297904208517
"('43.png', '9.png')",0.9052631578947369,0.806926208066037
"('43.png', '62.png')",0.8857142857142857,0.7419452543220646
"('43.png', '44.png')",0.8566666666666667,0.759115312917754
"('43.png', '35.png')",0.7631578947368421,0.6481485839363951
"('43.png', '10.png')",0.8486842105263158,0.783386879533321
"('43.png', '18.png')",0.8048780487804879,0.7338842875880401
"('43.png', '32.png')",0.8007518796992481,0.6175606170065907
"('43.png', '21.png')",0.7964912280701755,0.766414319130122
"('43.png', '58.png')",0.8833333333333333,0.7713594704898274
"('26.png', '54.png')",0.8085106382978723,0.530023705190914
"('26.png', '41.png')",0.8416289592760181,0.5349365505362423
"('26.png', '36.png')",0.7475728155339806,0.5327898589734832
"('26.png', '51.png')",0.8155339805825242,0.5307797247020796
"('26.png', '2.png')",0.7040816326530612,0.5274822656304271
"('26.png', '27.png')",0.7699530516431925,0.5289078329857732
"('26.png', '17.png')",0.7676767676767676,0.5578098946834154
"('26.png', '16.png')",0.871244635193133,0.5656406757605249
"('26.png', '31.png')",0.6081871345029239,0.5299539079233699
"('26.png', '5.png')",0.86,0.67533311104015
"('26.png', '30.png')",0.7477477477477478,0.5303679501494329
"('26.png', '14.png')",0.7767441860465116,0.5286811090680628
"('26.png', '1.png')",0.7487437185929648,0.5363596862011483
"('26.png', '45.png')",0.7395833333333334,0.5292428317643271
"('26.png', '39.png')",0.7112299465240641,0.543694170328528
"('26.png', '40.png')",0.7962085308056872,0.5505633457415647
"('26.png', '3.png')",0.8373983739837398,0.5507482646340508
"('26.png', '20.png')",0.822429906542056,0.5327704829291177
"('26.png', '64.png')",0.8097345132743363,0.5386069920224407
"('26.png', '33.png')",0.8229665071770335,0.5309359791142186
"('26.png', '24.png')",0.8577777777777778,0.5728622985290565
"('26.png', '19.png')",0.853448275862069,0.565492207694592
"('26.png', '38.png')",0.7783018867924528,0.5337320472327732
"('26.png', '34.png')",0.764102564102564,0.537452108141988
"('26.png', '29.png')",0.7910447761194029,0.5233692489288814
"('26.png', '49.png')",0.7960199004975125,0.5411896276060876
"('26.png', '4.png')",0.8699551569506726,0.5640945421632796
"('26.png', '59.png')",0.7448979591836735,0.5355510760304205
"('26.png', '50.png')",0.9170506912442397,0.5781530528473547
"('26.png', '28.png')",0.8560885608856088,0.6274123653344638
"('26.png', '25.png')",0.8658536585365854,0.5783819434637476
"('26.png', '48.png')",0.72,0.5796670360160188
"('26.png', '9.png')",0.8516746411483254,0.5612638322907691
"('26.png', '62.png')",0.8622222222222222,0.5780601453942306
"('26.png', '44.png')",0.8283261802575107,0.5281589756837404
"('26.png', '35.png')",0.749034749034749,0.5887821178061047
"('26.png', '10.png')",0.8032128514056225,0.5417680868985848
"('26.png', '18.png')",0.7627906976744186,0.5352709125350548
"('26.png', '32.png')",0.8378378378378378,0.6738836480256555
"('26.png', '21.png')",0.7751196172248804,0.5398290646820415
"('26.png', '58.png')",0.839622641509434,0.5408843893264019
"('54.png', '41.png')",0.7218045112781954,0.7409241603304947
"('54.png', '36.png')",0.7256317689530686,0.7943963180019832
"('54.png', '51.png')",0.7926421404682275,0.8379421690111553
"('54.png', '2.png')",0.6986899563318777,0.6899021538742814
"('54.png', '27.png')",0.9071207430340558,0.9044820249686979
"('54.png', '17.png')",0.7907801418439716,0.8315545415880731
"('54.png', '16.png')",0.8795180722891566,0.7920487592320032
"('54.png', '31.png')",0.635,0.7708979786757763
"('54.png', '5.png')",0.8229665071770335,0.5243198687722572
"('54.png', '30.png')",0.7468354430379747,0.7941105765851009
"('54.png', '14.png')",0.7562724014336918,0.7712594150940566
"('54.png', '1.png')",0.716,0.7476585795664398
"('54.png', '45.png')",0.7739463601532567,0.8347936062896647
"('54.png', '39.png')",0.7428571428571429,0.8259312048420542
"('54.png', '40.png')",0.7868217054263565,0.7970997084300979
"('54.png', '3.png')",0.8452830188679246,0.7728258132784115
"('54.png', '20.png')",0.7647058823529411,0.798314380899891
"('54.png', '64.png')",0.7928571428571428,0.825337509800526
"('54.png', '33.png')",0.7529880478087649,0.8170048108551411
"('54.png', '24.png')",0.848605577689243,0.775780194525384
"('54.png', '19.png')",0.8666666666666667,0.802362230910506
"('54.png', '38.png')",0.7769516728624535,0.6941207158556745
"('54.png', '34.png')",0.7279693486590039,0.7934998064715445
"('54.png', '29.png')",0.691699604743083,0.7507257510723827
"('54.png', '49.png')",0.766798418972332,0.809771426752245
"('54.png', '4.png')",0.8686440677966102,0.7739625508034313
"('54.png', '59.png')",0.75,0.8479163349262341
"('54.png', '50.png')",0.9241071428571429,0.7645609238758481
"('54.png', '28.png')",0.9043478260869565,0.6439565739875189
"('54.png', '25.png')",0.8464566929133859,0.7301646615855631
"('54.png', '48.png')",0.7471264367816092,0.7162859756955244
"('54.png', '9.png')",0.8571428571428571,0.8407099410244941
"('54.png', '62.png')",0.807843137254902,0.7622276963715083
"('54.png', '44.png')",0.7992565055762082,0.7764402600373775
"('54.png', '35.png')",0.7386363636363636,0.6154047799046722
"('54.png', '10.png')",0.8648648648648649,0.8458118349832294
"('54.png', '18.png')",0.77431906614786,0.7272836605987302
"('54.png', '32.png')",0.8015564202334631,0.6264293141911738
"('54.png', '21.png')",0.7481481481481481,0.7819183073862064
"('54.png', '58.png')",0.8659003831417624,0.7731220133708744
"('41.png', '36.png')",0.6896551724137931,0.7996915160281777
"('41.png', '51.png')",0.6964980544747081,0.8006042847906709
"('41.png', '2.png')",0.7355371900826446,0.8010637034829186
"('41.png', '27.png')",0.7669491525423728,0.7691411039833621
"('41.png', '17.png')",0.7909836065573771,0.8231939373256164
"('41.png', '16.png')",0.8487394957983193,0.7874628522498623
"('41.png', '31.png')",0.585,0.7860767864885858
"('41.png', '5.png')",0.8415841584158416,0.5174701189515744
"('41.png', '30.png')",0.7769516728624535,0.8102698550004508
"('41.png', '14.png')",0.7032967032967034,0.7680118567410875
"('41.png', '1.png')",0.7397769516728625,0.8323234142581247
"('41.png', '45.png')",0.7418032786885246,0.7135827436390216
"('41.png', '39.png')",0.7535545023696683,0.780960551786024
"('41.png', '40.png')",0.8007518796992481,0.8200634317000052
"('41.png', '3.png')",0.8669354838709677,0.775649157498052
"('41.png', '20.png')",0.7953667953667953,0.8356797061643575
"('41.png', '64.png')",0.6872586872586872,0.7943589492095423
"('41.png', '33.png')",0.7525083612040134,0.8617361830342197
"('41.png', '24.png')",0.8558558558558559,0.7617964051347929
"('41.png', '19.png')",0.8493723849372385,0.7994942951241647
"('41.png', '38.png')",0.775438596491228,0.8501761461796389
"('41.png', '34.png')",0.7188612099644128,0.8481264735907589
"('41.png', '29.png')",0.7866666666666666,0.9057457895695521
"('41.png', '49.png')",0.776,0.8182680006847818
"('41.png', '4.png')",0.8223140495867769,0.8103502425496477
"('41.png', '59.png')",0.6984126984126984,0.7235275882619238
"('41.png', '50.png')",0.8733624454148472,0.7717579740039485
"('41.png', '28.png')",0.8782608695652174,0.6416787605672981
"('41.png', '25.png')",0.8414634146341463,0.7234400927363964
"('41.png', '48.png')",0.711864406779661,0.6648703593136192
"('41.png', '9.png')",0.8075313807531381,0.8227668414799246
"('41.png', '62.png')",0.8272058823529411,0.7984674598674467
"('41.png', '44.png')",0.7708333333333334,0.832553058600609
"('41.png', '35.png')",0.7711267605633803,0.6308851106362526
"('41.png', '10.png')",0.78515625,0.7315524986545053
"('41.png', '18.png')",0.762589928057554,0.8156739332966501
"('41.png', '32.png')",0.7870722433460076,0.6078467673366854
"('41.png', '21.png')",0.7180451127819549,0.8054349351320856
"('41.png', '58.png')",0.7896995708154506,0.8265198157140948
"('36.png', '51.png')",0.7928571428571428,0.8010794018623241
"('36.png', '2.png')",0.6610169491525424,0.7501260160498551
"('36.png', '27.png')",0.6928838951310862,0.7855117568435257
"('36.png', '17.png')",0.7490909090909091,0.8492143779993183
"('36.png', '16.png')",0.85546875,0.7737803297059106
"('36.png', '31.png')",0.5663716814159292,0.8438422820130514
"('36.png', '5.png')",0.8009950248756219,0.5250375649185409
"('36.png', '30.png')",0.7100371747211895,0.7478707958817972
"('36.png', '14.png')",0.693950177935943,0.7806661099208796
"('36.png', '1.png')",0.6474820143884892,0.8363815128584005
"('36.png', '45.png')",0.6888888888888889,0.7977086550826297
"('36.png', '39.png')",0.6991869918699187,0.8091361664955397
"('36.png', '40.png')",0.7352941176470589,0.8258093983201257
"('36.png', '3.png')",0.803030303030303,0.7833322546968507
"('36.png', '20.png')",0.7491289198606271,0.856968776774262
"('36.png', '64.png')",0.7018181818181818,0.8135403419136783
"('36.png', '33.png')",0.69140625,0.7872898835767629
"('36.png', '24.png')",0.8357487922705314,0.7580737783244512
"('36.png', '19.png')",0.8365758754863813,0.800694229120284
"('36.png', '38.png')",0.7127272727272728,0.7654797073419924
"('36.png', '34.png')",0.706766917293233,0.8430685273712877
"('36.png', '29.png')",0.706140350877193,0.7642291996521862
"('36.png', '49.png')",0.7452471482889734,0.8515399330516433
"('36.png', '4.png')",0.8467432950191571,0.7873939369843602
"('36.png', '59.png')",0.6642599277978339,0.8324120531859865
"('36.png', '50.png')",0.8936170212765957,0.7566184992476104
"('36.png', '28.png')",0.8634361233480177,0.6367342632291063
"('36.png', '25.png')",0.8038461538461539,0.7267519770577259
"('36.png', '48.png')",0.683982683982684,0.6699686892309703
"('36.png', '9.png')",0.8138686131386861,0.8289499808693588
"('36.png', '62.png')",0.8023715415019763,0.7756496144555042
"('36.png', '44.png')",0.7684210526315789,0.7862465263140065
"('36.png', '35.png')",0.714859437751004,0.6189886826938988
"('36.png', '10.png')",0.7653429602888087,0.7662831721161064
"('36.png', '18.png')",0.6838235294117647,0.7795797946847697
"('36.png', '32.png')",0.7023809523809523,0.6103619498304454
"('36.png', '21.png')",0.7358490566037735,0.806281566279467
"('36.png', '58.png')",0.8027681660899654,0.8099627663558177
"('51.png', '2.png')",0.6926829268292682,0.7075905506004841
"('51.png', '27.png')",0.7722007722007722,0.8155079738545079
"('51.png', '17.png')",0.7669172932330827,0.8464407439884223
"('51.png', '16.png')",0.8243727598566308,0.8240586832732775
"('51.png', '31.png')",0.5454545454545454,0.7474697704831978
"('51.png', '5.png')",0.839622641509434,0.5126718337900926
"('51.png', '30.png')",0.73992673992674,0.8306576067123141
"('51.png', '14.png')",0.7333333333333333,0.8279838570235137
"('51.png', '1.png')",0.6680672268907563,0.7459955747365702
"('51.png', '45.png')",0.7088122605363985,0.813142477764844
"('51.png', '39.png')",0.7106382978723405,0.8229156359893767
"('51.png', '40.png')",0.7601626016260162,0.8196308063201023
"('51.png', '3.png')",0.860655737704918,0.7931017812200573
"('51.png', '20.png')",0.7992831541218638,0.8179468622024514
"('51.png', '64.png')",0.7491525423728813,0.8455816189329634
"('51.png', '33.png')",0.7109375,0.8339117763695073
"('51.png', '24.png')",0.8658536585365854,0.8029160189721875
"('51.png', '19.png')",0.82421875,0.8214377012389668
"('51.png', '38.png')",0.7188612099644128,0.7625717802522313
"('51.png', '34.png')",0.7028112449799196,0.7785128328667206
"('51.png', '29.png')",0.7008928571428571,0.8162609344467171
"('51.png', '49.png')",0.792,0.835072719603386
"('51.png', '4.png')",0.8736059479553904,0.8042161021273468
"('51.png', '59.png')",0.7269076305220884,0.8017796707730817
"('51.png', '50.png')",0.9126637554585153,0.7952727443218537
"('51.png', '28.png')",0.9156118143459916,0.644945103130463
"('51.png', '25.png')",0.8674698795180723,0.7401187192305715
"('51.png', '48.png')",0.7183673469387755,0.701002348524718
"('51.png', '9.png')",0.8745874587458746,0.883775059485143
"('51.png', '62.png')",0.8211382113821138,0.7932868069949195
"('51.png', '44.png')",0.8333333333333334,0.8945096875612121
"('51.png', '35.png')",0.7246963562753036,0.6268485604612778
"('51.png', '10.png')",0.795774647887324,0.7776401117496672
"('51.png', '18.png')",0.7606177606177607,0.8106955285270795
"('51.png', '32.png')",0.75,0.6602460512309882
"('51.png', '21.png')",0.7673611111111112,0.7585821843897037
"('51.png', '58.png')",0.8407643312101911,0.8377412267587566
"('2.png', '27.png')",0.6680672268907563,0.7081338244862986
"('2.png', '17.png')",0.7433628318584071,0.7586075775452885
"('2.png', '16.png')",0.7562189054726368,0.7357888662707744
"('2.png', '31.png')",0.5546218487394958,0.7421386599443957
"('2.png', '5.png')",0.7403314917127072,0.5159687868591741
"('2.png', '30.png')",0.6592920353982301,0.7115751671630391
"('2.png', '14.png')",0.6535433070866141,0.7057582582357153
"('2.png', '1.png')",0.6993006993006993,0.8128542974551437
"('2.png', '45.png')",0.7044534412955465,0.6835471625230024
"('2.png', '39.png')",0.6394052044609665,0.7362642808667056
"('2.png', '40.png')",0.7089552238805971,0.7795310361261274
"('2.png', '3.png')",0.777292576419214,0.7583745609152447
"('2.png', '20.png')",0.6977777777777778,0.7510738104260574
"('2.png', '64.png')",0.670995670995671,0.7221404148634666
"('2.png', '33.png')",0.6973684210526315,0.7391980253244456
"('2.png', '24.png')",0.8152173913043478,0.6895251319248835
"('2.png', '19.png')",0.7596153846153846,0.7411858985651465
"('2.png', '38.png')",0.6704119850187266,0.7781658120976158
"('2.png', '34.png')",0.6666666666666666,0.7662611205038171
"('2.png', '29.png')",0.6182572614107884,0.745792435456382
"('2.png', '49.png')",0.7102803738317757,0.7550325943766768
"('2.png', '4.png')",0.7801047120418848,0.7651921863817952
"('2.png', '59.png')",0.6666666666666666,0.7102029212995172
"('2.png', '50.png')",0.8908045977011494,0.6982316116250837
"('2.png', '28.png')",0.7922705314009661,0.648647432457382
"('2.png', '25.png')",0.7671232876712328,0.7243766168383897
"('2.png', '48.png')",0.6385542168674698,0.6534379367320067
"('2.png', '9.png')",0.7647058823529411,0.7423502380732462
"('2.png', '62.png')",0.7544642857142857,0.7314407701151379
"('2.png', '44.png')",0.7107843137254902,0.7241609166265515
"('2.png', '35.png')",0.6335877862595419,0.6397829454628573
"('2.png', '10.png')",0.6983471074380165,0.725532468710349
"('2.png', '18.png')",0.6627906976744186,0.7279978448283778
"('2.png', '32.png')",0.7256637168141593,0.5733165165217423
"('2.png', '21.png')",0.6640625,0.7632878023050763
"('2.png', '58.png')",0.7277227722772277,0.7517654854064086
"('27.png', '17.png')",0.8091603053435115,0.8361982570457247
"('27.png', '16.png')",0.8546255506607929,0.788209669632701
"('27.png', '31.png')",0.5972850678733032,0.7739825905233118
"('27.png', '5.png')",0.8125,0.5235081860027088
"('27.png', '30.png')",0.6903765690376569,0.7993632207638092
"('27.png', '14.png')",0.7490494296577946,0.7414199063796182
"('27.png', '1.png')",0.7109375,0.7641523548005965
"('27.png', '45.png')",0.7445255474452555,0.7978655754094927
"('27.png', '39.png')",0.7439024390243902,0.8204572177790331
"('27.png', '40.png')",0.77734375,0.8028072244308229
"('27.png', '3.png')",0.8448979591836735,0.7737880520217574
"('27.png', '20.png')",0.7758620689655172,0.8047169648878639
"('27.png', '64.png')",0.7631578947368421,0.818698598135612
"('27.png', '33.png')",0.7894736842105263,0.839243165757897
"('27.png', '24.png')",0.8956521739130435,0.7801004676192481
"('27.png', '19.png')",0.8451327433628318,0.8024676272212385
"('27.png', '38.png')",0.7423076923076923,0.71402188496338
"('27.png', '34.png')",0.7313432835820896,0.820773260975808
"('27.png', '29.png')",0.7075098814229249,0.7668654536473668
"('27.png', '49.png')",0.7590361445783133,0.8117176743532205
"('27.png', '4.png')",0.8468468468468469,0.7780550474440663
"('27.png', '59.png')",0.7243816254416962,0.8186960167773217
"('27.png', '50.png')",0.915,0.7658738015143703
"('27.png', '28.png')",0.8899521531100478,0.6362378271607004
"('27.png', '25.png')",0.8407079646017699,0.7285630166266657
"('27.png', '48.png')",0.7430830039525692,0.6923048962996928
"('27.png', '9.png')",0.8583690987124464,0.8369449438263813
"('27.png', '62.png')",0.7705627705627706,0.7696938951080123
"('27.png', '44.png')",0.7613168724279835,0.7759095962029569
"('27.png', '35.png')",0.7196652719665272,0.6172087215738445
"('27.png', '10.png')",0.8708609271523179,0.8546201146016522
"('27.png', '18.png')",0.7943548387096774,0.7063195799776993
