Files Compared,ORB,SSIM
"('18.png', '41.png')",0.9417989417989417,0.8944856581085756
"('18.png', '42.png')",0.9712918660287081,0.9058177124447475
"('18.png', '43.png')",0.953757225433526,0.9255935701489083
"('18.png', '44.png')",0.9626168224299065,0.90779083081586
"('18.png', '45.png')",0.9392265193370166,0.9042623052159061
"('18.png', '46.png')",0.9942196531791907,0.9127363930777702
"('18.png', '47.png')",0.9695431472081218,0.9062971851221523
"('18.png', '48.png')",0.9417989417989417,0.8039265751645787
"('18.png', '49.png')",0.9761904761904762,0.9304066456132802
"('18.png', '50.png')",0.9637305699481865,0.8704954857935893
"('18.png', '51.png')",0.9639175257731959,0.85503943687339
"('18.png', '52.png')",0.967391304347826,0.8940572988068448
"('18.png', '53.png')",0.9402173913043478,0.9114697181493515
"('18.png', '54.png')",0.9285714285714286,0.907148506332217
"('18.png', '55.png')",0.9801980198019802,0.8581545562028987
"('18.png', '56.png')",0.9732620320855615,0.9120477877359502
"('18.png', '57.png')",0.9629629629629629,0.926640160636953
"('18.png', '58.png')",0.9414634146341463,0.8714481925542921
"('18.png', '59.png')",0.936046511627907,0.9251014878104579
"('18.png', '60.png')",0.9390862944162437,0.9119411218888569
"('18.png', '61.png')",0.9693877551020408,0.8944366960256671
"('18.png', '62.png')",0.95,0.8921357465136683
"('18.png', '63.png')",0.9719101123595506,0.9167702388159742
"('18.png', '64.png')",0.9887640449438202,0.9216926708038239
"('19.png', '20.png')",0.9949494949494949,0.9211885712687579
"('19.png', '21.png')",1.0,0.9463312848499279
"('19.png', '22.png')",0.9910714285714286,0.9474187505146047
"('19.png', '23.png')",0.9918032786885246,0.9444121186158013
"('19.png', '24.png')",1.0,0.9814629613164959
"('19.png', '25.png')",1.0,0.9633215046027126
"('19.png', '26.png')",1.0,0.9714502821803807
"('19.png', '27.png')",1.0,0.9425354919202452
"('19.png', '28.png')",0.9825581395348837,0.9050893682396421
"('19.png', '29.png')",1.0,0.9576402931073664
"('19.png', '30.png')",0.9961977186311787,0.9733112175489413
"('19.png', '31.png')",1.0,0.9231270039243663
"('19.png', '32.png')",0.98989898989899,0.9837085377617921
"('19.png', '33.png')",1.0,0.9448831133144838
"('19.png', '34.png')",0.9957446808510638,0.9719671079426005
"('19.png', '35.png')",0.9927797833935018,0.9825980822422506
"('19.png', '36.png')",0.9920424403183024,0.989572241164799
"('19.png', '37.png')",0.995260663507109,0.9431491059847681
"('19.png', '38.png')",1.0,0.9767097957538327
"('19.png', '39.png')",0.9947089947089947,0.9427126171310222
"('19.png', '40.png')",1.0,0.9421333421190564
"('19.png', '41.png')",0.9809523809523809,0.9548292550533066
"('19.png', '42.png')",0.9957983193277311,0.9577179701304718
"('19.png', '43.png')",0.9916434540389972,0.9898216686448306
"('19.png', '44.png')",1.0,0.9578930598100168
"('19.png', '45.png')",0.9961832061068703,0.9660059054141744
"('19.png', '46.png')",1.0,0.9692498554612617
"('19.png', '47.png')",1.0,0.9653236531088281
"('19.png', '48.png')",1.0,0.8447995302595329
"('19.png', '49.png')",0.9972826086956522,0.988117656680468
"('19.png', '50.png')",0.9951456310679612,0.9256523669597391
"('19.png', '51.png')",1.0,0.90571227077138
"('19.png', '52.png')",0.9911504424778761,0.9383418114050815
"('19.png', '53.png')",1.0,0.9701297680224427
"('19.png', '54.png')",1.0,0.9693198205860002
"('19.png', '55.png')",1.0,0.905628256729913
"('19.png', '56.png')",1.0,0.9735979735816237
"('19.png', '57.png')",1.0,0.9900964681494395
"('19.png', '58.png')",0.967741935483871,0.9306472765793439
"('19.png', '59.png')",0.9972677595628415,0.9739664897413943
"('19.png', '60.png')",0.9922480620155039,0.9714998416487529
"('19.png', '61.png')",1.0,0.9489666624564504
"('19.png', '62.png')",1.0,0.9345942903566112
"('19.png', '63.png')",1.0,0.974462314410089
"('19.png', '64.png')",1.0,0.9826745977561643
"('20.png', '21.png')",0.9831932773109243,0.8848891647008942
"('20.png', '22.png')",1.0,0.8857417080825375
"('20.png', '23.png')",0.9838056680161943,0.8893623185280802
"('20.png', '24.png')",0.9912280701754386,0.907686615114205
"('20.png', '25.png')",0.9871244635193133,0.8934455745332984
"('20.png', '26.png')",0.9865470852017937,0.9006405171859039
"('20.png', '27.png')",1.0,0.8857869896526424
"('20.png', '28.png')",0.9807692307692307,0.8589959222511974
"('20.png', '29.png')",0.9958333333333333,0.8904081620774376
"('20.png', '30.png')",1.0,0.9007639103893955
"('20.png', '31.png')",0.9873417721518988,0.8716684539403664
"('20.png', '32.png')",0.9817351598173516,0.9082621444578605
"('20.png', '33.png')",0.9953917050691244,0.8913580997161757
"('20.png', '34.png')",0.9866071428571429,0.8992986865916371
"('20.png', '35.png')",0.990909090909091,0.9120425312757554
"('20.png', '36.png')",0.9765258215962441,0.9145420034684384
"('20.png', '37.png')",0.9772727272727273,0.8798866205710433
"('20.png', '38.png')",0.990909090909091,0.9062678448999669
"('20.png', '39.png')",0.98,0.8921458626135909
"('20.png', '40.png')",0.9792746113989638,0.8771488651212228
"('20.png', '41.png')",0.9854368932038835,0.8843981986115903
"('20.png', '42.png')",0.9957081545064378,0.8889532678761379
"('20.png', '43.png')",0.9866071428571429,0.9176834487330976
"('20.png', '44.png')",0.9822222222222222,0.8914405060450309
"('20.png', '45.png')",0.9911894273127754,0.8923173393291504
"('20.png', '46.png')",0.9959349593495935,0.9080645225800001
"('20.png', '47.png')",0.9826839826839827,0.9017983434792409
"('20.png', '48.png')",0.9805825242718447,0.8097853326918459
"('20.png', '49.png')",1.0,0.9202810727268748
"('20.png', '50.png')",0.9952153110047847,0.8604474157835557
"('20.png', '51.png')",0.9957805907172996,0.8499370029994004
"('20.png', '52.png')",0.9864864864864865,0.8736279582429377
"('20.png', '53.png')",0.9956896551724138,0.9040398445849567
"('20.png', '54.png')",0.9875,0.9020532481449534
"('20.png', '55.png')",0.9956896551724138,0.844177320722249
"('20.png', '56.png')",0.9829059829059829,0.9004666685059092
"('20.png', '57.png')",1.0,0.9153444253815534
"('20.png', '58.png')",0.9904761904761905,0.86837234004317
"('20.png', '59.png')",0.9957446808510638,0.9221826042468094
"('20.png', '60.png')",0.9915966386554622,0.9000046474337188
"('20.png', '61.png')",0.9953051643192489,0.8954479742015026
"('20.png', '62.png')",0.991701244813278,0.882756424197083
"('20.png', '63.png')",0.995575221238938,0.9059984326276336
"('20.png', '64.png')",0.9916666666666667,0.9109761152677827
"('21.png', '22.png')",0.9607843137254902,0.9107362264177632
"('21.png', '23.png')",0.97165991902834,0.9081124160207631
"('21.png', '24.png')",0.9806201550387597,0.9349246363654548
"('21.png', '25.png')",0.9553903345724907,0.9237608130460758
"('21.png', '26.png')",0.9922480620155039,0.9285221918943986
"('21.png', '27.png')",0.9845559845559846,0.9008194646188566
"('21.png', '28.png')",0.9417989417989417,0.8630899331788005
"('21.png', '29.png')",0.9813432835820896,0.9217738181748518
"('21.png', '30.png')",0.990909090909091,0.9298927210239755
"('21.png', '31.png')",0.9440993788819876,0.8842171040613027
"('21.png', '32.png')",0.9576923076923077,0.9340432911982975
"('21.png', '33.png')",0.9636363636363636,0.9045112858407968
"('21.png', '34.png')",0.9689922480620154,0.9278650464728667
"('21.png', '35.png')",0.9644268774703557,0.9356940947391049
"('21.png', '36.png')",0.9876543209876543,0.9401474811937987
"('21.png', '37.png')",0.9484978540772532,0.9110492419824133
"('21.png', '38.png')",0.9774436090225563,0.9295119617205959
"('21.png', '39.png')",0.9720930232558139,0.9059234522997276
"('21.png', '40.png')",0.9482758620689655,0.9013994616998847
"('21.png', '41.png')",0.961864406779661,0.909763538548266
"('21.png', '42.png')",0.9734848484848485,0.9200845161086567
"('21.png', '43.png')",0.9806201550387597,0.9410480485558709
"('21.png', '44.png')",0.9392712550607287,0.9136878752532036
"('21.png', '45.png')",0.9752066115702479,0.9231726520257135
"('21.png', '46.png')",0.9868995633187773,0.9210215869495243
"('21.png', '47.png')",0.9882352941176471,0.9197285034173692
"('21.png', '48.png')",0.9577464788732394,0.8120179128667093
"('21.png', '49.png')",0.9880478087649402,0.9384791720238556
"('21.png', '50.png')",0.9598214285714286,0.8822814930411006
"('21.png', '51.png')",0.9811320754716981,0.8680276738187612
"('21.png', '52.png')",0.9721115537848606,0.897329394639589
"('21.png', '53.png')",0.9765625,0.9235621367439935
"('21.png', '54.png')",0.9669117647058824,0.9275279365286698
"('21.png', '55.png')",0.9829059829059829,0.8794736500652829
"('21.png', '56.png')",0.9731800766283525,0.9262130625655556
"('21.png', '57.png')",0.9917355371900827,0.9404639833821206
"('21.png', '58.png')",0.961038961038961,0.8930824190471575
"('21.png', '59.png')",0.9830508474576272,0.9282731804993992
"('21.png', '60.png')",0.9608540925266904,0.9263597476602455
"('21.png', '61.png')",0.9788135593220338,0.9040109849256329
"('21.png', '62.png')",0.9645669291338582,0.9039706075933741
"('21.png', '63.png')",0.9814814814814815,0.9264027398142248
"('21.png', '64.png')",0.9711934156378601,0.9385073949619841
"('22.png', '23.png')",0.9791666666666666,0.8994476419088074
"('22.png', '24.png')",0.9795081967213115,0.9335841641414611
"('22.png', '25.png')",0.9888888888888889,0.9190710482946644
"('22.png', '26.png')",0.9881889763779528,0.9275900383419925
"('22.png', '27.png')",0.9892857142857143,0.9097375526524853
"('22.png', '28.png')",0.9611111111111111,0.8624299422383103
"('22.png', '29.png')",0.9725490196078431,0.9143871767526557
"('22.png', '30.png')",0.9733333333333334,0.9247125511613632
"('22.png', '31.png')",0.9867549668874173,0.8820643045308579
"('22.png', '32.png')",0.9881889763779528,0.9351361411146352
"('22.png', '33.png')",0.9611650485436893,0.9069900760777213
"('22.png', '34.png')",0.955719557195572,0.9273548827271895
"('22.png', '35.png')",0.9844961240310077,0.9345841563636563
"('22.png', '36.png')",0.9875,0.9426326001383186
"('22.png', '37.png')",0.9724409448818898,0.8983333204887204
"('22.png', '38.png')",0.9850746268656716,0.9302414691402556
"('22.png', '39.png')",0.9915611814345991,0.9100576101694413
"('22.png', '40.png')",0.9748953974895398,0.8992094715397911
"('22.png', '41.png')",0.9591836734693877,0.9207365611776345
"('22.png', '42.png')",0.9746376811594203,0.9182565619389882
"('22.png', '43.png')",0.98046875,0.940980616487252
"('22.png', '44.png')",0.9722222222222222,0.9167584566763513
"('22.png', '45.png')",0.9758064516129032,0.9189200380446138
"('22.png', '46.png')",0.9829787234042553,0.926482197741517
"('22.png', '47.png')",0.975609756097561,0.9304107834646492
"('22.png', '48.png')",0.978448275862069,0.826058262626923
"('22.png', '49.png')",0.9957627118644068,0.94085969595446
"('22.png', '50.png')",0.9758064516129032,0.8871329320248145
"('22.png', '51.png')",0.9814126394052045,0.8712526128876504
"('22.png', '52.png')",0.9598540145985401,0.893731550055513
"('22.png', '53.png')",0.9541984732824428,0.9240539320948885
"('22.png', '54.png')",0.9770114942528736,0.9247542138364212
"('22.png', '55.png')",0.9876543209876543,0.8794704567725264
"('22.png', '56.png')",0.9887640449438202,0.9308706488870037
"('22.png', '57.png')",0.9782608695652174,0.941154621887676
"('22.png', '58.png')",0.9641434262948207,0.9117177623492498
"('22.png', '59.png')",0.9915254237288136,0.9265120748438269
"('22.png', '60.png')",0.9693486590038314,0.9311611771741631
"('22.png', '61.png')",0.9517543859649122,0.9096195076138175
"('22.png', '62.png')",0.973568281938326,0.897422791914065
"('22.png', '63.png')",0.9811320754716981,0.9280830049439613
"('22.png', '64.png')",0.9919678714859438,0.9399968801769364
"('23.png', '24.png')",0.979757085020243,0.9334719696186871
"('23.png', '25.png')",0.9821428571428571,0.9201651609318174
"('23.png', '26.png')",0.9847328244274809,0.9276156549566025
"('23.png', '27.png')",0.984,0.8986108742967601
"('23.png', '28.png')",0.9692307692307692,0.8644077758037976
"('23.png', '29.png')",0.990990990990991,0.910602521923434
"('23.png', '30.png')",0.972,0.9298175503429551
"('23.png', '31.png')",0.9529411764705882,0.8789583052167376
"('23.png', '32.png')",0.9609375,0.9338012764085594
"('23.png', '33.png')",0.9806201550387597,0.9193628264664251
"('23.png', '34.png')",0.9655172413793104,0.9228148967893292
"('23.png', '35.png')",0.9800796812749004,0.9345338592281079
"('23.png', '36.png')",0.9840637450199203,0.9390825274735387
"('23.png', '37.png')",0.9779735682819384,0.9000140266286959
"('23.png', '38.png')",0.9812734082397003,0.9317787497253273
"('23.png', '39.png')",0.9838709677419355,0.8998805773489805
"('23.png', '40.png')",0.9771689497716894,0.897318584619163
"('23.png', '41.png')",0.9601990049751243,0.9051185163878795
"('23.png', '42.png')",0.9874476987447699,0.9085906530954692
"('23.png', '43.png')",0.9881889763779528,0.9384132915402347
"('23.png', '44.png')",0.9737991266375546,0.9166770595401599
"('23.png', '45.png')",0.9880478087649402,0.9158800086774413
"('23.png', '46.png')",0.98989898989899,0.9379989708138384
"('23.png', '47.png')",0.9789029535864979,0.914617587797104
"('23.png', '48.png')",0.981651376146789,0.8045141925250863
"('23.png', '49.png')",1.0,0.9404271102315481
"('23.png', '50.png')",0.9811320754716981,0.8802600539804398
"('23.png', '51.png')",0.9764705882352941,0.8599395775654205
"('23.png', '52.png')",0.9733333333333334,0.8916759748716565
"('23.png', '53.png')",0.9774436090225563,0.9191814276780733
"('23.png', '54.png')",0.9789473684210527,0.9289667928441429
"('23.png', '55.png')",0.9781659388646288,0.862840011554247
"('23.png', '56.png')",0.9806201550387597,0.9241466175352251
"('23.png', '57.png')",0.9762845849802372,0.941943758166083
"('23.png', '58.png')",0.9692307692307692,0.8899378736590061
"('23.png', '59.png')",0.993103448275862,0.9366842323334944
"('23.png', '60.png')",0.984,0.9247354081713753
"('23.png', '61.png')",0.9748743718592965,0.903067851957934
"('23.png', '62.png')",0.9656862745098039,0.8907671345914924
"('23.png', '63.png')",0.9765625,0.9248631765894242
"('23.png', '64.png')",1.0,0.9328895813638347
"('24.png', '25.png')",0.9864864864864865,0.9505158609360117
"('24.png', '26.png')",0.9905956112852664,0.9569889677298477
"('24.png', '27.png')",0.9854545454545455,0.9285319275391529
"('24.png', '28.png')",0.9943502824858758,0.8926514193511524
"('24.png', '29.png')",0.9958677685950413,0.9450638736756272
"('24.png', '30.png')",0.9922178988326849,0.9595976225710624
"('24.png', '31.png')",0.974025974025974,0.9125102416139911
"('24.png', '32.png')",0.9936305732484076,0.9687599053164281
"('24.png', '33.png')",0.9813953488372092,0.9325910722166436
"('24.png', '34.png')",0.9886363636363636,0.9602911244997392
"('24.png', '35.png')",0.9930313588850174,0.9695040719226174
"('24.png', '36.png')",0.9967948717948718,0.9771192426314147
"('24.png', '37.png')",0.986784140969163,0.9292350503900916
"('24.png', '38.png')",0.9797297297297297,0.962184259647133
"('24.png', '39.png')",0.9954337899543378,0.9300504197674524
"('24.png', '40.png')",0.9757281553398058,0.928085721219035
"('24.png', '41.png')",0.9796747967479674,0.9407030720248759
"('24.png', '42.png')",0.9816849816849816,0.9448608997038942
"('24.png', '43.png')",0.9938837920489296,0.9749802333736226
"('24.png', '44.png')",0.987012987012987,0.9474892701380998
"('24.png', '45.png')",0.9777777777777777,0.9545445059765875
"('24.png', '46.png')",0.9881889763779528,0.9561307262677193
"('24.png', '47.png')",0.9887640449438202,0.9515686295868627
"('24.png', '48.png')",0.9811320754716981,0.832035876144269
"('24.png', '49.png')",0.9967741935483871,0.972386395816419
"('24.png', '50.png')",0.9867256637168141,0.9112759610483883
"('24.png', '51.png')",0.9847328244274809,0.8907067658022111
"('24.png', '52.png')",0.987603305785124,0.9259474892040935
"('24.png', '53.png')",0.9863945578231292,0.9553450214551625
"('24.png', '54.png')",0.9807692307692307,0.9548898770057633
"('24.png', '55.png')",0.991304347826087,0.8952628930309464
"('24.png', '56.png')",0.9933774834437086,0.9622379262278459
"('24.png', '57.png')",0.9936305732484076,0.9752238378065963
"('24.png', '58.png')",0.9806763285024155,0.9178422987938387
"('24.png', '59.png')",0.9860627177700348,0.9601014400722296
"('24.png', '60.png')",0.9860627177700348,0.9571832487671185
"('24.png', '61.png')",1.0,0.9342176311304061
"('24.png', '62.png')",0.986784140969163,0.9220919624129813
"('24.png', '63.png')",0.9898648648648649,0.961477285165054
"('24.png', '64.png')",0.9865771812080537,0.9684116956399307
"('25.png', '26.png')",0.9845679012345679,0.9415964579912748
"('25.png', '27.png')",0.9695817490494296,0.9212954529163736
"('25.png', '28.png')",0.9705882352941176,0.8733908355652017
"('25.png', '29.png')",0.9879032258064516,0.9254315737540035
"('25.png', '30.png')",0.9738805970149254,0.9474447845646489
"('25.png', '31.png')",0.9722222222222222,0.8945533214015935
"('25.png', '32.png')",0.9512987012987013,0.9529242341116989
"('25.png', '33.png')",0.9590909090909091,0.9171952102967404
"('25.png', '34.png')",0.9775280898876404,0.9433943743232415
"('25.png', '35.png')",0.9761904761904762,0.9506983470699835
"('25.png', '36.png')",0.9832775919732442,0.9588839793344429
"('25.png', '37.png')",0.9603174603174603,0.9152864583499419
"('25.png', '38.png')",0.9835526315789473,0.9468882034881861
"('25.png', '39.png')",0.9719626168224299,0.916920536129504
"('25.png', '40.png')",0.9823008849557522,0.9191140917691291
"('25.png', '41.png')",0.9655172413793104,0.9235516522235665
"('25.png', '42.png')",0.9626865671641791,0.9319271336108713
"('25.png', '43.png')",0.9839743589743589,0.959338757516713
"('25.png', '44.png')",0.9631147540983607,0.9297745000597964
"('25.png', '45.png')",0.9679715302491103,0.9336409067229975
"('25.png', '46.png')",0.9850187265917603,0.9388382040057852
"('25.png', '47.png')",0.9859154929577465,0.9390432876301328
"('25.png', '48.png')",0.9783549783549783,0.825532691504427
"('25.png', '49.png')",0.9899665551839465,0.9546617153576414
"('25.png', '50.png')",0.9631147540983607,0.9008926147422415
"('25.png', '51.png')",0.9854014598540146,0.8792462249299327
"('25.png', '52.png')",0.9702602230483272,0.9138666074944454
"('25.png', '53.png')",0.9619047619047619,0.9370804534904235
"('25.png', '54.png')",0.9717868338557993,0.9372646329162975
"('25.png', '55.png')",0.9829787234042553,0.8846750196828502
"('25.png', '56.png')",0.9834983498349835,0.9411137340226549
"('25.png', '57.png')",0.9897959183673469,0.9599404025364858
"('25.png', '58.png')",0.9482758620689655,0.9115753551527191
"('25.png', '59.png')",0.9865319865319865,0.9422006859708817
"('25.png', '60.png')",0.9691780821917808,0.9435428841086854
"('25.png', '61.png')",0.9858490566037735,0.9176926099321076
"('25.png', '62.png')",0.9779735682819384,0.9088694531383311
"('25.png', '63.png')",0.9766666666666667,0.9442975873465512
"('25.png', '64.png')",0.9855595667870036,0.9522844917349776
"('26.png', '27.png')",0.9848484848484849,0.9228571046888837
"('26.png', '28.png')",0.967032967032967,0.8879269879810284
"('26.png', '29.png')",0.9728682170542635,0.9353377490314764
"('26.png', '30.png')",0.9924528301886792,0.9527835038785116
"('26.png', '31.png')",0.972027972027972,0.9001503907728642
"('26.png', '32.png')",0.9789156626506024,0.9603479075421605
"('26.png', '33.png')",0.9723502304147466,0.9240565499016605
"('26.png', '34.png')",0.981549815498155,0.9485359612814328
"('26.png', '35.png')",0.9828767123287672,0.9588948564891844
"('26.png', '36.png')",0.9938080495356038,0.9651438831519356
"('26.png', '37.png')",0.970954356846473,0.9248411011206542
"('26.png', '38.png')",0.9754601226993865,0.9528994830234856
"('26.png', '39.png')",0.96875,0.9230380518047344
"('26.png', '40.png')",0.9644444444444444,0.9274696220401794
"('26.png', '41.png')",0.9641434262948207,0.9331679579654879
"('26.png', '42.png')",0.9858156028368794,0.9433222248579473
"('26.png', '43.png')",0.9854227405247813,0.9663609720294399
"('26.png', '44.png')",0.9631147540983607,0.9382916582317163
"('26.png', '45.png')",0.9857142857142858,0.941014208467854
"('26.png', '46.png')",0.9961685823754789,0.9447488608815048
"('26.png', '47.png')",1.0,0.94353627280189
"('26.png', '48.png')",0.9817351598173516,0.8311263864941982
"('26.png', '49.png')",0.9969230769230769,0.9625407306822096
"('26.png', '50.png')",0.9748953974895398,0.9109142270270931
"('26.png', '51.png')",0.9855595667870036,0.8932687194834537
"('26.png', '52.png')",0.9718875502008032,0.9164948623369183
"('26.png', '53.png')",0.9808917197452229,0.953545435771345
"('26.png', '54.png')",0.9779874213836478,0.9461045951199382
"('26.png', '55.png')",0.9703389830508474,0.8913288843003019
"('26.png', '56.png')",1.0,0.9518294787522338
"('26.png', '57.png')",0.9823008849557522,0.9673893075859025
"('26.png', '58.png')",0.9855072463768116,0.9132128474313106
"('26.png', '59.png')",0.9901960784313726,0.9499931892223424
"('26.png', '60.png')",0.9789473684210527,0.9485279993783241
"('26.png', '61.png')",0.9905660377358491,0.9271732355512392
"('26.png', '62.png')",0.9772727272727273,0.9153842587634351
"('26.png', '63.png')",0.9868421052631579,0.95232897846122
"('26.png', '64.png')",0.976027397260274,0.9601154676056938
"('27.png', '28.png')",0.9787234042553191,0.8579418742603665
"('27.png', '29.png')",0.9801587301587301,0.9047759124038212
"('27.png', '30.png')",0.9823008849557522,0.9216224088334058
"('27.png', '31.png')",0.9754601226993865,0.8751997675053663
"('27.png', '32.png')",0.975,0.9350623047680263
"('27.png', '33.png')",0.9672897196261683,0.8989882706074149
"('27.png', '34.png')",0.989010989010989,0.9204692157322389
"('27.png', '35.png')",0.9772727272727273,0.9307741522130112
"('27.png', '36.png')",0.9922480620155039,0.9375812261764054
"('27.png', '37.png')",0.9635036496350365,0.8957673427472033
"('27.png', '38.png')",0.9774436090225563,0.9255814628251772
"('27.png', '39.png')",0.975103734439834,0.9012741970857262
"('27.png', '40.png')",0.9745762711864406,0.8941463848538908
"('27.png', '41.png')",0.9693486590038314,0.9102341461041431
"('27.png', '42.png')",0.9683098591549296,0.9144461927812481
"('27.png', '43.png')",0.9925093632958801,0.9369916849425315
"('27.png', '44.png')",0.9923664122137404,0.9090952032372335
"('27.png', '45.png')",0.9879518072289156,0.9124159049824964
"('27.png', '46.png')",0.975609756097561,0.919788554628612
"('27.png', '47.png')",0.9862068965517241,0.9172849760178684
"('27.png', '48.png')",0.9588477366255144,0.8351599043321537
"('27.png', '49.png')",0.996078431372549,0.934183892691481
"('27.png', '50.png')",0.9920948616600791,0.9017856856397252
"('27.png', '51.png')",0.9812734082397003,0.8837076858926398
"('27.png', '52.png')",0.9738805970149254,0.8879257794462264
"('27.png', '53.png')",0.9775280898876404,0.9183977022088992
"('27.png', '54.png')",0.9816176470588235,0.91842575375408
"('27.png', '55.png')",0.9802371541501976,0.8875805858806217
"('27.png', '56.png')",0.9890510948905109,0.9234913619542954
"('27.png', '57.png')",0.9879518072289156,0.9375800952782933
"('27.png', '58.png')",0.9734513274336283,0.9079382927588747
"('27.png', '59.png')",0.992,0.9264062904549505
"('27.png', '60.png')",0.9921568627450981,0.9268296326245579
"('27.png', '61.png')",0.973568281938326,0.8988778140136038
"('27.png', '62.png')",0.9871244635193133,0.890455314478236
"('27.png', '63.png')",0.9826989619377162,0.9348538916450386
"('27.png', '64.png')",0.9806949806949807,0.9361484648306391
"('28.png', '29.png')",0.9794871794871794,0.8760800879954713
"('28.png', '30.png')",0.9888268156424581,0.8824808958330972
"('28.png', '31.png')",0.9896907216494846,0.8536182180540582
"('28.png', '32.png')",0.9528795811518325,0.8939152235053083
"('28.png', '33.png')",0.9521276595744681,0.8784544676738886
"('28.png', '34.png')",0.9698795180722891,0.8838236318574375
"('28.png', '35.png')",0.9725274725274725,0.8914073225075381
"('28.png', '36.png')",0.9508196721311475,0.8985464550340208
"('28.png', '37.png')",0.9414893617021277,0.8576960747978065
"('28.png', '38.png')",0.9623655913978495,0.8965422732322758
"('28.png', '39.png')",0.9556962025316456,0.8573703138348745
"('28.png', '40.png')",0.9457831325301205,0.8713924155994128
"('28.png', '41.png')",0.9607843137254902,0.8796899719274309
"('28.png', '42.png')",0.9351351351351351,0.8815978022179832
"('28.png', '43.png')",0.9775280898876404,0.9006955818493436
"('28.png', '44.png')",0.9485714285714286,0.86992101668658
"('28.png', '45.png')",0.9696969696969697,0.8830909885951251
"('28.png', '46.png')",0.9701492537313433,0.8850224983331797
"('28.png', '47.png')",0.9408602150537635,0.8785356637417907
"('28.png', '48.png')",0.9553072625698324,0.792147866349883
"('28.png', '49.png')",0.983957219251337,0.9002227564943818
"('28.png', '50.png')",0.9942196531791907,0.8458476701530313
"('28.png', '51.png')",0.9489795918367347,0.8448698693704992
"('28.png', '52.png')",0.9782608695652174,0.8607899940447691
"('28.png', '53.png')",0.975,0.9014436883018848
"('28.png', '54.png')",0.9740932642487047,0.8850808000112352
"('28.png', '55.png')",0.9606741573033708,0.8301310266048979
"('28.png', '56.png')",1.0,0.8845690154774508
"('28.png', '57.png')",0.9712643678160919,0.8993908116689399
"('28.png', '58.png')",0.9875776397515528,0.8434026149279985
"('28.png', '59.png')",0.9847715736040609,0.8903319235501804
"('28.png', '60.png')",0.9847715736040609,0.8920112339847766
"('28.png', '61.png')",0.9481865284974094,0.8822788320679703
"('28.png', '62.png')",0.9767441860465116,0.8603310645299088
"('28.png', '63.png')",0.9840425531914894,0.8868398633592585
"('28.png', '64.png')",0.978021978021978,0.892584326331659
"('29.png', '30.png')",0.9812206572769953,0.9353307823851519
"('29.png', '31.png')",0.9805194805194806,0.9007226578457544
"('29.png', '32.png')",0.9629629629629629,0.9457221662044049
"('29.png', '33.png')",0.9695431472081218,0.9088051172402173
"('29.png', '34.png')",0.9647058823529412,0.9441146794553483
"('29.png', '35.png')",0.983402489626556,0.9472746558783282
"('29.png', '36.png')",0.9741379310344828,0.9512405746791427
"('29.png', '37.png')",0.9686274509803922,0.9230021809732717
"('29.png', '38.png')",0.9723320158102767,0.942500938105043
"('29.png', '39.png')",0.985981308411215,0.9124456875409171
"('29.png', '40.png')",0.9739130434782609,0.9078019028114747
"('29.png', '41.png')",0.974025974025974,0.9272863598605987
"('29.png', '42.png')",0.9854545454545455,0.9217335085871282
"('29.png', '43.png')",0.9914529914529915,0.9524619731195458
"('29.png', '44.png')",0.9791666666666666,0.9263148225165817
"('29.png', '45.png')",0.9771863117870723,0.9425668634948955
"('29.png', '46.png')",0.9954128440366973,0.9328752933221156
"('29.png', '47.png')",0.9847328244274809,0.9279541490524301
"('29.png', '48.png')",0.976303317535545,0.8122563368138177
"('29.png', '49.png')",1.0,0.9493697554138864
"('29.png', '50.png')",0.9787234042553191,0.8898762888316606
"('29.png', '51.png')",0.9762845849802372,0.8704087642749606
"('29.png', '52.png')",0.9919354838709677,0.9095110877155755
"('29.png', '53.png')",0.9732824427480916,0.9321626116898502
"('29.png', '54.png')",0.9678714859437751,0.9411916294962297
"('29.png', '55.png')",0.987603305785124,0.8854671962147584
"('29.png', '56.png')",0.9771863117870723,0.9364105556366082
"('29.png', '57.png')",0.9704641350210971,0.9524175358692624
"('29.png', '58.png')",0.9821428571428571,0.8961920763215646
"('29.png', '59.png')",0.9771689497716894,0.9365188782950314
"('29.png', '60.png')",0.9813432835820896,0.9410060883729098
"('29.png', '61.png')",0.9915254237288136,0.9194112976956655
"('29.png', '62.png')",0.9764705882352941,0.9120719282483405
"('29.png', '63.png')",0.9657794676806084,0.9373445049427712
"('29.png', '64.png')",0.9831223628691983,0.9454600763796218
"('30.png', '31.png')",0.9876543209876543,0.9106865832521386
"('30.png', '32.png')",0.9770992366412213,0.9607784195487167
"('30.png', '33.png')",0.9708333333333333,0.9274095423118695
"('30.png', '34.png')",0.9694323144104804,0.9499075128771838
"('30.png', '35.png')",0.9732824427480916,0.9609450834268752
"('30.png', '36.png')",0.9819494584837545,0.9667391933270398
"('30.png', '37.png')",0.9874476987447699,0.9260632955084681
"('30.png', '38.png')",0.972027972027972,0.9546095309339475
"('30.png', '39.png')",0.9587628865979382,0.9218300959786757
"('30.png', '40.png')",0.9852941176470589,0.9228593425424513
"('30.png', '41.png')",0.9753694581280788,0.9327548418394621
"('30.png', '42.png')",0.9869565217391304,0.937859493103379
"('30.png', '43.png')",0.9893238434163701,0.9675733230204231
