Files Compared,ORB,SSIM
"('18.png', '28.png')",0.8858447488584474,0.5991618001615134
"('18.png', '29.png')",0.728744939271255,0.7615368351753741
"('18.png', '30.png')",0.7364016736401674,0.7584594241661703
"('18.png', '31.png')",0.695,0.7108669711525052
"('18.png', '32.png')",0.8018018018018018,0.6143521032021968
"('18.png', '33.png')",0.7083333333333334,0.7102919806706004
"('18.png', '34.png')",0.7816593886462883,0.6990561371021049
"('18.png', '35.png')",0.816793893129771,0.6816650573892199
"('18.png', '36.png')",0.8108108108108109,0.7443338237376024
"('18.png', '37.png')",0.7824427480916031,0.7419449667733368
"('18.png', '38.png')",0.8172757475083057,0.7963685125963093
"('18.png', '39.png')",0.7246376811594203,0.7225125720357785
"('18.png', '40.png')",0.7441860465116279,0.7022056926422815
"('18.png', '41.png')",0.7372881355932204,0.7541347308624667
"('18.png', '42.png')",0.7765567765567766,0.7107930664859682
"('18.png', '43.png')",0.8105726872246696,0.6255046018428692
"('18.png', '44.png')",0.6153846153846154,0.7965073589965548
"('18.png', '45.png')",0.7300380228136882,0.7518950312927223
"('18.png', '46.png')",0.8688524590163934,0.6300835094394525
"('18.png', '47.png')",0.6296296296296297,0.6477985251997875
"('18.png', '48.png')",0.7119565217391305,0.6318848262041997
"('18.png', '49.png')",0.7773109243697479,0.7522114904873134
"('18.png', '50.png')",0.7692307692307693,0.7586915269085002
"('18.png', '51.png')",0.7043478260869566,0.7555510473545288
"('18.png', '52.png')",0.6875,0.7642730397855689
"('18.png', '53.png')",0.8450704225352113,0.5977318747057154
"('18.png', '54.png')",0.7428571428571429,0.6649790662589038
"('18.png', '55.png')",0.7150259067357513,0.6491795177787282
"('18.png', '56.png')",0.6875,0.6692358939533056
"('18.png', '57.png')",0.7008547008547008,0.6658817914612186
"('18.png', '58.png')",0.7736625514403292,0.7863390093088141
"('18.png', '59.png')",0.7519685039370079,0.7420745907609367
"('18.png', '60.png')",0.7459016393442623,0.6929440819395443
"('18.png', '61.png')",0.8159203980099502,0.7044938743219366
"('18.png', '62.png')",0.7377049180327869,0.7331572807270792
"('18.png', '63.png')",0.7478632478632479,0.7641529134532191
"('18.png', '64.png')",0.7540322580645161,0.7302334493862142
"('19.png', '20.png')",0.8109452736318408,0.5760928974164027
"('19.png', '21.png')",0.8093023255813954,0.586076331875336
"('19.png', '22.png')",0.7630331753554502,0.5872960569203797
"('19.png', '23.png')",0.8186813186813187,0.6046994925072023
"('19.png', '24.png')",0.8341708542713567,0.6106050061522812
"('19.png', '25.png')",0.8649789029535865,0.6134357929743959
"('19.png', '26.png')",0.8340425531914893,0.5290203150997534
"('19.png', '27.png')",0.7934782608695652,0.5877386470461134
"('19.png', '28.png')",0.8864468864468864,0.6781886335706706
"('19.png', '29.png')",0.7871287128712872,0.5884844015188511
"('19.png', '30.png')",0.7867298578199052,0.5890909287580058
"('19.png', '31.png')",0.7126436781609196,0.5778758511442912
"('19.png', '32.png')",0.8252788104089219,0.5589533657673268
"('19.png', '33.png')",0.7566137566137566,0.5839744985977394
"('19.png', '34.png')",0.7649769585253456,0.5781686424370577
"('19.png', '35.png')",0.7844827586206896,0.5933076898958842
"('19.png', '36.png')",0.7772727272727272,0.5825341730262059
"('19.png', '37.png')",0.7920353982300885,0.5820682906681328
"('19.png', '38.png')",0.7731481481481481,0.5823088060403387
"('19.png', '39.png')",0.6946107784431138,0.6100885799840493
"('19.png', '40.png')",0.7043010752688172,0.6074835936739754
"('19.png', '41.png')",0.7352941176470589,0.5844946355459864
"('19.png', '42.png')",0.8026905829596412,0.6143863281948002
"('19.png', '43.png')",0.8217054263565892,0.6497827003823756
"('19.png', '44.png')",0.7351351351351352,0.5713771738468473
"('19.png', '45.png')",0.8058252427184466,0.5821557603640785
"('19.png', '46.png')",0.8727272727272727,0.5872577452183424
"('19.png', '47.png')",0.6979166666666666,0.6142765888046886
"('19.png', '48.png')",0.7142857142857143,0.6230793044076369
"('19.png', '49.png')",0.8365384615384616,0.589912309462999
"('19.png', '50.png')",0.8602620087336245,0.6182065412250174
"('19.png', '51.png')",0.7237569060773481,0.5780562512308219
"('19.png', '52.png')",0.6839080459770115,0.6280662268954065
"('19.png', '53.png')",0.8923611111111112,0.7337014411817098
"('19.png', '54.png')",0.7189189189189189,0.5815189735758981
"('19.png', '55.png')",0.73125,0.5855825078140486
"('19.png', '56.png')",0.7076023391812866,0.5721974543730778
"('19.png', '57.png')",0.7696335078534031,0.5819394336679409
"('19.png', '58.png')",0.8591549295774648,0.5820352026096622
"('19.png', '59.png')",0.7951219512195122,0.5770312697215463
"('19.png', '60.png')",0.7625570776255708,0.5676417629320337
"('19.png', '61.png')",0.8032128514056225,0.6211371842951768
"('19.png', '62.png')",0.7916666666666666,0.6028898367617663
"('19.png', '63.png')",0.7704081632653061,0.5844226341152069
"('19.png', '64.png')",0.8599033816425121,0.5808834211051684
"('20.png', '21.png')",0.6986899563318777,0.7290987524350023
"('20.png', '22.png')",0.6276150627615062,0.7465641461574709
"('20.png', '23.png')",0.7111111111111111,0.782922442366766
"('20.png', '24.png')",0.7738693467336684,0.7346386690605605
"('20.png', '25.png')",0.8585365853658536,0.6878557725307904
"('20.png', '26.png')",0.7085714285714285,0.5025083885513845
"('20.png', '27.png')",0.715,0.7368396067345547
"('20.png', '28.png')",0.885,0.5884526019006661
"('20.png', '29.png')",0.7269076305220884,0.7705522592132962
"('20.png', '30.png')",0.7821428571428571,0.7431481981379315
"('20.png', '31.png')",0.5728155339805825,0.7501263105976306
"('20.png', '32.png')",0.7411167512690355,0.578520893520477
"('20.png', '33.png')",0.6828193832599119,0.7401273096808247
"('20.png', '34.png')",0.7222222222222222,0.7887998544980221
"('20.png', '35.png')",0.7417840375586855,0.6440049398084299
"('20.png', '36.png')",0.7527272727272727,0.8182304221285311
"('20.png', '37.png')",0.7403100775193798,0.8035875764070153
"('20.png', '38.png')",0.6842105263157895,0.7209554085634237
"('20.png', '39.png')",0.5833333333333334,0.7282540160969054
"('20.png', '40.png')",0.6507936507936508,0.7259568668626463
"('20.png', '41.png')",0.670995670995671,0.7579213293557037
"('20.png', '42.png')",0.6824034334763949,0.6811531751658896
"('20.png', '43.png')",0.746606334841629,0.6301293924590602
"('20.png', '44.png')",0.583756345177665,0.6922886023947935
"('20.png', '45.png')",0.6893617021276596,0.7349177271966115
"('20.png', '46.png')",0.851063829787234,0.6093182392646627
"('20.png', '47.png')",0.6272189349112426,0.6187721880965501
"('20.png', '48.png')",0.5838150289017341,0.6046641087071088
"('20.png', '49.png')",0.7295081967213115,0.763144502016435
"('20.png', '50.png')",0.796,0.7344482491133911
"('20.png', '51.png')",0.6268656716417911,0.6931964528778071
"('20.png', '52.png')",0.6069651741293532,0.7349457081281662
"('20.png', '53.png')",0.8084112149532711,0.5813815461932051
"('20.png', '54.png')",0.6386138613861386,0.6957645645201332
"('20.png', '55.png')",0.6604938271604939,0.6312584466902113
"('20.png', '56.png')",0.6509433962264151,0.8012089886901931
"('20.png', '57.png')",0.6203703703703703,0.7266827830655224
"('20.png', '58.png')",0.74,0.7314035596646206
"('20.png', '59.png')",0.6820276497695853,0.746553827393199
"('20.png', '60.png')",0.7244444444444444,0.6902400276330368
"('20.png', '61.png')",0.7666666666666667,0.6838568041692348
"('20.png', '62.png')",0.7021276595744681,0.7044500715710367
"('20.png', '63.png')",0.6666666666666666,0.7426387920083041
"('20.png', '64.png')",0.7432432432432432,0.7421589380800581
"('21.png', '22.png')",0.6468401486988847,0.7290644666897975
"('21.png', '23.png')",0.6877828054298643,0.7703824118571442
"('21.png', '24.png')",0.8019323671497585,0.7139744177077683
"('21.png', '25.png')",0.852017937219731,0.6956013506903985
"('21.png', '26.png')",0.7108433734939759,0.5189011155454043
"('21.png', '27.png')",0.7387387387387387,0.7469000546954456
"('21.png', '28.png')",0.8512820512820513,0.595173141163473
"('21.png', '29.png')",0.6446280991735537,0.7053227411990859
"('21.png', '30.png')",0.65748031496063,0.7329605566877277
"('21.png', '31.png')",0.6320346320346321,0.8156867355327027
"('21.png', '32.png')",0.7255813953488373,0.5681768654135259
"('21.png', '33.png')",0.6363636363636364,0.7134836811029822
"('21.png', '34.png')",0.6865079365079365,0.7517375863624084
"('21.png', '35.png')",0.6861924686192469,0.6107144646224828
"('21.png', '36.png')",0.7394636015325671,0.7475413966708014
"('21.png', '37.png')",0.7121212121212122,0.7414300256846623
"('21.png', '38.png')",0.706766917293233,0.7746795536545233
"('21.png', '39.png')",0.631578947368421,0.742694898249851
"('21.png', '40.png')",0.6869565217391305,0.7421888334881737
"('21.png', '41.png')",0.6553191489361702,0.7211662816374572
"('21.png', '42.png')",0.7290076335877863,0.6750255068970752
"('21.png', '43.png')",0.7489878542510121,0.6561023409435796
"('21.png', '44.png')",0.5580357142857143,0.6565630065400261
"('21.png', '45.png')",0.6795366795366795,0.7306520879367863
"('21.png', '46.png')",0.8097826086956522,0.6079439935896588
"('21.png', '47.png')",0.5721649484536082,0.605904320385205
"('21.png', '48.png')",0.6020942408376964,0.6149492297379705
"('21.png', '49.png')",0.7230769230769231,0.7554479699064611
"('21.png', '50.png')",0.7297297297297297,0.7100088610680452
"('21.png', '51.png')",0.6457399103139013,0.628287177813184
"('21.png', '52.png')",0.6371308016877637,0.7465936757064288
"('21.png', '53.png')",0.7625570776255708,0.590819733075088
"('21.png', '54.png')",0.6759259259259259,0.6886302772872631
"('21.png', '55.png')",0.6188118811881188,0.6219121490988732
"('21.png', '56.png')",0.6103286384976526,0.7325812316453243
"('21.png', '57.png')",0.6929133858267716,0.8265847775341216
"('21.png', '58.png')",0.7596899224806202,0.741844985389173
"('21.png', '59.png')",0.6908396946564885,0.7554530973747978
"('21.png', '60.png')",0.7090163934426229,0.7513616349670547
"('21.png', '61.png')",0.7014218009478673,0.6851997242851481
"('21.png', '62.png')",0.7041666666666667,0.6997001885082298
"('21.png', '63.png')",0.6532258064516129,0.6904197380593476
"('21.png', '64.png')",0.7326007326007326,0.7983258045009731
"('22.png', '23.png')",0.6848739495798319,0.7779188571178911
"('22.png', '24.png')",0.7521008403361344,0.7549914144191173
"('22.png', '25.png')",0.7971014492753623,0.7072772487748459
"('22.png', '26.png')",0.7204968944099379,0.5113209379844648
"('22.png', '27.png')",0.6626016260162602,0.7777682633918349
"('22.png', '28.png')",0.8298969072164949,0.6005017825496305
"('22.png', '29.png')",0.6567796610169492,0.6872204763896065
"('22.png', '30.png')",0.6133333333333333,0.6938139123523146
"('22.png', '31.png')",0.6218487394957983,0.7775053126995862
"('22.png', '32.png')",0.6787330316742082,0.5801820928209827
"('22.png', '33.png')",0.6567796610169492,0.7209435965110377
"('22.png', '34.png')",0.6811594202898551,0.7845509469253757
"('22.png', '35.png')",0.6816143497757847,0.6180931991314415
"('22.png', '36.png')",0.703971119133574,0.8410057253913195
"('22.png', '37.png')",0.6761133603238867,0.7370494473449885
"('22.png', '38.png')",0.6837606837606838,0.6646837183874993
"('22.png', '39.png')",0.6,0.788958441635522
"('22.png', '40.png')",0.6681614349775785,0.7158337686334907
"('22.png', '41.png')",0.6504424778761062,0.6853860426018588
"('22.png', '42.png')",0.671875,0.656589410526608
"('22.png', '43.png')",0.7346153846153847,0.6739118590034251
"('22.png', '44.png')",0.5550660792951542,0.6451163676322308
"('22.png', '45.png')",0.7163636363636363,0.776594395121749
"('22.png', '46.png')",0.75,0.6153356829291458
"('22.png', '47.png')",0.5980392156862745,0.6332527171514166
"('22.png', '48.png')",0.6221198156682027,0.633377622856078
"('22.png', '49.png')",0.689922480620155,0.7924085451925039
"('22.png', '50.png')",0.6601941747572816,0.7082321407203388
"('22.png', '51.png')",0.5829787234042553,0.6923899313921692
"('22.png', '52.png')",0.6075949367088608,0.7476560567102227
"('22.png', '53.png')",0.7285714285714285,0.5955733420408614
"('22.png', '54.png')",0.6722689075630253,0.7393020916510853
"('22.png', '55.png')",0.6461538461538462,0.6334984742780309
"('22.png', '56.png')",0.6042553191489362,0.7516446660752015
"('22.png', '57.png')",0.6895306859205776,0.7889831867718096
"('22.png', '58.png')",0.6857142857142857,0.7264689949104411
"('22.png', '59.png')",0.7464285714285714,0.831383460164421
"('22.png', '60.png')",0.6434782608695652,0.6895974177090364
"('22.png', '61.png')",0.7096774193548387,0.6972166224809643
"('22.png', '62.png')",0.6740088105726872,0.6871598836043714
"('22.png', '63.png')",0.6336206896551724,0.7021075536705181
"('22.png', '64.png')",0.6879699248120301,0.7514473541270532
"('23.png', '24.png')",0.8373205741626795,0.7780210804940041
"('23.png', '25.png')",0.8341968911917098,0.726978667381045
"('23.png', '26.png')",0.7883597883597884,0.5295985091283345
"('23.png', '27.png')",0.7763713080168776,0.7742056890351326
"('23.png', '28.png')",0.8624338624338624,0.6275471118507977
"('23.png', '29.png')",0.7280334728033473,0.7617147039510567
"('23.png', '30.png')",0.7330316742081447,0.764911203401707
"('23.png', '31.png')",0.6683673469387755,0.7800507073570729
"('23.png', '32.png')",0.7461928934010152,0.5995581437571524
"('23.png', '33.png')",0.6983471074380165,0.7685679819521242
"('23.png', '34.png')",0.710204081632653,0.8035999627122413
"('23.png', '35.png')",0.7676767676767676,0.6619507627391107
"('23.png', '36.png')",0.7429906542056075,0.8059773223617869
"('23.png', '37.png')",0.7520661157024794,0.7817996972238618
"('23.png', '38.png')",0.7168949771689498,0.7221833123331812
"('23.png', '39.png')",0.7230769230769231,0.7935473779197973
"('23.png', '40.png')",0.7061855670103093,0.763455063940422
"('23.png', '41.png')",0.6609442060085837,0.7582149495475741
"('23.png', '42.png')",0.7420814479638009,0.6797441481093053
"('23.png', '43.png')",0.8045454545454546,0.6687233704888493
"('23.png', '44.png')",0.5969387755102041,0.6951318157147441
"('23.png', '45.png')",0.6949152542372882,0.7601909509825795
"('23.png', '46.png')",0.8629441624365483,0.6580933017979738
"('23.png', '47.png')",0.640625,0.6419774154893506
"('23.png', '48.png')",0.635,0.6479180142060625
"('23.png', '49.png')",0.7385892116182573,0.824078524117092
"('23.png', '50.png')",0.8109452736318408,0.7597309413321618
"('23.png', '51.png')",0.698019801980198,0.706083998245163
"('23.png', '52.png')",0.7180851063829787,0.7825202399520426
"('23.png', '53.png')",0.8571428571428571,0.6138493396693959
"('23.png', '54.png')",0.7012987012987013,0.7168634210767729
"('23.png', '55.png')",0.8,0.647621306012653
"('23.png', '56.png')",0.7333333333333333,0.7966542472974281
"('23.png', '57.png')",0.7130434782608696,0.775116878540751
"('23.png', '58.png')",0.7632850241545893,0.7500127860489467
"('23.png', '59.png')",0.7194570135746606,0.7760949980761266
"('23.png', '60.png')",0.7079646017699115,0.7184968589030255
"('23.png', '61.png')",0.8597285067873304,0.7368433021830866
"('23.png', '62.png')",0.6638655462184874,0.7348054028177821
"('23.png', '63.png')",0.6912442396313364,0.7519581711798112
"('23.png', '64.png')",0.7665198237885462,0.7793602607839762
"('24.png', '25.png')",0.8440860215053764,0.7009684534540952
"('24.png', '26.png')",0.7745664739884393,0.5276142521596596
"('24.png', '27.png')",0.8481012658227848,0.8078936403226861
"('24.png', '28.png')",0.8895027624309392,0.6290457841371931
"('24.png', '29.png')",0.7232142857142857,0.7555659301752679
"('24.png', '30.png')",0.7175925925925926,0.758767095932663
"('24.png', '31.png')",0.7395833333333334,0.708375753943241
"('24.png', '32.png')",0.765,0.6276836940384694
"('24.png', '33.png')",0.7579908675799086,0.7807443921229905
"('24.png', '34.png')",0.7721518987341772,0.7600278870770217
"('24.png', '35.png')",0.7661691542288557,0.6639211497848896
"('24.png', '36.png')",0.7314814814814815,0.7531112254882469
"('24.png', '37.png')",0.755656108597285,0.754553185000579
"('24.png', '38.png')",0.7064220183486238,0.6935091337574911
"('24.png', '39.png')",0.8020833333333334,0.7539305641337055
"('24.png', '40.png')",0.7958115183246073,0.6843630693873536
"('24.png', '41.png')",0.7333333333333333,0.7307792258433882
"('24.png', '42.png')",0.7601809954751131,0.7089685495580534
"('24.png', '43.png')",0.8116591928251121,0.6584091629044558
"('24.png', '44.png')",0.6588785046728972,0.7167303771581105
"('24.png', '45.png')",0.7953488372093023,0.7437418450704368
"('24.png', '46.png')",0.8839779005524862,0.6857786385395205
"('24.png', '47.png')",0.6951871657754011,0.7002967043357283
"('24.png', '48.png')",0.6847826086956522,0.6759604023607944
"('24.png', '49.png')",0.8251121076233184,0.762780766542371
"('24.png', '50.png')",0.8571428571428571,0.8293674583839556
"('24.png', '51.png')",0.7607655502392344,0.7614497994573144
"('24.png', '52.png')",0.697560975609756,0.7475755119648259
"('24.png', '53.png')",0.845360824742268,0.6191513948152743
"('24.png', '54.png')",0.783410138248848,0.7418265226037356
"('24.png', '55.png')",0.7277486910994765,0.6905723292901382
"('24.png', '56.png')",0.7295918367346939,0.7307973492109006
"('24.png', '57.png')",0.7154471544715447,0.725227129581172
"('24.png', '58.png')",0.7598039215686274,0.7369045331652249
"('24.png', '59.png')",0.7926267281105991,0.7417315733251177
"('24.png', '60.png')",0.7268518518518519,0.6848702424083086
"('24.png', '61.png')",0.847926267281106,0.7843188957451325
"('24.png', '62.png')",0.7333333333333333,0.7300991623754425
"('24.png', '63.png')",0.7075471698113207,0.7535564126431865
"('24.png', '64.png')",0.8091286307053942,0.7644373796334515
"('25.png', '26.png')",0.8029556650246306,0.5314752090203642
"('25.png', '27.png')",0.8202247191011236,0.6988835057734506
"('25.png', '28.png')",0.9427609427609428,0.6650740756641658
"('25.png', '29.png')",0.825,0.7063029141636422
"('25.png', '30.png')",0.851528384279476,0.7285471486299208
"('25.png', '31.png')",0.7823529411764706,0.6886807447388454
"('25.png', '32.png')",0.8607594936708861,0.549358464267168
"('25.png', '33.png')",0.8128342245989305,0.7071334546024874
"('25.png', '34.png')",0.868421052631579,0.6979507538947628
"('25.png', '35.png')",0.827433628318584,0.6261019312096548
"('25.png', '36.png')",0.8458149779735683,0.7155530844847111
"('25.png', '37.png')",0.8565217391304348,0.7103270527307171
"('25.png', '38.png')",0.8691588785046729,0.6860331273242547
"('25.png', '39.png')",0.7528089887640449,0.7511714580588148
"('25.png', '40.png')",0.7743589743589744,0.7101602943282274
"('25.png', '41.png')",0.8031088082901554,0.6806181698678423
"('25.png', '42.png')",0.8739130434782608,0.678852732549785
"('25.png', '43.png')",0.8412698412698413,0.7105314982569272
"('25.png', '44.png')",0.7660818713450293,0.6728293946010565
"('25.png', '45.png')",0.8214285714285714,0.733552719822046
"('25.png', '46.png')",0.8634361233480177,0.5639547311766772
"('25.png', '47.png')",0.7756410256410257,0.6379358331855496
"('25.png', '48.png')",0.7705882352941177,0.6537152200261781
"('25.png', '49.png')",0.8341013824884793,0.7324673085962169
"('25.png', '50.png')",0.8784313725490196,0.7016555550659098
"('25.png', '51.png')",0.7808988764044944,0.6766508659017608
"('25.png', '52.png')",0.7894736842105263,0.7725242356537443
"('25.png', '53.png')",0.850909090909091,0.6106289536320824
"('25.png', '54.png')",0.8218390804597702,0.6813670874636809
"('25.png', '55.png')",0.8109756097560976,0.6640860594775
"('25.png', '56.png')",0.7672955974842768,0.672535306816309
"('25.png', '57.png')",0.8095238095238095,0.6888941003115598
"('25.png', '58.png')",0.8966942148760331,0.7080532688048335
"('25.png', '59.png')",0.8413461538461539,0.7264763633579877
"('25.png', '60.png')",0.8401826484018264,0.6700552947250334
"('25.png', '61.png')",0.8418803418803419,0.6577272463534172
"('25.png', '62.png')",0.7766990291262136,0.6374743601603561
"('25.png', '63.png')",0.8169014084507042,0.7162337283096841
"('25.png', '64.png')",0.8536585365853658,0.7075560181913391
"('26.png', '27.png')",0.7901234567901234,0.506025124561844
"('26.png', '28.png')",0.8846153846153846,0.565024111449619
"('26.png', '29.png')",0.7486338797814208,0.5009648025369452
"('26.png', '30.png')",0.7287234042553191,0.5023224428266859
"('26.png', '31.png')",0.7086614173228346,0.5196069573250043
"('26.png', '32.png')",0.8185483870967742,0.6114114231739175
"('26.png', '33.png')",0.7582417582417582,0.5022201997819075
"('26.png', '34.png')",0.7515527950310559,0.5164850580888606
"('26.png', '35.png')",0.7810945273631841,0.538698318977113
"('26.png', '36.png')",0.74375,0.5168290489780792
"('26.png', '37.png')",0.7688172043010753,0.4884216970886721
"('26.png', '38.png')",0.7484662576687117,0.514713844126962
"('26.png', '39.png')",0.6074074074074074,0.5126778910331945
"('26.png', '40.png')",0.6283783783783784,0.49853788978428265
"('26.png', '41.png')",0.7426900584795322,0.522054176976339
"('26.png', '42.png')",0.7808988764044944,0.5228571819907853
"('26.png', '43.png')",0.7412935323383084,0.5124420155308224
"('26.png', '44.png')",0.65,0.49842317829160027
"('26.png', '45.png')",0.7452229299363057,0.5091066950835901
"('26.png', '46.png')",0.8503937007874016,0.6381102979710142
"('26.png', '47.png')",0.6666666666666666,0.5157703677431638
"('26.png', '48.png')",0.6807228915662651,0.5369689498996243
"('26.png', '49.png')",0.7597765363128491,0.5197768502707851
"('26.png', '50.png')",0.79,0.5211947852763325
"('26.png', '51.png')",0.6962025316455697,0.4942934779129146
"('26.png', '52.png')",0.6338028169014085,0.5135607951943307
"('26.png', '53.png')",0.8149606299212598,0.5310151694062321
"('26.png', '54.png')",0.7225130890052356,0.49874213443417315
"('26.png', '55.png')",0.6956521739130435,0.5449059200812175
"('26.png', '56.png')",0.6772151898734177,0.4919208671443389
"('26.png', '57.png')",0.70625,0.5222152633697941
"('26.png', '58.png')",0.7630057803468208,0.5226645709665755
"('26.png', '59.png')",0.7098765432098766,0.5139708007901531
"('26.png', '60.png')",0.723404255319149,0.49751883910116107
"('26.png', '61.png')",0.8053097345132744,0.5344602934592517
"('26.png', '62.png')",0.7314285714285714,0.5279984803905822
"('26.png', '63.png')",0.725609756097561,0.4824784447883455
"('26.png', '64.png')",0.7379679144385026,0.5197293257014071
"('27.png', '28.png')",0.8588235294117647,0.6002806317170997
"('27.png', '29.png')",0.704225352112676,0.7399143099305091
"('27.png', '30.png')",0.6965174129353234,0.7547510048451972
"('27.png', '31.png')",0.6417910447761194,0.7246548592084997
"('27.png', '32.png')",0.7354497354497355,0.5842783050055335
"('27.png', '33.png')",0.7222222222222222,0.7749440445290944
"('27.png', '34.png')",0.7554585152838428,0.7699954291151189
"('27.png', '35.png')",0.7395833333333334,0.6152819875183149
"('27.png', '36.png')",0.7251184834123223,0.7371454498436122
"('27.png', '37.png')",0.7424892703862661,0.7804860077327572
"('27.png', '38.png')",0.7142857142857143,0.6722184310135816
"('27.png', '39.png')",0.6342592592592593,0.7692461489437982
"('27.png', '40.png')",0.7301587301587301,0.6969415801552771
"('27.png', '41.png')",0.7058823529411765,0.7032183812071503
"('27.png', '42.png')",0.7429906542056075,0.6692263279493312
"('27.png', '43.png')",0.7792792792792793,0.6729018461932886
"('27.png', '44.png')",0.6195121951219512,0.6773209055276356
"('27.png', '45.png')",0.723404255319149,0.7458815842631284
"('27.png', '46.png')",0.8342541436464088,0.6198865711230657
"('27.png', '47.png')",0.6298076923076923,0.6706025081005791
"('27.png', '48.png')",0.7106598984771574,0.6571561019342241
"('27.png', '49.png')",0.7162790697674418,0.7518152379795597
"('27.png', '50.png')",0.7717391304347826,0.735685959485548
"('27.png', '51.png')",0.673728813559322,0.7254653977034757
"('27.png', '52.png')",0.6584158415841584,0.7324328665793499
"('27.png', '53.png')",0.8287292817679558,0.6014309646689872
"('27.png', '54.png')",0.767175572519084,0.8160197258411358
"('27.png', '55.png')",0.65,0.6481325235408762
"('27.png', '56.png')",0.7004608294930875,0.7823661458207134
"('27.png', '57.png')",0.7615384615384615,0.8075314510121577
"('27.png', '58.png')",0.7323232323232324,0.7279008013059233
"('27.png', '59.png')",0.6774193548387096,0.7574166906982888
"('27.png', '60.png')",0.7544642857142857,0.7216197346222649
"('27.png', '61.png')",0.7904761904761904,0.707386811100878
"('27.png', '62.png')",0.7098445595854922,0.6780815766619961
"('27.png', '63.png')",0.6929824561403509,0.753434667796845
"('27.png', '64.png')",0.7398373983739838,0.7700195368110498
"('28.png', '29.png')",0.8287037037037037,0.596055815741367
"('28.png', '30.png')",0.8842592592592593,0.600686689727594
"('28.png', '31.png')",0.8227848101265823,0.5917399981849184
"('28.png', '32.png')",0.8811188811188811,0.5960328851018347
"('28.png', '33.png')",0.8279569892473119,0.5984355024965773
"('28.png', '34.png')",0.87,0.5969580690662106
"('28.png', '35.png')",0.8571428571428571,0.6445688715797594
"('28.png', '36.png')",0.8717948717948718,0.5994511231414031
"('28.png', '37.png')",0.8968609865470852,0.5977318271565816
"('28.png', '38.png')",0.8647342995169082,0.5914327833815616
"('28.png', '39.png')",0.7839506172839507,0.631682076064433
"('28.png', '40.png')",0.7840909090909091,0.6144427131545741
"('28.png', '41.png')",0.8121827411167513,0.596955066032536
"('28.png', '42.png')",0.874439461883408,0.6307628866603733
"('28.png', '43.png')",0.8070866141732284,0.6539172451150255
"('28.png', '44.png')",0.7639751552795031,0.5820461637123501
"('28.png', '45.png')",0.8507462686567164,0.5971749395715177
"('28.png', '46.png')",0.925531914893617,0.609926004745446
"('28.png', '47.png')",0.7679558011049724,0.6366809932149634
"('28.png', '48.png')",0.7903225806451613,0.6472695882355226
"('28.png', '49.png')",0.8333333333333334,0.6095094338639188
"('28.png', '50.png')",0.9102040816326531,0.6343335850946672
"('28.png', '51.png')",0.7752808988764045,0.5892721657728358
"('28.png', '52.png')",0.8092485549132948,0.648105151952762
"('28.png', '53.png')",0.927536231884058,0.779356620097254
"('28.png', '54.png')",0.8333333333333334,0.5920912865397919
"('28.png', '55.png')",0.8181818181818182,0.6166292269774383
"('28.png', '56.png')",0.7602339181286549,0.5855995868855535
"('28.png', '57.png')",0.8324022346368715,0.5939230220555616
"('28.png', '58.png')",0.8728070175438597,0.5957349307390464
"('28.png', '59.png')",0.8291457286432161,0.5961591627889616
"('28.png', '60.png')",0.8262910798122066,0.5864518943653052
"('28.png', '61.png')",0.8571428571428571,0.6607204843261099
"('28.png', '62.png')",0.8465346534653465,0.6103206158016804
"('28.png', '63.png')",0.8615384615384616,0.5936639134919003
"('28.png', '64.png')",0.8284313725490197,0.5965681766103946
"('29.png', '30.png')",0.7651515151515151,0.8221718758088854
"('29.png', '31.png')",0.5673076923076923,0.6895186441690287
"('29.png', '32.png')",0.7365853658536585,0.5820675359740768
"('29.png', '33.png')",0.7330960854092526,0.8479469182183262
"('29.png', '34.png')",0.6951672862453532,0.7496234780190075
"('29.png', '35.png')",0.7478632478632479,0.658073156238581
"('29.png', '36.png')",0.6666666666666666,0.7386185086014052
"('29.png', '37.png')",0.7052238805970149,0.7847889765068943
"('29.png', '38.png')",0.7620967741935484,0.755109895976816
"('29.png', '39.png')",0.6029411764705882,0.708216889920887
"('29.png', '40.png')",0.6634615384615384,0.7052254648147969
"('29.png', '41.png')",0.7820069204152249,0.8571973179016954
"('29.png', '42.png')",0.6987951807228916,0.675299485002348
"('29.png', '43.png')",0.7280334728033473,0.6386632207737365
"('29.png', '44.png')",0.5775862068965517,0.767991023552153
"('29.png', '45.png')",0.6788617886178862,0.6954821721424566
"('29.png', '46.png')",0.8078817733990148,0.618800269312142
"('29.png', '47.png')",0.6137566137566137,0.6384460498702146
"('29.png', '48.png')",0.6157635467980296,0.6177115716980724
"('29.png', '49.png')",0.7051792828685259,0.7576276703609278
"('29.png', '50.png')",0.7894736842105263,0.7810053334428743
"('29.png', '51.png')",0.6214953271028038,0.7315655612420094
"('29.png', '52.png')",0.6231884057971014,0.7409480198453583
"('29.png', '53.png')",0.8009259259259259,0.5949089240971278
"('29.png', '54.png')",0.663594470046083,0.6783479385625917
"('29.png', '55.png')",0.6460674157303371,0.6535414697869344
"('29.png', '56.png')",0.6606334841628959,0.7395930794924531
"('29.png', '57.png')",0.6238938053097345,0.6836871531997079
"('29.png', '58.png')",0.6863636363636364,0.7604662877220417
"('29.png', '59.png')",0.6919831223628692,0.6749035914184575
