Files Compared,ORB,SSIM
"('18.png', '27.png')",0.9414414414414415,0.8864349843362437
"('18.png', '28.png')",0.9040404040404041,0.8595994977391146
"('18.png', '29.png')",0.9102564102564102,0.8809883251585156
"('18.png', '30.png')",0.9166666666666666,0.8230404528575904
"('18.png', '31.png')",0.9137055837563451,0.8707314905759977
"('18.png', '32.png')",0.9368932038834952,0.7692009851399453
"('18.png', '33.png')",0.9255813953488372,0.8424834491635053
"('18.png', '34.png')",0.875,0.8368863801066309
"('18.png', '35.png')",0.9548872180451128,0.8613921021257912
"('18.png', '36.png')",0.9177489177489178,0.8505995508460469
"('18.png', '37.png')",0.8899082568807339,0.8185369523015282
"('18.png', '38.png')",0.9414634146341463,0.8743927037611846
"('18.png', '39.png')",0.9066666666666666,0.8960675665840113
"('18.png', '40.png')",0.8991596638655462,0.8521736675317055
"('18.png', '41.png')",0.8884297520661157,0.8045027919732419
"('18.png', '42.png')",0.9069767441860465,0.8315678456551546
"('18.png', '43.png')",0.8659217877094972,0.8147366863642761
"('18.png', '44.png')",0.9028571428571428,0.796872713380589
"('18.png', '45.png')",0.958974358974359,0.8613628773928247
"('18.png', '46.png')",0.9140271493212669,0.8262814653872687
"('18.png', '47.png')",0.8949416342412452,0.8868035483684255
"('18.png', '48.png')",0.9173913043478261,0.8668096214075613
"('18.png', '49.png')",0.9166666666666666,0.8393860261946148
"('18.png', '50.png')",0.9314516129032258,0.8886182585913619
"('18.png', '51.png')",0.9244444444444444,0.8422560530122162
"('18.png', '52.png')",0.9826839826839827,0.863201003669729
"('18.png', '53.png')",0.9036697247706422,0.8340748822575964
"('18.png', '54.png')",0.8781725888324873,0.8707579440557277
"('18.png', '55.png')",0.847457627118644,0.8708359639291423
"('18.png', '56.png')",0.9008620689655172,0.8057068688756267
"('18.png', '57.png')",0.9676113360323887,0.8806517753772952
"('18.png', '58.png')",0.93717277486911,0.8216854541164976
"('18.png', '59.png')",0.9045454545454545,0.8055698074266392
"('18.png', '60.png')",0.9203980099502488,0.8302056106901365
"('18.png', '61.png')",0.9363636363636364,0.8547852011038563
"('18.png', '62.png')",0.9306122448979591,0.7610532614601005
"('18.png', '63.png')",0.7710843373493976,0.7583852010126174
"('18.png', '64.png')",0.9414414414414415,0.8509410240321366
"('19.png', '20.png')",0.8352272727272727,0.806342194719273
"('19.png', '21.png')",0.9502262443438914,0.8542685942900508
"('19.png', '22.png')",0.8762886597938144,0.7582056260841769
"('19.png', '23.png')",0.9567099567099567,0.8374604998172229
"('19.png', '24.png')",0.9397590361445783,0.834326011365247
"('19.png', '25.png')",0.9205020920502092,0.7909978118515483
"('19.png', '26.png')",0.9583333333333334,0.8328676833310317
"('19.png', '27.png')",0.9196428571428571,0.8421648831351861
"('19.png', '28.png')",0.8974358974358975,0.833689150165729
"('19.png', '29.png')",0.9356223175965666,0.8493269924702238
"('19.png', '30.png')",0.9,0.8055283394558607
"('19.png', '31.png')",0.8918918918918919,0.8196998302862534
"('19.png', '32.png')",0.8767772511848341,0.7330918702157838
"('19.png', '33.png')",0.9244444444444444,0.8225288161945724
"('19.png', '34.png')",0.9380952380952381,0.8173257959652439
"('19.png', '35.png')",0.9458333333333333,0.8233454522689224
"('19.png', '36.png')",0.9256198347107438,0.8488915292638688
"('19.png', '37.png')",0.952191235059761,0.8365804988206476
"('19.png', '38.png')",0.9117647058823529,0.83999150960963
"('19.png', '39.png')",0.8866995073891626,0.8544303005576697
"('19.png', '40.png')",0.9205020920502092,0.8186708752136426
"('19.png', '41.png')",0.9100719424460432,0.8779844005862633
"('19.png', '42.png')",0.834319526627219,0.8024843089032787
"('19.png', '43.png')",0.8602150537634409,0.776781953183328
"('19.png', '44.png')",0.88125,0.7559369626110032
"('19.png', '45.png')",0.8984771573604061,0.8277376144756206
"('19.png', '46.png')",0.9008264462809917,0.8226175134190133
"('19.png', '47.png')",0.9282868525896414,0.8298416885270422
"('19.png', '48.png')",0.9144144144144144,0.8460833848050137
"('19.png', '49.png')",0.9230769230769231,0.8166711292227627
"('19.png', '50.png')",0.9527896995708155,0.8339772656644936
"('19.png', '51.png')",0.9288888888888889,0.7879725884859899
"('19.png', '52.png')",0.9523809523809523,0.8218891252150411
"('19.png', '53.png')",0.9244444444444444,0.8274296436943572
"('19.png', '54.png')",0.8693467336683417,0.8329205387676071
"('19.png', '55.png')",0.8349514563106796,0.8333786704133447
"('19.png', '56.png')",0.8888888888888888,0.7792183489330392
"('19.png', '57.png')",0.98,0.853267055567677
"('19.png', '58.png')",0.9292929292929293,0.8318627589579813
"('19.png', '59.png')",0.8828828828828829,0.7837370852429265
"('19.png', '60.png')",0.9326424870466321,0.7816688831547188
"('19.png', '61.png')",0.9038461538461539,0.8109243251405399
"('19.png', '62.png')",0.8921161825726142,0.7873746729536255
"('19.png', '63.png')",0.8012820512820513,0.7411546276261491
"('19.png', '64.png')",0.9190283400809717,0.8267992531271912
"('20.png', '21.png')",0.9270833333333334,0.8568795632884472
"('20.png', '22.png')",0.8277777777777777,0.7359158435509593
"('20.png', '23.png')",0.8852459016393442,0.8575808240994585
"('20.png', '24.png')",0.872093023255814,0.8049085616652337
"('20.png', '25.png')",0.8666666666666667,0.816733036625152
"('20.png', '26.png')",0.9264705882352942,0.8560698131391908
"('20.png', '27.png')",0.8983050847457628,0.864355990037017
"('20.png', '28.png')",0.9246231155778895,0.859041056319218
"('20.png', '29.png')",0.8776595744680851,0.863997235600639
"('20.png', '30.png')",0.8586956521739131,0.8141215895283835
"('20.png', '31.png')",0.8624338624338624,0.8388731681000355
"('20.png', '32.png')",0.8477157360406091,0.7454866059585421
"('20.png', '33.png')",0.8453038674033149,0.8227226144365996
"('20.png', '34.png')",0.8715083798882681,0.8137392917095907
"('20.png', '35.png')",0.8978494623655914,0.830826215978837
"('20.png', '36.png')",0.8869047619047619,0.8414468057941571
"('20.png', '37.png')",0.8777777777777778,0.81912582194778
"('20.png', '38.png')",0.907608695652174,0.8509247095948597
"('20.png', '39.png')",0.9060773480662984,0.8766503914670555
"('20.png', '40.png')",0.9203980099502488,0.8443616884166648
"('20.png', '41.png')",0.8638743455497382,0.7962431571714332
"('20.png', '42.png')",0.865,0.8400391920987645
"('20.png', '43.png')",0.8165680473372781,0.7926060904928782
"('20.png', '44.png')",0.8743169398907104,0.780129592084824
"('20.png', '45.png')",0.9354838709677419,0.8416912724701145
"('20.png', '46.png')",0.8201058201058201,0.8303469366037294
"('20.png', '47.png')",0.8216216216216217,0.8396150177647895
"('20.png', '48.png')",0.8986175115207373,0.8776929073961791
"('20.png', '49.png')",0.9351351351351351,0.8231677749567742
"('20.png', '50.png')",0.8469945355191257,0.8424111898747336
"('20.png', '51.png')",0.9278350515463918,0.8046139979969541
"('20.png', '52.png')",0.9171270718232044,0.8467301180324093
"('20.png', '53.png')",0.872093023255814,0.8186312640475003
"('20.png', '54.png')",0.9038461538461539,0.8612206062916226
"('20.png', '55.png')",0.8169014084507042,0.8651542451232457
"('20.png', '56.png')",0.8641304347826086,0.7907761959999776
"('20.png', '57.png')",0.9440993788819876,0.8667057830502625
"('20.png', '58.png')",0.903954802259887,0.8054043480689854
"('20.png', '59.png')",0.8723404255319149,0.8002525238500268
"('20.png', '60.png')",0.8935185185185185,0.8226634373264173
"('20.png', '61.png')",0.9120879120879121,0.8382090707348689
"('20.png', '62.png')",0.8628571428571429,0.7492218879312297
"('20.png', '63.png')",0.81,0.7678349510492968
"('20.png', '64.png')",0.8784530386740331,0.8420705519106773
"('21.png', '22.png')",0.93,0.7720306914423559
"('21.png', '23.png')",0.9636363636363636,0.901291929816463
"('21.png', '24.png')",0.946078431372549,0.8445530459033611
"('21.png', '25.png')",0.9819004524886877,0.8506149149629164
"('21.png', '26.png')",0.9881422924901185,0.9007884749484153
"('21.png', '27.png')",0.9674418604651163,0.9081223733278624
"('21.png', '28.png')",0.95,0.8942830717222824
"('21.png', '29.png')",0.9541284403669725,0.9115629026295612
"('21.png', '30.png')",0.9528795811518325,0.8412751542287437
"('21.png', '31.png')",0.9438202247191011,0.8786831337036608
"('21.png', '32.png')",0.9581151832460733,0.7619729211521878
"('21.png', '33.png')",0.9688888888888889,0.8714763421141584
"('21.png', '34.png')",0.9558823529411765,0.8827580482841114
"('21.png', '35.png')",0.9707112970711297,0.8765093301301752
"('21.png', '36.png')",0.956140350877193,0.8938779620684718
"('21.png', '37.png')",0.9557522123893806,0.8609742929875401
"('21.png', '38.png')",0.9523809523809523,0.9122346044775455
"('21.png', '39.png')",0.9577464788732394,0.9203303049869443
"('21.png', '40.png')",0.9665071770334929,0.8782897540291553
"('21.png', '41.png')",0.937799043062201,0.8421036373137586
"('21.png', '42.png')",0.9144385026737968,0.8590277409585162
"('21.png', '43.png')",0.9064327485380117,0.8301276750505596
"('21.png', '44.png')",0.9833333333333333,0.8240691180765659
"('21.png', '45.png')",0.9424083769633508,0.8955212863921117
"('21.png', '46.png')",0.96,0.8762707927625991
"('21.png', '47.png')",0.9513274336283186,0.8763819104356934
"('21.png', '48.png')",0.9708333333333333,0.8984949071858713
"('21.png', '49.png')",0.9727272727272728,0.8492154094603466
"('21.png', '50.png')",0.9545454545454546,0.8920384304753225
"('21.png', '51.png')",0.9754901960784313,0.8489340987851445
"('21.png', '52.png')",0.979253112033195,0.8853194329317594
"('21.png', '53.png')",0.9547738693467337,0.8551117526101318
"('21.png', '54.png')",0.9540816326530612,0.9039933880983001
"('21.png', '55.png')",0.925,0.9000017663393797
"('21.png', '56.png')",0.966824644549763,0.8341411726467785
"('21.png', '57.png')",0.9921875,0.9177026762437883
"('21.png', '58.png')",0.9644670050761421,0.8521165009415679
"('21.png', '59.png')",0.93048128342246,0.8357325608336161
"('21.png', '60.png')",0.9512195121951219,0.8532825758157787
"('21.png', '61.png')",0.9864253393665159,0.8790129918587466
"('21.png', '62.png')",0.9004739336492891,0.782057942732703
"('21.png', '63.png')",0.8451612903225807,0.7791052753265424
"('21.png', '64.png')",0.9634703196347032,0.8864467266901049
"('22.png', '23.png')",0.9579439252336449,0.7678146833520638
"('22.png', '24.png')",0.8097345132743363,0.7832638948397804
"('22.png', '25.png')",0.9206349206349206,0.7207381032372022
"('22.png', '26.png')",0.9019607843137255,0.7627589398841238
"('22.png', '27.png')",0.877906976744186,0.7573554243695627
"('22.png', '28.png')",0.8809523809523809,0.7365793446994645
"('22.png', '29.png')",0.8808290155440415,0.7558125821103907
"('22.png', '30.png')",0.8297872340425532,0.7040018426400132
"('22.png', '31.png')",0.8535031847133758,0.7341224054459174
"('22.png', '32.png')",0.8942731277533039,0.6717259031797133
"('22.png', '33.png')",0.9349593495934959,0.7737035657929
"('22.png', '34.png')",0.8705882352941177,0.7664946753106839
"('22.png', '35.png')",0.9269406392694064,0.7381449499244649
"('22.png', '36.png')",0.7944444444444444,0.7512188065584103
"('22.png', '37.png')",0.8979591836734694,0.745118428258503
"('22.png', '38.png')",0.8430232558139535,0.7565097116377192
"('22.png', '39.png')",0.8770949720670391,0.7632417006344251
"('22.png', '40.png')",0.8711340206185567,0.7487095267294542
"('22.png', '41.png')",0.8480392156862745,0.7570331016674906
"('22.png', '42.png')",0.8804347826086957,0.7171941211539443
"('22.png', '43.png')",0.7298850574712644,0.7078166886162216
"('22.png', '44.png')",0.8554216867469879,0.7123035339548961
"('22.png', '45.png')",0.9056603773584906,0.744697153015624
"('22.png', '46.png')",0.842391304347826,0.7430040681868646
"('22.png', '47.png')",0.8739130434782608,0.7653145921391671
"('22.png', '48.png')",0.8685446009389671,0.7645395710002819
"('22.png', '49.png')",0.8426966292134831,0.7330521210713653
"('22.png', '50.png')",0.8768472906403941,0.7574933121781676
"('22.png', '51.png')",0.8967391304347826,0.7157772138053996
"('22.png', '52.png')",0.917098445595855,0.7425884075324943
"('22.png', '53.png')",0.8928571428571429,0.7554191835200993
"('22.png', '54.png')",0.8604651162790697,0.755699647131678
"('22.png', '55.png')",0.825,0.7628284605675626
"('22.png', '56.png')",0.8727272727272727,0.7241493578850028
"('22.png', '57.png')",0.9296482412060302,0.7627755822500316
"('22.png', '58.png')",0.8375,0.7421740561972494
"('22.png', '59.png')",0.8622448979591837,0.7274608550512714
"('22.png', '60.png')",0.8888888888888888,0.7314114604293622
"('22.png', '61.png')",0.897196261682243,0.7314649249480006
"('22.png', '62.png')",0.876,0.7530461799244615
"('22.png', '63.png')",0.7439024390243902,0.7102160957637592
"('22.png', '64.png')",0.8638743455497382,0.7494632939813491
"('23.png', '24.png')",0.9243697478991597,0.8464993569636546
"('23.png', '25.png')",0.9322033898305084,0.8720536644572582
"('23.png', '26.png')",0.963265306122449,0.9044034059499836
"('23.png', '27.png')",0.9395348837209302,0.9086433623955763
"('23.png', '28.png')",0.9234972677595629,0.8911970602869433
"('23.png', '29.png')",0.9298245614035088,0.9052455103258562
"('23.png', '30.png')",0.9375,0.8464802393129621
"('23.png', '31.png')",0.9487179487179487,0.8841765039937184
"('23.png', '32.png')",0.918552036199095,0.7688269944749143
"('23.png', '33.png')",0.9349593495934959,0.8721435787531787
"('23.png', '34.png')",0.9408602150537635,0.8622279705053403
"('23.png', '35.png')",0.9603174603174603,0.8790987909087858
"('23.png', '36.png')",0.9389671361502347,0.8820845967565125
"('23.png', '37.png')",0.9307359307359307,0.8448683709359779
"('23.png', '38.png')",0.927536231884058,0.8970535753679648
"('23.png', '39.png')",0.9386792452830188,0.9256739108035701
"('23.png', '40.png')",0.9230769230769231,0.8816544205527932
"('23.png', '41.png')",0.9563318777292577,0.824948991453117
"('23.png', '42.png')",0.9060773480662984,0.8513286718281785
"('23.png', '43.png')",0.9358974358974359,0.8291565225511555
"('23.png', '44.png')",0.9122807017543859,0.8139502722305217
"('23.png', '45.png')",0.9393939393939394,0.8825453934548863
"('23.png', '46.png')",0.9388646288209607,0.8547662541960329
"('23.png', '47.png')",0.9494163424124513,0.9071235008421593
"('23.png', '48.png')",0.958139534883721,0.8930144741741244
"('23.png', '49.png')",0.9368932038834952,0.8586394132200003
"('23.png', '50.png')",0.9637096774193549,0.9020834666165015
"('23.png', '51.png')",0.9395348837209302,0.8515182659612881
"('23.png', '52.png')",0.9789915966386554,0.8956257738834849
"('23.png', '53.png')",0.91,0.8617630771823827
"('23.png', '54.png')",0.9591836734693877,0.9002861985701086
"('23.png', '55.png')",0.8702290076335878,0.9008998042957574
"('23.png', '56.png')",0.9414634146341463,0.8301515948944923
"('23.png', '57.png')",0.9635627530364372,0.9103821893740616
"('23.png', '58.png')",0.9193548387096774,0.8458986699699914
"('23.png', '59.png')",0.9,0.8314890920598869
"('23.png', '60.png')",0.9146919431279621,0.8505336590308884
"('23.png', '61.png')",0.9327354260089686,0.8800635942405529
"('23.png', '62.png')",0.9191489361702128,0.7760659687436702
"('23.png', '63.png')",0.8407643312101911,0.7778935767280095
"('23.png', '64.png')",0.975609756097561,0.8859281909237544
"('24.png', '25.png')",0.9192825112107623,0.7950418624344321
"('24.png', '26.png')",0.9285714285714286,0.8327060517845335
"('24.png', '27.png')",0.8790697674418605,0.8360783803161902
"('24.png', '28.png')",0.8248587570621468,0.8125905821630125
"('24.png', '29.png')",0.8867924528301887,0.8346658763151688
"('24.png', '30.png')",0.8632478632478633,0.7743472719017518
"('24.png', '31.png')",0.8539325842696629,0.8050074407573264
"('24.png', '32.png')",0.8898678414096917,0.7276497106410816
"('24.png', '33.png')",0.9067796610169492,0.8359191468557615
"('24.png', '34.png')",0.8955223880597015,0.8187256202799907
"('24.png', '35.png')",0.9357429718875502,0.8102766190825036
"('24.png', '36.png')",0.8589743589743589,0.8288203598638747
"('24.png', '37.png')",0.8738738738738738,0.8102124163124271
"('24.png', '38.png')",0.8663101604278075,0.8300640946713141
"('24.png', '39.png')",0.8706467661691543,0.8513640226123819
"('24.png', '40.png')",0.8487394957983193,0.8270086362042731
"('24.png', '41.png')",0.9212598425196851,0.8411517114692488
"('24.png', '42.png')",0.8397790055248618,0.7915691778997919
"('24.png', '43.png')",0.7950310559006211,0.7739785018657628
"('24.png', '44.png')",0.8227848101265823,0.7586418600038235
"('24.png', '45.png')",0.8756756756756757,0.8176204448174689
"('24.png', '46.png')",0.8733031674208145,0.8112737982231827
"('24.png', '47.png')",0.8778625954198473,0.8368003856063567
"('24.png', '48.png')",0.8995215311004785,0.840348097808706
"('24.png', '49.png')",0.8743961352657005,0.8051630452032277
"('24.png', '50.png')",0.919831223628692,0.8350093965594926
"('24.png', '51.png')",0.882051282051282,0.7806391510399809
"('24.png', '52.png')",0.9653679653679653,0.8227587340465553
"('24.png', '53.png')",0.8526785714285714,0.8327326346884713
"('24.png', '54.png')",0.8786127167630058,0.8379474577781977
"('24.png', '55.png')",0.8442622950819673,0.8273725207979625
"('24.png', '56.png')",0.8536585365853658,0.7713095115075128
"('24.png', '57.png')",0.934156378600823,0.8451053050976656
"('24.png', '58.png')",0.8287292817679558,0.8187720549628906
"('24.png', '59.png')",0.8888888888888888,0.7776715953742817
"('24.png', '60.png')",0.8709677419354839,0.7985388511191328
"('24.png', '61.png')",0.8793103448275862,0.8081019804210344
"('24.png', '62.png')",0.9193548387096774,0.7760470255232281
"('24.png', '63.png')",0.8013245033112583,0.7514154376445307
"('24.png', '64.png')",0.9074889867841409,0.8223583372896893
"('25.png', '26.png')",0.9698275862068966,0.8646576279426367
"('25.png', '27.png')",0.9651741293532339,0.8671300871016726
"('25.png', '28.png')",0.9016393442622951,0.8464685434959276
"('25.png', '29.png')",0.9365853658536586,0.8652162125978319
"('25.png', '30.png')",0.9191919191919192,0.8195778044525953
"('25.png', '31.png')",0.9337016574585635,0.8583685985003591
"('25.png', '32.png')",0.9203980099502488,0.7490020709633421
"('25.png', '33.png')",0.875,0.8187214235224141
"('25.png', '34.png')",0.8810810810810811,0.8109709290000415
"('25.png', '35.png')",0.9523809523809523,0.8395663812813948
"('25.png', '36.png')",0.9134615384615384,0.8377137682046696
"('25.png', '37.png')",0.9134199134199135,0.8075507237878629
"('25.png', '38.png')",0.9158415841584159,0.8525580796729484
"('25.png', '39.png')",0.94,0.8811544153544247
"('25.png', '40.png')",0.927536231884058,0.8356837374812786
"('25.png', '41.png')",0.9066666666666666,0.7864538525645036
"('25.png', '42.png')",0.9069767441860465,0.8105741750551593
"('25.png', '43.png')",0.8869047619047619,0.8005810585061554
"('25.png', '44.png')",0.9281767955801105,0.7779417652658417
"('25.png', '45.png')",0.9282051282051282,0.8407905777461625
"('25.png', '46.png')",0.9389671361502347,0.8142311274133375
"('25.png', '47.png')",0.9,0.8506504114965295
"('25.png', '48.png')",0.9223300970873787,0.8456256208029543
"('25.png', '49.png')",0.9104477611940298,0.8148810545076701
"('25.png', '50.png')",0.9621212121212122,0.867196360834309
"('25.png', '51.png')",0.9356435643564357,0.8242026743867313
"('25.png', '52.png')",0.9786324786324786,0.8722986145997478
"('25.png', '53.png')",0.9483568075117371,0.8128661808715424
"('25.png', '54.png')",0.92,0.8614685075577871
"('25.png', '55.png')",0.8617886178861789,0.8546271358004448
"('25.png', '56.png')",0.9310344827586207,0.7989163495139314
"('25.png', '57.png')",0.96875,0.8733471441900772
"('25.png', '58.png')",0.9453551912568307,0.8059202591411124
"('25.png', '59.png')",0.9203539823008849,0.8042105164395167
"('25.png', '60.png')",0.9162303664921466,0.8111189348248283
"('25.png', '61.png')",0.9409090909090909,0.8539553393170701
"('25.png', '62.png')",0.8967136150234741,0.732674089710954
"('25.png', '63.png')",0.8145695364238411,0.7647124625886893
"('25.png', '64.png')",0.9570815450643777,0.8468452772002273
"('26.png', '27.png')",0.9563318777292577,0.8996103726961319
"('26.png', '28.png')",0.9540816326530612,0.8840081461532024
"('26.png', '29.png')",0.9647577092511013,0.9013707571967728
"('26.png', '30.png')",0.9502262443438914,0.8461725340304458
"('26.png', '31.png')",0.9351851851851852,0.8779231149217979
"('26.png', '32.png')",0.8857142857142857,0.7646079391608364
"('26.png', '33.png')",0.9390243902439024,0.8592426479055221
"('26.png', '34.png')",0.9626168224299065,0.8584770396285953
"('26.png', '35.png')",0.9748953974895398,0.8719927283692074
"('26.png', '36.png')",0.9338842975206612,0.8810157227119969
"('26.png', '37.png')",0.9467213114754098,0.8540130221102306
"('26.png', '38.png')",0.9571428571428572,0.8932817249083757
"('26.png', '39.png')",0.9594594594594594,0.9179525560523355
"('26.png', '40.png')",0.9444444444444444,0.86817072107764
"('26.png', '41.png')",0.9137931034482759,0.8248913722596282
"('26.png', '42.png')",0.9204545454545454,0.8501175046039758
"('26.png', '43.png')",0.9095744680851063,0.8189001201765108
"('26.png', '44.png')",0.9555555555555556,0.8079471456800861
"('26.png', '45.png')",0.9646464646464646,0.8778898666901283
"('26.png', '46.png')",0.9628099173553719,0.8548501219961807
"('26.png', '47.png')",0.9291666666666667,0.8782766244253661
"('26.png', '48.png')",0.9276595744680851,0.8860355736077148
"('26.png', '49.png')",0.9670781893004116,0.8480959960925377
"('26.png', '50.png')",0.9661016949152542,0.8991897545285976
"('26.png', '51.png')",0.9583333333333334,0.8496079089979022
"('26.png', '52.png')",0.9653846153846154,0.8873883010914118
"('26.png', '53.png')",0.9468599033816425,0.849991495508681
"('26.png', '54.png')",0.9495412844036697,0.8935394945430226
"('26.png', '55.png')",0.808,0.8936686987413198
"('26.png', '56.png')",0.9191489361702128,0.823769549913612
"('26.png', '57.png')",0.984251968503937,0.9165339573272934
"('26.png', '58.png')",0.94,0.8403042426855061
"('26.png', '59.png')",0.9216589861751152,0.834999370565286
"('26.png', '60.png')",0.9375,0.8457868273308239
"('26.png', '61.png')",0.9585062240663901,0.8746596711063651
"('26.png', '62.png')",0.9436619718309859,0.7649424643051259
"('26.png', '63.png')",0.8035714285714286,0.7690002825588218
"('26.png', '64.png')",0.9915254237288136,0.8800324479558088
"('27.png', '28.png')",0.925,0.8998440735536121
"('27.png', '29.png')",0.9439655172413793,0.9148127633458022
"('27.png', '30.png')",0.905829596412556,0.8596338753874392
"('27.png', '31.png')",0.9627906976744186,0.8897640682862596
"('27.png', '32.png')",0.8430232558139535,0.7685394105273314
"('27.png', '33.png')",0.8960396039603961,0.8660733556339432
"('27.png', '34.png')",0.9238095238095239,0.859810625287072
"('27.png', '35.png')",0.956140350877193,0.881504652322338
"('27.png', '36.png')",0.9598393574297188,0.8898415996372361
"('27.png', '37.png')",0.9351851851851852,0.8484336378773252
"('27.png', '38.png')",0.9473684210526315,0.9079905876054676
"('27.png', '39.png')",0.9513274336283186,0.9304646330628378
"('27.png', '40.png')",0.8954545454545455,0.8902691464230355
"('27.png', '41.png')",0.908256880733945,0.8307048323209569
"('27.png', '42.png')",0.935064935064935,0.8667934475024532
"('27.png', '43.png')",0.8681318681318682,0.8387611349991371
"('27.png', '44.png')",0.9079754601226994,0.8206821950044157
"('27.png', '45.png')",0.9587155963302753,0.8976486096171725
"('27.png', '46.png')",0.9414225941422594,0.8669043221144429
"('27.png', '47.png')",0.8883495145631068,0.8810154557333064
"('27.png', '48.png')",0.9521531100478469,0.9009393234939918
"('27.png', '49.png')",0.9456066945606695,0.8655551211417984
"('27.png', '50.png')",0.954337899543379,0.9012657796199434
"('27.png', '51.png')",0.9411764705882353,0.8549011824720071
"('27.png', '52.png')",0.959349593495935,0.8991963115992219
"('27.png', '53.png')",0.9333333333333333,0.8583648365303073
"('27.png', '54.png')",0.945,0.9053429233354461
"('27.png', '55.png')",0.8631578947368421,0.9058310799552188
"('27.png', '56.png')",0.8955223880597015,0.8450367087743756
"('27.png', '57.png')",0.9913793103448276,0.9235219494873182
"('27.png', '58.png')",0.9468599033816425,0.8441397518285493
"('27.png', '59.png')",0.9027027027027027,0.8417105327596298
"('27.png', '60.png')",0.9385474860335196,0.8544112717927663
"('27.png', '61.png')",0.9405940594059405,0.8862424533902559
"('27.png', '62.png')",0.8666666666666667,0.7741822436927436
"('27.png', '63.png')",0.8266666666666667,0.7838366146084425
"('27.png', '64.png')",0.9612068965517241,0.8979253921154454
"('28.png', '29.png')",0.8677248677248677,0.9043823568018783
"('28.png', '30.png')",0.8978494623655914,0.8539783600489264
"('28.png', '31.png')",0.96,0.8697038915980725
"('28.png', '32.png')",0.8402366863905325,0.7625715499793206
"('28.png', '33.png')",0.8571428571428571,0.8500886804496864
"('28.png', '34.png')",0.8842105263157894,0.8442538629937179
"('28.png', '35.png')",0.9226519337016574,0.8693674062982272
"('28.png', '36.png')",0.8808290155440415,0.8793147362660876
"('28.png', '37.png')",0.9137055837563451,0.8475128201337063
"('28.png', '38.png')",0.9096045197740112,0.8862492680301921
"('28.png', '39.png')",0.900523560209424,0.9117984452097097
"('28.png', '40.png')",0.8636363636363636,0.8740539580445877
"('28.png', '41.png')",0.8201058201058201,0.8161856258045873
"('28.png', '42.png')",0.9052631578947369,0.8777014657262132
"('28.png', '43.png')",0.8705882352941177,0.8219744091660975
"('28.png', '44.png')",0.92,0.8095529688180448
"('28.png', '45.png')",0.8983050847457628,0.8807739953969445
"('28.png', '46.png')",0.8907103825136612,0.8559800671224682
"('28.png', '47.png')",0.847457627118644,0.8648552792167457
"('28.png', '48.png')",0.9241706161137441,0.8909097688790482
"('28.png', '49.png')",0.9081632653061225,0.8521982818025308
"('28.png', '50.png')",0.9197860962566845,0.8755003803964029
"('28.png', '51.png')",0.9154228855721394,0.83822050288295
"('28.png', '52.png')",0.9521276595744681,0.8815626352317784
"('28.png', '53.png')",0.9333333333333333,0.8364737117208577
"('28.png', '54.png')",0.9471153846153846,0.8905107306266739
"('28.png', '55.png')",0.8444444444444444,0.8975572358521221
"('28.png', '56.png')",0.8601036269430051,0.826590069851306
"('28.png', '57.png')",0.9565217391304348,0.9073821123457186
"('28.png', '58.png')",0.9226519337016574,0.834816875964112
"('28.png', '59.png')",0.8522727272727273,0.8258189277458143
"('28.png', '60.png')",0.9025641025641026,0.8330677246797148
"('28.png', '61.png')",0.9246231155778895,0.8739593321981669
"('28.png', '62.png')",0.8083832335329342,0.7637401731385799
"('28.png', '63.png')",0.7816091954022989,0.7660883050332087
"('28.png', '64.png')",0.9333333333333333,0.875294302843284
"('29.png', '30.png')",0.8584070796460177,0.8593532724016084
"('29.png', '31.png')",0.9282296650717703,0.8899557645209066
"('29.png', '32.png')",0.8871794871794871,0.7670198583281347
"('29.png', '33.png')",0.8660714285714286,0.8636023085873618
"('29.png', '34.png')",0.8990384615384616,0.860388293459439
"('29.png', '35.png')",0.9361702127659575,0.8793732688772709
"('29.png', '36.png')",0.9125,0.8952790291785554
"('29.png', '37.png')",0.9383259911894273,0.8572075209972799
"('29.png', '38.png')",0.9134199134199135,0.9111086620001051
"('29.png', '39.png')",0.9688888888888889,0.9339003813477609
"('29.png', '40.png')",0.9137931034482759,0.8883932497799384
"('29.png', '41.png')",0.8723404255319149,0.8432086833653835
"('29.png', '42.png')",0.8869047619047619,0.8692153756021574
"('29.png', '43.png')",0.8883248730964467,0.8397768816930679
"('29.png', '44.png')",0.9171597633136095,0.816442297964508
"('29.png', '45.png')",0.9395348837209302,0.8981512490880533
"('29.png', '46.png')",0.9224137931034483,0.8784572203171317
"('29.png', '47.png')",0.875,0.8826675515679333
"('29.png', '48.png')",0.9244444444444444,0.895949222260228
"('29.png', '49.png')",0.9427312775330396,0.8649098745115706
"('29.png', '50.png')",0.9454545454545454,0.8956266138867427
"('29.png', '51.png')",0.9519230769230769,0.8512725840542014
"('29.png', '52.png')",0.9655172413793104,0.8959764732406307
"('29.png', '53.png')",0.8940092165898618,0.8632400966628961
"('29.png', '54.png')",0.9223744292237442,0.9139567622692054
"('29.png', '55.png')",0.839622641509434,0.9042116564696343
"('29.png', '56.png')",0.8967136150234741,0.8386715423125443
"('29.png', '57.png')",0.96,0.9243495309773341
"('29.png', '58.png')",0.9166666666666666,0.8491609436447934
"('29.png', '59.png')",0.8591549295774648,0.8421670816852812
