Files Compared,ORB,SSIM
"('52.png', '48.png')",1.0,0.9706408564864247
"('52.png', '17.png')",1.0,0.7448805857825488
"('52.png', '9.png')",0.9896907216494846,0.6856243739995337
"('52.png', '2.png')",0.8444444444444444,0.6348686754950429
"('52.png', '55.png')",1.0,0.9789393383598147
"('52.png', '11.png')",1.0,0.7001872008931014
"('52.png', '31.png')",1.0,0.847091592865556
"('52.png', '27.png')",1.0,0.8174272272537824
"('52.png', '33.png')",1.0,0.8616170704914802
"('52.png', '5.png')",0.9295774647887324,0.6560502884811591
"('52.png', '15.png')",1.0,0.7297436962013327
"('52.png', '12.png')",1.0,0.7076412446897695
"('52.png', '56.png')",1.0,0.9716047410714599
"('52.png', '29.png')",1.0,0.8320527508920392
"('52.png', '25.png')",1.0,0.802906318617234
"('52.png', '46.png')",1.0,0.9562952792369916
"('52.png', '41.png')",1.0,0.9196898811727232
"('52.png', '35.png')",1.0,0.8762592579434888
"('52.png', '59.png')",1.0,0.949408685197891
"('52.png', '30.png')",1.0,0.839623527156728
"('52.png', '61.png')",1.0,0.9346948030943829
"('52.png', '42.png')",1.0,0.9269341837423296
"('52.png', '57.png')",1.0,0.9643279283664041
"('52.png', '36.png')",1.0,0.8834378902689571
"('52.png', '47.png')",1.0,0.9636007837595009
"('52.png', '44.png')",1.0,0.9415380056961379
"('52.png', '10.png')",1.0,0.6929525047571361
"('52.png', '53.png')",1.0,0.9927996983535952
"('52.png', '14.png')",1.0,0.7222248073632151
"('52.png', '34.png')",1.0,0.8688967082404941
"('52.png', '60.png')",1.0,0.9419572220099477
"('52.png', '43.png')",1.0,0.934399101057954
"('52.png', '49.png')",1.0,0.9780510160896158
"('37.png', '6.png')",0.9325842696629213,0.7724902576466119
"('37.png', '21.png')",1.0,0.8830047531615363
"('37.png', '51.png')",1.0,0.8980268179360326
"('37.png', '20.png')",1.0,0.8760280019717751
"('37.png', '13.png')",1.0,0.8241620638593226
"('37.png', '19.png')",0.9959677419354839,0.8685842632102148
"('37.png', '45.png')",1.0,0.9419293510990946
"('37.png', '22.png')",1.0,0.8899964583265968
"('37.png', '54.png')",1.0,0.8763363566544312
"('37.png', '7.png')",0.9375,0.7799632658626119
"('37.png', '48.png')",1.0,0.9200930159830248
"('37.png', '17.png')",0.9955357142857143,0.8541467133131017
"('37.png', '9.png')",0.9906542056074766,0.7948905015300866
"('37.png', '2.png')",0.8571428571428571,0.7441348030255958
"('37.png', '55.png')",1.0,0.8696732108292632
"('37.png', '11.png')",1.0,0.8094533284236544
"('37.png', '31.png')",1.0,0.9563577203961087
"('37.png', '27.png')",1.0,0.926693354784335
"('37.png', '33.png')",1.0,0.9708831980220323
"('37.png', '5.png')",0.9186046511627907,0.7653164160117122
"('37.png', '15.png')",1.0,0.8390098237318856
"('37.png', '12.png')",0.9940476190476191,0.8169073722203225
"('37.png', '56.png')",1.0,0.8623386135409076
"('37.png', '29.png')",1.0,0.941318878422592
"('37.png', '25.png')",1.0,0.9121724461477868
"('37.png', '46.png')",1.0,0.9344385932324553
"('37.png', '41.png')",1.0,0.9710439912967254
"('37.png', '35.png')",1.0,0.9855253854740411
"('37.png', '59.png')",1.0,0.8401425576673387
"('37.png', '30.png')",1.0,0.9488896546872804
"('37.png', '61.png')",1.0,0.8254286755638306
"('37.png', '42.png')",1.0,0.9637996887271149
"('37.png', '57.png')",1.0,0.8550618008358518
"('37.png', '36.png')",1.0,0.9927040177995085
"('37.png', '47.png')",1.0,0.9271330887099475
"('37.png', '44.png')",1.0,0.9491958667733066
"('37.png', '10.png')",1.0,0.8022186322876889
"('37.png', '53.png')",1.0,0.8835335708230443
"('37.png', '14.png')",1.0,0.8314909348937679
"('37.png', '34.png')",1.0,0.9781628357710463
"('37.png', '60.png')",1.0,0.8326910944793952
"('37.png', '43.png')",1.0,0.9563347714114899
"('37.png', '49.png')",1.0,0.9126828563798343
"('6.png', '21.png')",0.9302325581395349,0.8894855044850752
"('6.png', '51.png')",0.92,0.6705170755826423
"('6.png', '20.png')",0.9051094890510949,0.8964622556748371
"('6.png', '13.png')",0.8963730569948186,0.9483281937872902
"('6.png', '19.png')",0.8992805755395683,0.9039059944363969
"('6.png', '45.png')",0.9358974358974359,0.7144196087457044
"('6.png', '22.png')",0.9206349206349206,0.8824937993200151
"('6.png', '54.png')",0.9066666666666666,0.648826614301041
"('6.png', '7.png')",0.9926289926289926,0.9925269917840002
"('6.png', '48.png')",0.9342105263157895,0.6925832736296345
"('6.png', '17.png')",0.875,0.9183435443335103
"('6.png', '9.png')",0.9642857142857143,0.9775997561165258
"('6.png', '2.png')",0.8440366972477065,0.9716445453789836
"('6.png', '55.png')",0.9315068493150684,0.6421634684758728
"('6.png', '11.png')",0.9377593360995851,0.9630369292229569
"('6.png', '31.png')",0.9484536082474226,0.8161325372505025
"('6.png', '27.png')",0.9285714285714286,0.845796902862275
"('6.png', '33.png')",0.9574468085106383,0.8016070596245797
"('6.png', '5.png')",0.9661971830985916,0.9928261583651006
"('6.png', '15.png')",0.9036144578313253,0.9334804339147258
"('6.png', '12.png')",0.9380952380952381,0.9555828854262893
"('6.png', '56.png')",0.9324324324324325,0.6348288711875173
"('6.png', '29.png')",0.9333333333333333,0.8311713792240191
"('6.png', '25.png')",0.9333333333333333,0.8603178114988234
"('6.png', '46.png')",0.9230769230769231,0.7069288508790651
"('6.png', '41.png')",0.9375,0.7435342489433352
"('6.png', '35.png')",0.9473684210526315,0.7869648721725712
"('6.png', '59.png')",0.9054054054054054,0.6126328153139484
"('6.png', '30.png')",0.9494949494949495,0.8236006029593302
"('6.png', '61.png')",0.9027777777777778,0.5979189332104403
"('6.png', '42.png')",0.9367088607594937,0.7362899463737248
"('6.png', '57.png')",0.9285714285714286,0.6275520584824615
"('6.png', '36.png')",0.9565217391304348,0.7797862398471044
"('6.png', '47.png')",0.9367088607594937,0.6996233463565575
"('6.png', '44.png')",0.935064935064935,0.7216861244199166
"('6.png', '10.png')",0.9418181818181818,0.9702716253589236
"('6.png', '53.png')",0.9333333333333333,0.6560238284696541
"('6.png', '14.png')",0.8763440860215054,0.9409993227528438
"('6.png', '34.png')",0.9479166666666666,0.7943274218755662
"('6.png', '60.png')",0.8918918918918919,0.6051813521260051
"('6.png', '43.png')",0.9358974358974359,0.7288250290580995
"('6.png', '49.png')",0.9342105263157895,0.685173114026444
"('21.png', '51.png')",1.0,0.7810315710975666
"('21.png', '20.png')",1.0,0.9930232488102383
"('21.png', '13.png')",0.9675090252707581,0.9411573106977859
"('21.png', '19.png')",1.0,0.9855795100486784
"('21.png', '45.png')",1.0,0.8249341042606287
"('21.png', '22.png')",1.0,0.9930082948349396
"('21.png', '54.png')",0.9954954954954955,0.7593411098159653
"('21.png', '7.png')",0.9166666666666666,0.8969585127010754
"('21.png', '48.png')",1.0,0.8030977691445589
"('21.png', '17.png')",0.997275204359673,0.9711419601515652
"('21.png', '9.png')",0.9476744186046512,0.9118857483685501
"('21.png', '2.png')",0.6533333333333333,0.8611300498640594
"('21.png', '55.png')",1.0,0.7526779639907972
"('21.png', '11.png')",0.9590909090909091,0.9264485752621177
"('21.png', '31.png')",0.9968152866242038,0.9266470327654268
"('21.png', '27.png')",0.9943502824858758,0.9563113983771993
"('21.png', '33.png')",1.0,0.912121555139504
"('21.png', '5.png')",0.8629032258064516,0.8823116628501756
"('21.png', '15.png')",0.9907407407407407,0.9560050705703492
"('21.png', '12.png')",0.9642857142857143,0.9339026190587859
"('21.png', '56.png')",1.0,0.7453433667024415
"('21.png', '29.png')",0.9939024390243902,0.9416858747389433
"('21.png', '25.png')",0.995049504950495,0.9708323070137475
"('21.png', '46.png')",0.995850622406639,0.8174433463939895
"('21.png', '41.png')",1.0,0.8540487444582595
"('21.png', '35.png')",1.0,0.8974793676874953
"('21.png', '59.png')",0.9953051643192489,0.7231473108288727
"('21.png', '30.png')",0.99375,0.9341150984742543
"('21.png', '61.png')",1.0,0.7084334287253645
"('21.png', '42.png')",1.0,0.846804441888649
"('21.png', '57.png')",1.0,0.7380665539973857
"('21.png', '36.png')",1.0,0.8903007353620286
"('21.png', '47.png')",1.0,0.8101378418714816
"('21.png', '44.png')",1.0,0.832200619934841
"('21.png', '10.png')",0.9597989949748744,0.9192138791261524
"('21.png', '53.png')",1.0,0.7665383239845784
"('21.png', '14.png')",0.9795918367346939,0.9484861817322313
"('21.png', '34.png')",1.0,0.9048419173904906
"('21.png', '60.png')",1.0,0.7156958476409292
"('21.png', '43.png')",1.0,0.839339524573024
"('21.png', '49.png')",1.0,0.7956876095413682
"('51.png', '20.png')",1.0,0.7740548199078056
"('51.png', '13.png')",1.0,0.7221888817953529
"('51.png', '19.png')",1.0,0.7666110811462451
"('51.png', '45.png')",1.0,0.9560974668369345
"('51.png', '22.png')",1.0,0.7880232762626274
"('51.png', '54.png')",1.0,0.9783095387184003
"('51.png', '7.png')",0.9047619047619048,0.6779900837986422
"('51.png', '48.png')",1.0,0.9779338019530077
"('51.png', '17.png')",1.0,0.7521735312491321
"('51.png', '9.png')",0.9897959183673469,0.692917319466117
"('51.png', '2.png')",0.8409090909090909,0.6421616209616263
"('51.png', '55.png')",1.0,0.9716463928932324
"('51.png', '11.png')",1.0,0.7074801463596847
"('51.png', '31.png')",1.0,0.854384538332139
"('51.png', '27.png')",1.0,0.8247201727203656
"('51.png', '33.png')",1.0,0.8689100159580633
"('51.png', '5.png')",0.9166666666666666,0.6633432339477424
"('51.png', '15.png')",1.0,0.737036641667916
"('51.png', '12.png')",1.0,0.7149341901563528
"('51.png', '56.png')",1.0,0.9643117956048771
"('51.png', '29.png')",1.0,0.8393456963586224
"('51.png', '25.png')",1.0,0.8101992640838174
"('51.png', '46.png')",1.0,0.9635882247035749
"('51.png', '41.png')",1.0,0.9269828266393064
"('51.png', '35.png')",1.0,0.8835522034100719
"('51.png', '59.png')",1.0,0.9421157397313084
"('51.png', '30.png')",1.0,0.846916472623311
"('51.png', '61.png')",1.0,0.9274018576278001
"('51.png', '42.png')",1.0,0.9342271292089128
"('51.png', '57.png')",1.0,0.9570349828998214
"('51.png', '36.png')",1.0,0.8907308357355403
"('51.png', '47.png')",1.0,0.9708937292260841
"('51.png', '44.png')",1.0,0.9488309511627211
"('51.png', '10.png')",1.0,0.7002454502237194
"('51.png', '53.png')",1.0,0.9855067528870128
"('51.png', '14.png')",1.0,0.7295177528297981
"('51.png', '34.png')",1.0,0.8761896537070774
"('51.png', '60.png')",1.0,0.9346642765433648
"('51.png', '43.png')",1.0,0.9416920465245372
"('51.png', '49.png')",1.0,0.9853439615561986
"('20.png', '13.png')",0.9553264604810997,0.9481340618875476
"('20.png', '19.png')",1.0,0.9925562612384399
"('20.png', '45.png')",1.0,0.8179573530708675
"('20.png', '22.png')",1.0,0.9860315436451779
"('20.png', '54.png')",1.0,0.752364358626204
"('20.png', '7.png')",0.9078947368421053,0.9039352638908369
"('20.png', '48.png')",1.0,0.7961210179547978
"('20.png', '17.png')",0.9974424552429667,0.9781187113413267
"('20.png', '9.png')",0.9297297297297298,0.9188624995583116
"('20.png', '2.png')",0.6265060240963856,0.868106801053821
"('20.png', '55.png')",1.0,0.745701212801036
"('20.png', '11.png')",0.9574468085106383,0.9334253264518791
"('20.png', '31.png')",0.9966329966329966,0.9196702815756655
"('20.png', '27.png')",0.9939393939393939,0.9493346471874382
"('20.png', '33.png')",1.0,0.9051448039497428
"('20.png', '5.png')",0.816793893129771,0.8892884140399371
"('20.png', '15.png')",0.9853372434017595,0.9629818217601106
"('20.png', '12.png')",0.9589552238805971,0.9408793702485475
"('20.png', '56.png')",1.0,0.7383666155126805
"('20.png', '29.png')",0.9936305732484076,0.9347091235491821
"('20.png', '25.png')",0.9921052631578947,0.9638555558239865
"('20.png', '46.png')",1.0,0.8104665952042285
"('20.png', '41.png')",1.0,0.8470719932684984
"('20.png', '35.png')",1.0,0.8905026164977343
"('20.png', '59.png')",0.9951219512195122,0.7161705596391116
"('20.png', '30.png')",0.9934426229508196,0.9271383472844933
"('20.png', '61.png')",1.0,0.7014566775356036
"('20.png', '42.png')",1.0,0.839827690698888
"('20.png', '57.png')",1.0,0.7310898028076248
"('20.png', '36.png')",1.0,0.8833239841722675
"('20.png', '47.png')",1.0,0.8031610906817207
"('20.png', '44.png')",1.0,0.8252238687450797
"('20.png', '10.png')",0.9534883720930233,0.9261906303159139
"('20.png', '53.png')",1.0,0.7595615727948174
"('20.png', '14.png')",0.9741100323624595,0.9554629329219929
"('20.png', '34.png')",0.9964664310954063,0.8978651662007294
"('20.png', '60.png')",1.0,0.7087190964511682
"('20.png', '43.png')",1.0,0.8323627733832629
"('20.png', '49.png')",1.0,0.7887108583516071
"('13.png', '19.png')",0.973421926910299,0.9555778006491075
"('13.png', '45.png')",1.0,0.7660914149584149
"('13.png', '22.png')",0.9628252788104089,0.9341656055327258
"('13.png', '54.png')",0.99375,0.7004984205137516
"('13.png', '7.png')",0.9247787610619469,0.9558012020032901
"('13.png', '48.png')",1.0,0.7442550798423451
"('13.png', '17.png')",0.9736842105263158,0.9700153505462209
"('13.png', '9.png')",0.9666666666666667,0.9707284376707649
"('13.png', '2.png')",0.6456692913385826,0.9199727391662741
"('13.png', '55.png')",1.0,0.6938352746885834
"('13.png', '11.png')",0.9874055415617129,0.9852912645643329
"('13.png', '31.png')",0.9951456310679612,0.867804343463213
"('13.png', '27.png')",0.9789915966386554,0.8974687090749857
"('13.png', '33.png')",1.0,0.8532788658372903
"('13.png', '5.png')",0.8064516129032258,0.9411543521523904
"('13.png', '15.png')",0.9926470588235294,0.985152240127436
"('13.png', '12.png')",0.9977528089887641,0.9927453083610008
"('13.png', '56.png')",1.0,0.6865006774002279
"('13.png', '29.png')",0.9819004524886877,0.8828431854367295
"('13.png', '25.png')",0.9724409448818898,0.9119896177115338
"('13.png', '46.png')",1.0,0.7586006570917757
"('13.png', '41.png')",1.0,0.7952060551560457
"('13.png', '35.png')",1.0,0.8386366783852816
"('13.png', '59.png')",0.993421052631579,0.664304621526659
"('13.png', '30.png')",0.9905660377358491,0.8752724091720406
"('13.png', '61.png')",1.0,0.6495907394231509
"('13.png', '42.png')",1.0,0.7879617525864354
"('13.png', '57.png')",1.0,0.6792238646951722
"('13.png', '36.png')",1.0,0.831458046059815
"('13.png', '47.png')",1.0,0.751295152569268
"('13.png', '44.png')",1.0,0.7733579306326271
"('13.png', '10.png')",0.98005698005698,0.9780565684283671
"('13.png', '53.png')",1.0,0.7076956346823647
"('13.png', '14.png')",0.9977924944812362,0.9926711289655538
"('13.png', '34.png')",0.9950248756218906,0.8459992280882768
"('13.png', '60.png')",1.0,0.6568531583387156
"('13.png', '43.png')",1.0,0.7804968352708102
"('13.png', '49.png')",1.0,0.7368449202391544
"('19.png', '45.png')",1.0,0.8105136143093072
"('19.png', '22.png')",0.9975,0.9785878048836181
"('19.png', '54.png')",1.0,0.744920619864644
"('19.png', '7.png')",0.9155844155844156,0.911379002652397
"('19.png', '48.png')",1.0,0.7886772791932374
"('19.png', '17.png')",1.0,0.9855624501028872
"('19.png', '9.png')",0.9476439790575916,0.9263062383198717
"('19.png', '2.png')",0.6547619047619048,0.875550539815381
"('19.png', '55.png')",1.0,0.7382574740394757
"('19.png', '11.png')",0.9670781893004116,0.9408690652134394
"('19.png', '31.png')",0.9928057553956835,0.9122265428141055
"('19.png', '27.png')",0.9936102236421726,0.941890908425878
"('19.png', '33.png')",0.9963768115942029,0.8977010651881826
"('19.png', '5.png')",0.8320610687022901,0.8967321528014972
"('19.png', '15.png')",0.9944289693593314,0.9704255605216708
"('19.png', '12.png')",0.9740740740740741,0.9483231090101075
"('19.png', '56.png')",1.0,0.7309228767511202
"('19.png', '29.png')",0.9932432432432432,0.927265384787622
"('19.png', '25.png')",0.9914040114613181,0.9564118170624263
"('19.png', '46.png')",1.0,0.8030228564426682
"('19.png', '41.png')",1.0,0.8396282545069381
"('19.png', '35.png')",0.996078431372549,0.883058877736174
"('19.png', '59.png')",1.0,0.7087268208775513
"('19.png', '30.png')",0.9893992932862191,0.919694608522933
"('19.png', '61.png')",1.0,0.6940129387740432
"('19.png', '42.png')",1.0,0.8323839519373277
"('19.png', '57.png')",1.0,0.7236460640460645
"('19.png', '36.png')",0.996078431372549,0.8758802454107073
"('19.png', '47.png')",1.0,0.7957173519201604
"('19.png', '44.png')",1.0,0.8177801299835195
"('19.png', '10.png')",0.963302752293578,0.933634369077474
"('19.png', '53.png')",1.0,0.7521178340332572
"('19.png', '14.png')",0.9813664596273292,0.962906671683553
"('19.png', '34.png')",0.996268656716418,0.8904214274391692
"('19.png', '60.png')",1.0,0.7012753576896079
"('19.png', '43.png')",1.0,0.8249190346217027
"('19.png', '49.png')",1.0,0.7812671195900469
"('45.png', '22.png')",1.0,0.8319258094256893
"('45.png', '54.png')",1.0,0.9344070055553332
"('45.png', '7.png')",0.9080459770114943,0.7218926169617043
"('45.png', '48.png')",1.0,0.9781636648839266
"('45.png', '17.png')",1.0,0.7960760644121941
"('45.png', '9.png')",0.9893617021276596,0.7368198526291789
"('45.png', '2.png')",0.8372093023255814,0.6860641541246882
"('45.png', '55.png')",1.0,0.9277438597301652
"('45.png', '11.png')",1.0,0.7513826795227466
"('45.png', '31.png')",1.0,0.8982870714952012
"('45.png', '27.png')",1.0,0.8686227058834275
"('45.png', '33.png')",1.0,0.9128125491211253
"('45.png', '5.png')",0.9324324324324325,0.7072457671108046
"('45.png', '15.png')",1.0,0.7809391748309782
"('45.png', '12.png')",1.0,0.758836723319415
"('45.png', '56.png')",1.0,0.9204092624418095
"('45.png', '29.png')",1.0,0.8832482295216844
"('45.png', '25.png')",1.0,0.8541017972468795
"('45.png', '46.png')",1.0,0.9925092421333596
"('45.png', '41.png')",1.0,0.9708853598023693
"('45.png', '35.png')",1.0,0.927454736573134
"('45.png', '59.png')",1.0,0.8982132065682406
"('45.png', '30.png')",1.0,0.8908190057863731
"('45.png', '61.png')",1.0,0.8834993244647324
"('45.png', '42.png')",1.0,0.9781296623719774
"('45.png', '57.png')",1.0,0.9131324497367537
"('45.png', '36.png')",1.0,0.9346333688986023
"('45.png', '47.png')",1.0,0.9852037376108504
"('45.png', '44.png')",1.0,0.9927334843257863
"('45.png', '10.png')",1.0,0.7441479833867813
"('45.png', '53.png')",1.0,0.9416042197239461
"('45.png', '14.png')",1.0,0.7734202859928603
"('45.png', '34.png')",1.0,0.9200921868701393
"('45.png', '60.png')",1.0,0.8907617433802972
"('45.png', '43.png')",1.0,0.9855945796876023
"('45.png', '49.png')",1.0,0.9707535052807361
"('22.png', '54.png')",1.0,0.766332814981026
"('22.png', '7.png')",0.9064748201438849,0.8899668075360152
"('22.png', '48.png')",1.0,0.8100894743096196
"('22.png', '17.png')",0.994269340974212,0.9641502549865049
"('22.png', '9.png')",0.9454545454545454,0.9048940432034898
"('22.png', '2.png')",0.6621621621621622,0.8541383446989991
"('22.png', '55.png')",1.0,0.7596696691558579
"('22.png', '11.png')",0.9537037037037037,0.9194568700970575
"('22.png', '31.png')",0.9969040247678018,0.9336387379304876
"('22.png', '27.png')",0.9972602739726028,0.96330310354226
"('22.png', '33.png')",1.0,0.9191132603045647
"('22.png', '5.png')",0.84,0.8753199576851154
"('22.png', '15.png')",0.9902597402597403,0.9490133654052889
"('22.png', '12.png')",0.9629629629629629,0.9269109138937256
"('22.png', '56.png')",1.0,0.7523350718675023
"('22.png', '29.png')",0.9940476190476191,0.9486775799040039
"('22.png', '25.png')",0.9976133651551312,0.9778240121788082
"('22.png', '46.png')",0.9959183673469387,0.8244350515590503
"('22.png', '41.png')",1.0,0.86104044962332
"('22.png', '35.png')",1.0,0.904471072852556
"('22.png', '59.png')",0.9953917050691244,0.7301390159939335
"('22.png', '30.png')",0.9939577039274925,0.9411068036393151
"('22.png', '61.png')",1.0,0.7154251338904253
"('22.png', '42.png')",1.0,0.8537961470537098
"('22.png', '57.png')",1.0,0.7450582591624465
"('22.png', '36.png')",1.0,0.8972924405270893
"('22.png', '47.png')",1.0,0.8171295470365424
"('22.png', '44.png')",1.0,0.8391923250999015
"('22.png', '10.png')",0.9583333333333334,0.9122221739610922
"('22.png', '53.png')",1.0,0.7735300291496392
"('22.png', '14.png')",0.9791666666666666,0.9414944765671711
"('22.png', '34.png')",1.0,0.9118336225555513
"('22.png', '60.png')",1.0,0.72268755280599
"('22.png', '43.png')",1.0,0.8463312297380846
"('22.png', '49.png')",1.0,0.802679314706429
"('54.png', '7.png')",0.8795180722891566,0.6562996225170409
"('54.png', '48.png')",1.0,0.9562433406714064
"('54.png', '17.png')",1.0,0.7304830699675309
"('54.png', '9.png')",0.9896907216494846,0.6712268581845158
"('54.png', '2.png')",0.8260869565217391,0.620471159680025
"('54.png', '55.png')",1.0,0.9933368541748323
"('54.png', '11.png')",1.0,0.6857896850780834
"('54.png', '31.png')",1.0,0.8326940770505379
"('54.png', '27.png')",1.0,0.803029711438764
"('54.png', '33.png')",1.0,0.8472195546764619
"('54.png', '5.png')",0.9041095890410958,0.6416527726661412
"('54.png', '15.png')",1.0,0.7153461803863147
"('54.png', '12.png')",0.9934640522875817,0.6932437288747515
"('54.png', '56.png')",1.0,0.986002256886477
"('54.png', '29.png')",1.0,0.8176552350770211
"('54.png', '25.png')",1.0,0.788508802802216
"('54.png', '46.png')",1.0,0.9418977634219735
"('54.png', '41.png')",1.0,0.9052923653577051
"('54.png', '35.png')",1.0,0.8618617421284706
"('54.png', '59.png')",1.0,0.9638062010129081
"('54.png', '30.png')",1.0,0.8252260113417096
"('54.png', '61.png')",1.0,0.9490923189094
"('54.png', '42.png')",1.0,0.9125366679273114
"('54.png', '57.png')",1.0,0.9787254441814213
"('54.png', '36.png')",1.0,0.869040374453939
"('54.png', '47.png')",1.0,0.9492032679444825
"('54.png', '44.png')",1.0,0.9271404898811197
"('54.png', '10.png')",1.0,0.6785549889421181
"('54.png', '53.png')",1.0,0.9928027858313877
"('54.png', '14.png')",1.0,0.707827291548197
"('54.png', '34.png')",1.0,0.8544991924254758
"('54.png', '60.png')",1.0,0.9563547378249647
"('54.png', '43.png')",1.0,0.9200015852429356
"('54.png', '49.png')",1.0,0.9636535002745985
"('7.png', '48.png')",0.9080459770114943,0.7000562818456345
"('7.png', '17.png')",0.884393063583815,0.9258165525495103
"('7.png', '9.png')",0.989159891598916,0.9850727643325259
"('7.png', '2.png')",0.780952380952381,0.9641715371629841
"('7.png', '55.png')",0.9,0.6496364766918729
"('7.png', '11.png')",0.9646643109540636,0.9705099374389569
"('7.png', '31.png')",0.9444444444444444,0.8236055454665024
"('7.png', '27.png')",0.9296875,0.8532699110782751
"('7.png', '33.png')",0.9607843137254902,0.8090800678405796
"('7.png', '5.png')",0.9276729559748428,0.9853531501491006
"('7.png', '15.png')",0.9251336898395722,0.9409534421307256
"('7.png', '12.png')",0.9516129032258065,0.9630558936422893
"('7.png', '56.png')",0.9012345679012346,0.6423018794035174
"('7.png', '29.png')",0.9416666666666667,0.838644387440019
"('7.png', '25.png')",0.9402985074626866,0.8677908197148233
"('7.png', '46.png')",0.8977272727272727,0.7144018590950653
"('7.png', '41.png')",0.9213483146067416,0.7510072571593351
"('7.png', '35.png')",0.9509803921568627,0.7944378803885711
"('7.png', '59.png')",0.8888888888888888,0.6201058235299485
"('7.png', '30.png')",0.9380530973451328,0.8310736111753302
"('7.png', '61.png')",0.875,0.6053919414264403
"('7.png', '42.png')",0.9101123595505618,0.7437629545897247
"('7.png', '57.png')",0.8974358974358975,0.6350250666984616
"('7.png', '36.png')",0.95,0.7872592480631043
"('7.png', '47.png')",0.9111111111111111,0.7070963545725575
"('7.png', '44.png')",0.9069767441860465,0.7291591326359166
"('7.png', '10.png')",0.9751552795031055,0.9777446335749236
"('7.png', '53.png')",0.9047619047619048,0.6634968366856541
"('7.png', '14.png')",0.9182692307692307,0.9484723309688438
"('7.png', '34.png')",0.9607843137254902,0.8018004300915663
"('7.png', '60.png')",0.8674698795180723,0.612654360342005
"('7.png', '43.png')",0.9090909090909091,0.7362980372740995
"('7.png', '49.png')",0.9101123595505618,0.6926461222424439
"('48.png', '17.png')",1.0,0.7742397292961244
"('48.png', '9.png')",0.9897959183673469,0.7149835175131093
"('48.png', '2.png')",0.85,0.6642278190086185
"('48.png', '55.png')",1.0,0.9495801948462385
"('48.png', '11.png')",1.0,0.7295463444066769
"('48.png', '31.png')",1.0,0.8764507363791315
"('48.png', '27.png')",1.0,0.8467863707673576
"('48.png', '33.png')",1.0,0.8909762140050556
"('48.png', '5.png')",0.9315068493150684,0.6854094319947347
"('48.png', '15.png')",1.0,0.7591028397149083
"('48.png', '12.png')",1.0,0.7370003882033451
"('48.png', '56.png')",1.0,0.9422455975578828
"('48.png', '29.png')",1.0,0.8614118944056147
"('48.png', '25.png')",1.0,0.8322654621308097
"('48.png', '46.png')",1.0,0.9856544227505671
"('48.png', '41.png')",1.0,0.9490490246862985
"('48.png', '35.png')",1.0,0.9056184014570642
"('48.png', '59.png')",1.0,0.9200495416843139
"('48.png', '30.png')",1.0,0.8689826706703032
"('48.png', '61.png')",1.0,0.9053356595808059
"('48.png', '42.png')",1.0,0.9562933272559051
"('48.png', '57.png')",1.0,0.9349687848528271
"('48.png', '36.png')",1.0,0.9127970337825326
"('48.png', '47.png')",1.0,0.9929599272730761
"('48.png', '44.png')",1.0,0.9708971492097134
"('48.png', '10.png')",1.0,0.7223116482707116
"('48.png', '53.png')",1.0,0.9634405548400194
"('48.png', '14.png')",1.0,0.7515839508767904
"('48.png', '34.png')",1.0,0.8982558517540696
"('48.png', '60.png')",1.0,0.9125980784963704
"('48.png', '43.png')",1.0,0.9637582445715293
"('48.png', '49.png')",1.0,0.9925898403968093
"('17.png', '9.png')",0.9248826291079812,0.940743788216985
"('17.png', '2.png')",0.6129032258064516,0.8899880897124942
"('17.png', '55.png')",1.0,0.7238199241423625
"('17.png', '11.png')",0.9558823529411765,0.9553066151105528
"('17.png', '31.png')",0.992,0.8977889929169924
"('17.png', '27.png')",0.99644128113879,0.9274533585287648
"('17.png', '33.png')",0.9959349593495935,0.8832635152910694
"('17.png', '5.png')",0.7862068965517242,0.9111697026986105
"('17.png', '15.png')",0.9975728155339806,0.9848631104187842
"('17.png', '12.png')",0.9770491803278688,0.962760658907221
"('17.png', '56.png')",1.0,0.7164853268540071
"('17.png', '29.png')",0.9923954372623575,0.9128278348905088
"('17.png', '25.png')",0.9935064935064936,0.9419742671653131
"('17.png', '46.png')",1.0,0.788585306545555
"('17.png', '41.png')",1.0,0.8251907046098249
"('17.png', '35.png')",0.9956709956709957,0.8686213278390609
"('17.png', '59.png')",1.0,0.6942892709804381
"('17.png', '30.png')",0.98828125,0.90525705862582
"('17.png', '61.png')",1.0,0.6795753888769301
"('17.png', '42.png')",1.0,0.8179464020402145
"('17.png', '57.png')",1.0,0.7092085141489513
"('17.png', '36.png')",0.9956709956709957,0.8614426955135941
"('17.png', '47.png')",1.0,0.7812798020230473
"('17.png', '44.png')",1.0,0.8033425800864064
"('17.png', '10.png')",0.9421487603305785,0.9480719189745875
"('17.png', '53.png')",1.0,0.737680284136144
"('17.png', '14.png')",0.9865229110512129,0.9773442215806664
"('17.png', '34.png')",0.9958333333333333,0.8759838775420561
"('17.png', '60.png')",1.0,0.6868378077924948
"('17.png', '43.png')",1.0,0.8104814847245893
"('17.png', '49.png')",1.0,0.7668295696929337
"('9.png', '2.png')",0.7305389221556886,0.94924430149551
"('9.png', '55.png')",0.989247311827957,0.6645637123593476
"('9.png', '11.png')",0.9920212765957447,0.985437173106431
"('9.png', '31.png')",0.9761904761904762,0.8385327811339773
"('9.png', '27.png')",0.961038961038961,0.8681971467457498
"('9.png', '33.png')",0.983739837398374,0.8240073035080543
"('9.png', '5.png')",0.8769230769230769,0.9704259144816262
