Files Compared,ORB,SSIM
"('13.png', '36.png')",0.8739495798319328,0.782113794973687
"('13.png', '51.png')",0.8117154811715481,0.8348525709017176
"('13.png', '2.png')",0.8472222222222222,0.8277970594229919
"('13.png', '27.png')",0.8632075471698113,0.839345665449248
"('13.png', '17.png')",0.722488038277512,0.8057730290113563
"('13.png', '16.png')",0.8704453441295547,0.876718245611921
"('13.png', '31.png')",0.9152542372881356,0.779887290950439
"('13.png', '5.png')",0.8685258964143426,0.8145614503305211
"('13.png', '30.png')",0.8177966101694916,0.8450617029105388
"('13.png', '14.png')",0.8425531914893617,0.8278070026392763
"('13.png', '1.png')",0.9145299145299145,0.8535614347862529
"('13.png', '45.png')",0.8596491228070176,0.8669257529459425
"('13.png', '39.png')",0.88,0.7976900010137039
"('13.png', '40.png')",0.8491379310344828,0.8464263580195593
"('13.png', '3.png')",0.776255707762557,0.8416064976311134
"('13.png', '20.png')",0.7085427135678392,0.812339870591447
"('13.png', '64.png')",0.9457013574660633,0.8421779002521589
"('13.png', '33.png')",0.8874458874458875,0.7608603945687968
"('13.png', '24.png')",0.9191489361702128,0.8250888645181962
"('13.png', '19.png')",0.9020408163265307,0.8057634377862359
"('13.png', '38.png')",0.8388429752066116,0.8241080651225835
"('13.png', '34.png')",0.8208333333333333,0.7055416964590407
"('13.png', '29.png')",0.7149122807017544,0.8149845551476754
"('13.png', '49.png')",0.8490566037735849,0.832158094199359
"('13.png', '4.png')",0.8056872037914692,0.8107328153472144
"('13.png', '59.png')",0.83984375,0.8118914293281542
"('13.png', '50.png')",0.8076923076923077,0.86368527794085
"('13.png', '28.png')",0.8122270742358079,0.817010038241277
"('13.png', '25.png')",0.9173228346456693,0.8632871487631011
"('13.png', '48.png')",0.84375,0.8598449586314497
"('13.png', '9.png')",0.8636363636363636,0.8390343032015285
"('13.png', '62.png')",0.8565573770491803,0.8184998208194886
"('13.png', '44.png')",0.8571428571428571,0.7740014118593509
"('13.png', '35.png')",0.8458333333333333,0.8133929492030045
"('13.png', '10.png')",0.85,0.8430038142836823
"('13.png', '18.png')",0.8612244897959184,0.8890073095225758
"('13.png', '32.png')",0.8793103448275862,0.8282019845770939
"('13.png', '21.png')",0.84251968503937,0.8313274702254105
"('13.png', '58.png')",0.8571428571428571,0.8429315084696033
"('47.png', '53.png')",0.8192307692307692,0.850342103287404
"('47.png', '46.png')",0.8728813559322034,0.7778572821470747
"('47.png', '43.png')",0.7971014492753623,0.8517687512244491
"('47.png', '26.png')",0.8339622641509434,0.8334464925321318
"('47.png', '54.png')",0.8394160583941606,0.8431928809352772
"('47.png', '41.png')",0.804,0.7677491181127937
"('47.png', '36.png')",0.8396946564885496,0.8008397620879913
"('47.png', '51.png')",0.7789473684210526,0.8532420536128423
"('47.png', '2.png')",0.8630705394190872,0.8542766573776192
"('47.png', '27.png')",0.810126582278481,0.8373666708596268
"('47.png', '17.png')",0.688034188034188,0.8396522906403145
"('47.png', '16.png')",0.8292682926829268,0.8593662049809954
"('47.png', '31.png')",0.8170731707317073,0.7517667205188342
"('47.png', '5.png')",0.8659003831417624,0.814006083164139
"('47.png', '30.png')",0.7795275590551181,0.8440464890455246
"('47.png', '14.png')",0.8502024291497976,0.8265497994742014
"('47.png', '1.png')",0.8490566037735849,0.8534631136672819
"('47.png', '45.png')",0.8267716535433071,0.8637419925137445
"('47.png', '39.png')",0.8228346456692913,0.7993608991306521
"('47.png', '40.png')",0.8170731707317073,0.8488526533948217
"('47.png', '3.png')",0.7368421052631579,0.8537876311461758
"('47.png', '20.png')",0.6371681415929203,0.8085271505920645
"('47.png', '64.png')",0.9105691056910569,0.8605149088824245
"('47.png', '33.png')",0.8339622641509434,0.7618235870696498
"('47.png', '24.png')",0.8937007874015748,0.8269499155695642
"('47.png', '19.png')",0.8503937007874016,0.8064579895966748
"('47.png', '38.png')",0.7730769230769231,0.8296332852418451
"('47.png', '34.png')",0.799163179916318,0.6863559848799442
"('47.png', '29.png')",0.6753246753246753,0.7941114747105954
"('47.png', '49.png')",0.8360655737704918,0.8376880053272547
"('47.png', '4.png')",0.7522935779816514,0.7920801047416536
"('47.png', '59.png')",0.8473282442748091,0.8166244572744139
"('47.png', '50.png')",0.7777777777777778,0.8935240660723128
"('47.png', '28.png')",0.8058608058608059,0.8386850223317425
"('47.png', '25.png')",0.8491379310344828,0.8533245589483438
"('47.png', '48.png')",0.8271604938271605,0.8845056261646397
"('47.png', '9.png')",0.7566371681415929,0.8165777150077904
"('47.png', '62.png')",0.8577405857740585,0.827306906860016
"('47.png', '44.png')",0.757847533632287,0.7754557844521144
"('47.png', '35.png')",0.7791164658634538,0.8213093628423459
"('47.png', '10.png')",0.8,0.869927609815853
"('47.png', '18.png')",0.7952755905511811,0.889102608380265
"('47.png', '32.png')",0.8755020080321285,0.8461072792556807
"('47.png', '21.png')",0.8206106870229007,0.8287034642997445
"('47.png', '58.png')",0.8508064516129032,0.8419270534700608
"('53.png', '46.png')",0.8883928571428571,0.7826274884207761
"('53.png', '43.png')",0.8254716981132075,0.8292893896491726
"('53.png', '26.png')",0.8884462151394422,0.8072029269515485
"('53.png', '54.png')",0.881578947368421,0.822783911873707
"('53.png', '41.png')",0.8701298701298701,0.767369480386411
"('53.png', '36.png')",0.8530612244897959,0.7973916007058065
"('53.png', '51.png')",0.8366533864541833,0.8265295565112365
"('53.png', '2.png')",0.8739495798319328,0.8460462853191405
"('53.png', '27.png')",0.8445378151260504,0.8381212703049998
"('53.png', '17.png')",0.7602040816326531,0.8047483421265471
"('53.png', '16.png')",0.8716814159292036,0.8593924798042519
"('53.png', '31.png')",0.8936170212765957,0.7523405739063804
"('53.png', '5.png')",0.8898305084745762,0.7968142253074922
"('53.png', '30.png')",0.9139344262295082,0.8301007696540474
"('53.png', '14.png')",0.8933333333333333,0.8212604013538373
"('53.png', '1.png')",0.8934426229508197,0.8435867134192773
"('53.png', '45.png')",0.873015873015873,0.8431300176567095
"('53.png', '39.png')",0.9162995594713657,0.7955394639535519
"('53.png', '40.png')",0.8933333333333333,0.820007245654426
"('53.png', '3.png')",0.8131313131313131,0.8216040903174417
"('53.png', '20.png')",0.7019230769230769,0.795618876552822
"('53.png', '64.png')",0.9634703196347032,0.8561062974063868
"('53.png', '33.png')",0.8565737051792829,0.7733260010583268
"('53.png', '24.png')",0.8907563025210085,0.8220382219285884
"('53.png', '19.png')",0.8945147679324894,0.8145940267025268
"('53.png', '38.png')",0.8208333333333333,0.8094307334359393
"('53.png', '34.png')",0.8430493273542601,0.691848147223574
"('53.png', '29.png')",0.6875,0.7785763809969085
"('53.png', '49.png')",0.8702928870292888,0.8428291149572775
"('53.png', '4.png')",0.8355555555555556,0.7951854962530347
"('53.png', '59.png')",0.8522727272727273,0.8073022001507137
"('53.png', '50.png')",0.8364485981308412,0.8661385425653044
"('53.png', '28.png')",0.9112903225806451,0.8277170747202645
"('53.png', '25.png')",0.8648648648648649,0.846346974574217
"('53.png', '48.png')",0.9035087719298246,0.8545647571933209
"('53.png', '9.png')",0.8552036199095022,0.8113979215105601
"('53.png', '62.png')",0.871244635193133,0.8217092172963177
"('53.png', '44.png')",0.848780487804878,0.7754776655055807
"('53.png', '35.png')",0.8412698412698413,0.816405995612809
"('53.png', '10.png')",0.8930232558139535,0.8514346036396535
"('53.png', '18.png')",0.8947368421052632,0.859574227510766
"('53.png', '32.png')",0.9330543933054394,0.8108402562597528
"('53.png', '21.png')",0.8494208494208494,0.8372094507227553
"('53.png', '58.png')",0.8352941176470589,0.8443123583596542
"('46.png', '43.png')",0.784688995215311,0.762475327402159
"('46.png', '26.png')",0.8333333333333334,0.7546805684044368
"('46.png', '54.png')",0.8669527896995708,0.7682835182163337
"('46.png', '41.png')",0.8725868725868726,0.7944668053260106
"('46.png', '36.png')",0.8487394957983193,0.762202043330912
"('46.png', '51.png')",0.7894736842105263,0.7623437269882315
"('46.png', '2.png')",0.8602620087336245,0.7747809284366917
"('46.png', '27.png')",0.8212765957446808,0.7619202911371484
"('46.png', '17.png')",0.7668393782383419,0.7478704735995211
"('46.png', '16.png')",0.8968609865470852,0.7866207248173708
"('46.png', '31.png')",0.8705882352941177,0.7421031854023282
"('46.png', '5.png')",0.8927038626609443,0.7133934181566418
"('46.png', '30.png')",0.8027522935779816,0.7572328107973835
"('46.png', '14.png')",0.8623481781376519,0.755252065690654
"('46.png', '1.png')",0.8508064516129032,0.7817987607561498
"('46.png', '45.png')",0.8862559241706162,0.7726681450868136
"('46.png', '39.png')",0.8921161825726142,0.7736614323407734
"('46.png', '40.png')",0.8744588744588745,0.761296233987861
"('46.png', '3.png')",0.824390243902439,0.7613692774371278
"('46.png', '20.png')",0.6896551724137931,0.7362285930672504
"('46.png', '64.png')",0.9181818181818182,0.7790616241195615
"('46.png', '33.png')",0.8936170212765957,0.7476649081013623
"('46.png', '24.png')",0.9461883408071748,0.7915995221826302
"('46.png', '19.png')",0.8634361233480177,0.7464458594170575
"('46.png', '38.png')",0.7824267782426778,0.747025729421669
"('46.png', '34.png')",0.793859649122807,0.6766133155886713
"('46.png', '29.png')",0.6863636363636364,0.7171737850557219
"('46.png', '49.png')",0.8691588785046729,0.7759701070577378
"('46.png', '4.png')",0.7947598253275109,0.7245778351539177
"('46.png', '59.png')",0.876,0.773443800651476
"('46.png', '50.png')",0.8689320388349514,0.7963276214714972
"('46.png', '28.png')",0.7948717948717948,0.7494919157544642
"('46.png', '25.png')",0.8613445378151261,0.7673495702502141
"('46.png', '48.png')",0.8789237668161435,0.7881056500114211
"('46.png', '9.png')",0.8285714285714286,0.7468354940450057
"('46.png', '62.png')",0.8559322033898306,0.7583589846897839
"('46.png', '44.png')",0.7941176470588235,0.7224670131431811
"('46.png', '35.png')",0.7639484978540773,0.7514289003564448
"('46.png', '10.png')",0.8663594470046083,0.7821651023017365
"('46.png', '18.png')",0.8720379146919431,0.7824009200450214
"('46.png', '32.png')",0.8777292576419214,0.7626501650799665
"('46.png', '21.png')",0.8695652173913043,0.7640248823464405
"('46.png', '58.png')",0.8318965517241379,0.7478115908422266
"('43.png', '26.png')",0.8457943925233645,0.8148356297533738
"('43.png', '54.png')",0.803921568627451,0.8265518654366737
"('43.png', '41.png')",0.8159203980099502,0.7542155669085938
"('43.png', '36.png')",0.7309644670050761,0.7741516177969148
"('43.png', '51.png')",0.7216981132075472,0.8307036324444074
"('43.png', '2.png')",0.8792270531400966,0.8339550065935057
"('43.png', '27.png')",0.8440366972477065,0.8431771535456751
"('43.png', '17.png')",0.7644230769230769,0.8044036639086979
"('43.png', '16.png')",0.8411214953271028,0.8604386622187071
"('43.png', '31.png')",0.8260869565217391,0.7575962180755881
"('43.png', '5.png')",0.8341463414634146,0.8218257804554182
"('43.png', '30.png')",0.8473684210526315,0.8379130427656599
"('43.png', '14.png')",0.841025641025641,0.8202913686328167
"('43.png', '1.png')",0.8112244897959183,0.848247539108779
"('43.png', '45.png')",0.845771144278607,0.8675138221854328
"('43.png', '39.png')",0.8317307692307693,0.7922229234242805
"('43.png', '40.png')",0.8461538461538461,0.8496457675164972
"('43.png', '3.png')",0.8093023255813954,0.8205288016268867
"('43.png', '20.png')",0.680365296803653,0.8307828185939318
"('43.png', '64.png')",0.9248554913294798,0.8429373261746528
"('43.png', '33.png')",0.8208955223880597,0.7640258467864989
"('43.png', '24.png')",0.8529411764705882,0.8244404782097644
"('43.png', '19.png')",0.8260869565217391,0.8097009731916556
"('43.png', '38.png')",0.7339449541284404,0.8203211164646439
"('43.png', '34.png')",0.7526881720430108,0.6897448477652031
"('43.png', '29.png')",0.6405529953917051,0.7852130466354296
"('43.png', '49.png')",0.8010471204188482,0.8280697034787151
"('43.png', '4.png')",0.8235294117647058,0.8011930678542579
"('43.png', '59.png')",0.7707317073170732,0.8176976201166702
"('43.png', '50.png')",0.7660550458715596,0.8639898823316932
"('43.png', '28.png')",0.772020725388601,0.8163622636909763
"('43.png', '25.png')",0.8056872037914692,0.8394255512068799
"('43.png', '48.png')",0.8606965174129353,0.8604064830874583
"('43.png', '9.png')",0.7816593886462883,0.8170877344046571
"('43.png', '62.png')",0.8080357142857143,0.8243920978707825
"('43.png', '44.png')",0.8072916666666666,0.7678300086617794
"('43.png', '35.png')",0.8075117370892019,0.8232156275087079
"('43.png', '10.png')",0.8461538461538461,0.8479902982740825
"('43.png', '18.png')",0.8284313725490197,0.8726313524665859
"('43.png', '32.png')",0.8730964467005076,0.8395258483664887
"('43.png', '21.png')",0.7832512315270936,0.8261562171284492
"('43.png', '58.png')",0.8208955223880597,0.8325390629721157
"('26.png', '54.png')",0.8736059479553904,0.8168421614320048
"('26.png', '41.png')",0.8859649122807017,0.74509117719102
"('26.png', '36.png')",0.902542372881356,0.7587056056587346
"('26.png', '51.png')",0.8507462686567164,0.8204160086301124
"('26.png', '2.png')",0.8870292887029289,0.8205269970562473
"('26.png', '27.png')",0.8796680497925311,0.8168593052023888
"('26.png', '17.png')",0.8465116279069768,0.8411139719474368
"('26.png', '16.png')",0.9227642276422764,0.815192410241945
"('26.png', '31.png')",0.9113924050632911,0.7357222526150022
"('26.png', '5.png')",0.8927038626609443,0.7804937129826626
"('26.png', '30.png')",0.8290598290598291,0.8092830966142873
"('26.png', '14.png')",0.847457627118644,0.7997619627224415
"('26.png', '1.png')",0.8715953307392996,0.8186983083473676
"('26.png', '45.png')",0.8754863813229572,0.8152844701196411
"('26.png', '39.png')",0.8620689655172413,0.7787093801678946
"('26.png', '40.png')",0.8497854077253219,0.8029236676066818
"('26.png', '3.png')",0.8075117370892019,0.8114938916819674
"('26.png', '20.png')",0.7368421052631579,0.7925602096507957
"('26.png', '64.png')",0.952191235059761,0.8245527292458125
"('26.png', '33.png')",0.8786610878661087,0.7514483116002094
"('26.png', '24.png')",0.932,0.808587510739354
"('26.png', '19.png')",0.9045936395759717,0.7522670450939083
"('26.png', '38.png')",0.8249027237354085,0.7885111308206469
"('26.png', '34.png')",0.8133333333333334,0.666748693216734
"('26.png', '29.png')",0.7625570776255708,0.7662948012160496
"('26.png', '49.png')",0.876984126984127,0.7968277172488532
"('26.png', '4.png')",0.8691588785046729,0.7677675843385564
"('26.png', '59.png')",0.8659003831417624,0.7801963190482119
"('26.png', '50.png')",0.8673469387755102,0.8357644688084149
"('26.png', '28.png')",0.872093023255814,0.8085700740561362
"('26.png', '25.png')",0.8739130434782608,0.8109232218172009
"('26.png', '48.png')",0.8973214285714286,0.8572621930863121
"('26.png', '9.png')",0.9026548672566371,0.7921209626660026
"('26.png', '62.png')",0.90234375,0.8027136719381862
"('26.png', '44.png')",0.8,0.7508837530273436
"('26.png', '35.png')",0.86328125,0.7831308681843195
"('26.png', '10.png')",0.9107142857142857,0.8141282178415636
"('26.png', '18.png')",0.8677685950413223,0.8520570518254024
"('26.png', '32.png')",0.9163636363636364,0.8666326257945262
"('26.png', '21.png')",0.9058823529411765,0.7981335929391201
"('26.png', '58.png')",0.8983739837398373,0.8046259322525519
"('54.png', '41.png')",0.8464912280701754,0.7612045586961459
"('54.png', '36.png')",0.8674698795180723,0.7962035008968188
"('54.png', '51.png')",0.8603773584905661,0.8263156274770309
"('54.png', '2.png')",0.864406779661017,0.8163148343764174
"('54.png', '27.png')",0.8170212765957446,0.8216515958240143
"('54.png', '17.png')",0.7230046948356808,0.8140861248889711
"('54.png', '16.png')",0.848605577689243,0.8189826241119622
"('54.png', '31.png')",0.8449612403100775,0.7326824410286664
"('54.png', '5.png')",0.8700787401574803,0.7937887391772253
"('54.png', '30.png')",0.8170212765957446,0.809882538990471
"('54.png', '14.png')",0.8805309734513275,0.8069564462624771
"('54.png', '1.png')",0.9149797570850202,0.829768342835273
"('54.png', '45.png')",0.8671875,0.8302024388724952
"('54.png', '39.png')",0.8836206896551724,0.7847460408238088
"('54.png', '40.png')",0.8669724770642202,0.8164943208267967
"('54.png', '3.png')",0.7821782178217822,0.8042291322538628
"('54.png', '20.png')",0.6682242990654206,0.7866087671722269
"('54.png', '64.png')",0.9390243902439024,0.8451000813221669
"('54.png', '33.png')",0.8849206349206349,0.7556049662900395
"('54.png', '24.png')",0.9259259259259259,0.813657540192252
"('54.png', '19.png')",0.8687258687258688,0.7923805077284053
"('54.png', '38.png')",0.78,0.7858691201736985
"('54.png', '34.png')",0.7946428571428571,0.6658166317329585
"('54.png', '29.png')",0.7104072398190046,0.7604742427623155
"('54.png', '49.png')",0.8612244897959184,0.8195096092218007
"('54.png', '4.png')",0.8468468468468469,0.7738279219273698
"('54.png', '59.png')",0.8540145985401459,0.8069865258233913
"('54.png', '50.png')",0.8333333333333334,0.8492842748721766
"('54.png', '28.png')",0.8450184501845018,0.8184865497228669
"('54.png', '25.png')",0.8545454545454545,0.8008621019663494
"('54.png', '48.png')",0.8553719008264463,0.8546655680490262
"('54.png', '9.png')",0.827906976744186,0.7878709148717894
"('54.png', '62.png')",0.8669354838709677,0.8018977037099155
"('54.png', '44.png')",0.8095238095238095,0.7651660750337417
"('54.png', '35.png')",0.8076923076923077,0.811564279677957
"('54.png', '10.png')",0.8649789029535865,0.8536362384252714
"('54.png', '18.png')",0.8305084745762712,0.843881259670005
"('54.png', '32.png')",0.9156626506024096,0.8331292716008326
"('54.png', '21.png')",0.8509803921568627,0.8129862748439983
"('54.png', '58.png')",0.8395061728395061,0.814959363382488
"('41.png', '36.png')",0.8380566801619433,0.7968696622082844
"('41.png', '51.png')",0.7768924302788844,0.7570839279270033
"('41.png', '2.png')",0.875,0.7563737746074772
"('41.png', '27.png')",0.8714285714285714,0.752752207767008
"('41.png', '17.png')",0.75,0.7380379593371592
"('41.png', '16.png')",0.9017857142857143,0.7636115421980568
"('41.png', '31.png')",0.8844621513944223,0.7332822957845341
"('41.png', '5.png')",0.8653061224489796,0.7140858618310268
"('41.png', '30.png')",0.8545454545454545,0.7592107288420902
"('41.png', '14.png')",0.8669527896995708,0.7334218850742701
"('41.png', '1.png')",0.8739495798319328,0.7697777622506893
"('41.png', '45.png')",0.8679245283018868,0.7748176417240958
"('41.png', '39.png')",0.8834586466165414,0.8076219699112839
"('41.png', '40.png')",0.8839285714285714,0.7651816787147044
"('41.png', '3.png')",0.8125,0.7588264959039467
"('41.png', '20.png')",0.7085427135678392,0.7296545646114941
"('41.png', '64.png')",0.9360730593607306,0.7668258283849402
"('41.png', '33.png')",0.8543307086614174,0.7474004697448237
"('41.png', '24.png')",0.908,0.7832811294784556
"('41.png', '19.png')",0.8672566371681416,0.7446399474059984
"('41.png', '38.png')",0.8275862068965517,0.7359581570876174
"('41.png', '34.png')",0.8181818181818182,0.6714329631485105
"('41.png', '29.png')",0.7043478260869566,0.7177230728075767
"('41.png', '49.png')",0.8504672897196262,0.7636952109276255
"('41.png', '4.png')",0.8411214953271028,0.6997109409971839
"('41.png', '59.png')",0.8455598455598455,0.7673386682606586
"('41.png', '50.png')",0.8366336633663366,0.7794158033209936
"('41.png', '28.png')",0.7974683544303798,0.742648308938305
"('41.png', '25.png')",0.8444444444444444,0.7640833027370842
"('41.png', '48.png')",0.8873239436619719,0.7728160062847422
"('41.png', '9.png')",0.7972350230414746,0.7434077622829203
"('41.png', '62.png')",0.8794642857142857,0.7465489534237252
"('41.png', '44.png')",0.8201754385964912,0.7013637615902256
"('41.png', '35.png')",0.8165938864628821,0.7465797058088427
"('41.png', '10.png')",0.8715596330275229,0.7837579289378763
"('41.png', '18.png')",0.9211822660098522,0.7805014137739669
"('41.png', '32.png')",0.8927038626609443,0.7509917673893328
"('41.png', '21.png')",0.8487394957983193,0.7670147915312331
"('41.png', '58.png')",0.8290598290598291,0.7568571487119016
"('36.png', '51.png')",0.7854406130268199,0.7808493931171819
"('36.png', '2.png')",0.8409090909090909,0.7778829061118756
"('36.png', '27.png')",0.822429906542056,0.7669733780533438
"('36.png', '17.png')",0.75,0.7659347831097522
"('36.png', '16.png')",0.8363636363636363,0.7795446793728714
"('36.png', '31.png')",0.8634538152610441,0.71871513660893
"('36.png', '5.png')",0.8506224066390041,0.7326631457881488
"('36.png', '30.png')",0.8237885462555066,0.7772405942518702
"('36.png', '14.png')",0.8211382113821138,0.7777690426506697
"('36.png', '1.png')",0.8333333333333334,0.78141258909914
"('36.png', '45.png')",0.8590308370044053,0.7965769904943154
"('36.png', '39.png')",0.8565573770491803,0.7902818072778746
"('36.png', '40.png')",0.8731707317073171,0.7881270183242536
"('36.png', '3.png')",0.7574257425742574,0.7890899585182746
"('36.png', '20.png')",0.6530612244897959,0.7489249088852166
"('36.png', '64.png')",0.9201680672268907,0.8062414426634078
"('36.png', '33.png')",0.8916666666666667,0.7412571913178511
"('36.png', '24.png')",0.9159663865546218,0.7699080250577114
"('36.png', '19.png')",0.8813559322033898,0.7593876522936504
"('36.png', '38.png')",0.7941176470588235,0.7574402052844372
"('36.png', '34.png')",0.7848605577689243,0.6583073260455033
"('36.png', '29.png')",0.6822429906542056,0.7405150170257331
"('36.png', '49.png')",0.8340425531914893,0.7975910123746505
"('36.png', '4.png')",0.7761904761904762,0.7040806850989981
"('36.png', '59.png')",0.8502024291497976,0.7944933176133163
"('36.png', '50.png')",0.8102564102564103,0.804519723116397
"('36.png', '28.png')",0.8274509803921568,0.7704744837902265
"('36.png', '25.png')",0.8584070796460177,0.7884067531900918
"('36.png', '48.png')",0.8289473684210527,0.7956959063970924
"('36.png', '9.png')",0.8106796116504854,0.7588797220230736
"('36.png', '62.png')",0.8212765957446808,0.7689632742670326
"('36.png', '44.png')",0.8138528138528138,0.7495817621251711
"('36.png', '35.png')",0.793859649122807,0.7518292575082643
"('36.png', '10.png')",0.8571428571428571,0.8317585251987261
"('36.png', '18.png')",0.8392857142857143,0.8094969942996384
"('36.png', '32.png')",0.9156118143459916,0.7720370355130818
"('36.png', '21.png')",0.8622047244094488,0.7796153561361278
"('36.png', '58.png')",0.8483606557377049,0.7806571498806617
"('51.png', '2.png')",0.7877551020408163,0.8411056044191145
"('51.png', '27.png')",0.7591836734693878,0.8395449327935932
"('51.png', '17.png')",0.7129629629629629,0.8106776483945112
"('51.png', '16.png')",0.8097165991902834,0.8440827947910788
"('51.png', '31.png')",0.848605577689243,0.7381418173933181
"('51.png', '5.png')",0.8619402985074627,0.8062828075884431
"('51.png', '30.png')",0.8333333333333334,0.841094221773572
"('51.png', '14.png')",0.8387096774193549,0.814391983101903
"('51.png', '1.png')",0.8492647058823529,0.8310647457741974
"('51.png', '45.png')",0.8503937007874016,0.8443402788237494
"('51.png', '39.png')",0.8134920634920635,0.7925448200762651
"('51.png', '40.png')",0.8396624472573839,0.8280250533954722
"('51.png', '3.png')",0.6894977168949772,0.8206155432392687
"('51.png', '20.png')",0.6681614349775785,0.8096439582895506
"('51.png', '64.png')",0.9138576779026217,0.8473148955122051
"('51.png', '33.png')",0.8345864661654135,0.7549484372812213
"('51.png', '24.png')",0.8925925925925926,0.8269560908237334
"('51.png', '19.png')",0.8442028985507246,0.7954321734745076
"('51.png', '38.png')",0.7606177606177607,0.8155694200232925
"('51.png', '34.png')",0.8008849557522124,0.6722733022692827
"('51.png', '29.png')",0.6680851063829787,0.7797139675110847
"('51.png', '49.png')",0.8419117647058824,0.8046146810366284
"('51.png', '4.png')",0.7256637168141593,0.7961490129481882
"('51.png', '59.png')",0.8125,0.7994790315797607
"('51.png', '50.png')",0.7777777777777778,0.85478987684837
"('51.png', '28.png')",0.8597785977859779,0.8309268441477641
"('51.png', '25.png')",0.8051948051948052,0.8360901105547001
"('51.png', '48.png')",0.7966804979253111,0.8502912044627525
"('51.png', '9.png')",0.7841409691629956,0.8001382684988044
"('51.png', '62.png')",0.8089430894308943,0.8217694681133091
"('51.png', '44.png')",0.7293577981651376,0.7681226000041518
"('51.png', '35.png')",0.75390625,0.8197755896627159
"('51.png', '10.png')",0.8289473684210527,0.8389121768412463
"('51.png', '18.png')",0.7931034482758621,0.8610631624928861
"('51.png', '32.png')",0.8641509433962264,0.8354907852972663
"('51.png', '21.png')",0.8362989323843416,0.7976803091151622
"('51.png', '58.png')",0.8419117647058824,0.8332804283720731
"('2.png', '27.png')",0.8733624454148472,0.829649789838092
"('2.png', '17.png')",0.7219512195121951,0.8138706154502907
"('2.png', '16.png')",0.8755020080321285,0.8599801466523909
"('2.png', '31.png')",0.873015873015873,0.7584105811376561
"('2.png', '5.png')",0.9004524886877828,0.8052156298384864
"('2.png', '30.png')",0.8309859154929577,0.8344864094548298
"('2.png', '14.png')",0.8595744680851064,0.8207519730273091
"('2.png', '1.png')",0.885593220338983,0.8428299775999069
"('2.png', '45.png')",0.8157894736842105,0.8420695586276175
"('2.png', '39.png')",0.8711111111111111,0.7935288272418551
"('2.png', '40.png')",0.8713692946058091,0.820749498896017
"('2.png', '3.png')",0.832579185520362,0.8350321670998193
"('2.png', '20.png')",0.7463414634146341,0.803214349086624
"('2.png', '64.png')",0.9403669724770642,0.8453203855976433
"('2.png', '33.png')",0.8846153846153846,0.7742604896932742
"('2.png', '24.png')",0.915929203539823,0.8241002814487937
"('2.png', '19.png')",0.8733624454148472,0.8031997223897841
"('2.png', '38.png')",0.8410041841004184,0.8495595705689887
"('2.png', '34.png')",0.8034934497816594,0.7022257635729868
"('2.png', '29.png')",0.726027397260274,0.770386215870714
"('2.png', '49.png')",0.8585858585858586,0.8205717522996506
"('2.png', '4.png')",0.8584474885844748,0.7923864195267379
"('2.png', '59.png')",0.8571428571428571,0.8056321649220016
"('2.png', '50.png')",0.8333333333333334,0.8658196601347644
"('2.png', '28.png')",0.8034934497816594,0.8132693279663924
"('2.png', '25.png')",0.8922413793103449,0.8591608598023001
"('2.png', '48.png')",0.8638297872340426,0.8687365276190931
"('2.png', '9.png')",0.8318965517241379,0.7940006738545061
"('2.png', '62.png')",0.8690476190476191,0.8535976195772917
"('2.png', '44.png')",0.8458149779735683,0.7700097176479935
"('2.png', '35.png')",0.8617511520737328,0.8229967248482799
"('2.png', '10.png')",0.8596491228070176,0.8488872967599362
"('2.png', '18.png')",0.9013452914798207,0.8581973962210934
"('2.png', '32.png')",0.9039301310043668,0.8452711720952951
"('2.png', '21.png')",0.8521739130434782,0.8253987276460474
"('2.png', '58.png')",0.8625592417061612,0.8264671342945017
"('27.png', '17.png')",0.7252252252252253,0.8033987426444545
"('27.png', '16.png')",0.8375,0.8377817344400545
"('27.png', '31.png')",0.8577981651376146,0.7400449305036779
"('27.png', '5.png')",0.8721461187214612,0.8289284633415918
"('27.png', '30.png')",0.8053097345132744,0.8413972052557154
"('27.png', '14.png')",0.8108108108108109,0.8194460109407364
"('27.png', '1.png')",0.8646288209606987,0.8614208245428626
"('27.png', '45.png')",0.8299595141700404,0.870859495183569
"('27.png', '39.png')",0.8604651162790697,0.7941860214091223
"('27.png', '40.png')",0.8722466960352423,0.8349536603601626
"('27.png', '3.png')",0.8131868131868132,0.8121851685099201
"('27.png', '20.png')",0.7235023041474654,0.8371666399236438
"('27.png', '64.png')",0.919047619047619,0.8359829439971778
"('27.png', '33.png')",0.8577981651376146,0.7591424372873781
"('27.png', '24.png')",0.9056603773584906,0.8354391046921066
"('27.png', '19.png')",0.9054054054054054,0.8122820073291935
"('27.png', '38.png')",0.8063063063063063,0.8056709974154698
"('27.png', '34.png')",0.7892156862745098,0.6727424313810418
"('27.png', '29.png')",0.7302325581395349,0.7809795213536068
"('27.png', '49.png')",0.8144796380090498,0.826637237926333
"('27.png', '4.png')",0.8325991189427313,0.8296495368257419
"('27.png', '59.png')",0.8502202643171806,0.7880913195682181
"('27.png', '50.png')",0.7990430622009569,0.851007446566408
"('27.png', '28.png')",0.8454935622317596,0.8568409220618666
"('27.png', '25.png')",0.8727272727272727,0.8308141997261012
"('27.png', '48.png')",0.8296943231441049,0.8509148790530602
"('27.png', '9.png')",0.8054298642533937,0.809449278510099
"('27.png', '62.png')",0.8489795918367347,0.8194702506650765
